No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11190.503,37,22455.006,22457.920,22636.703
2,JC+I,11076.518,38,22229.036,22232.110,22415.644
3,JC+G4,11027.863,38,22131.725,22134.800,22318.334
4,JC+I+G4,11024.117,39,22126.234,22129.474,22317.753
5,F81+F,11173.857,40,22427.714,22431.124,22624.144
6,F81+F+I,11046.123,41,22174.246,22177.829,22375.586
7,F81+F+G4,11001.258,41,22084.516,22088.099,22285.856
8,F81+F+I+G4,10995.498,42,22074.996,22078.759,22281.248
9,K2P,10917.474,38,21910.949,21914.023,22097.557
10,K2P+I,10796.859,39,21671.718,21674.958,21863.237
11,K2P+G4,10737.611,39,21553.222,21556.462,21744.741
12,K2P+I+G4,10734.759,40,21549.519,21552.928,21745.949
13,HKY+F,10856.804,41,21795.607,21799.191,21996.948
14,HKY+F+I,10709.740,42,21503.481,21507.243,21709.732
15,HKY+F+G4,10653.125,42,21390.250,21394.012,21596.501
16,HKY+F+I+G4,10646.989,43,21379.977,21383.923,21591.140
17,TNe,10917.461,39,21912.922,21916.162,22104.441
18,TNe+I,10796.842,40,21673.684,21677.094,21870.114
19,TNe+G4,10737.488,40,21554.976,21558.386,21751.406
20,TNe+I+G4,10734.639,41,21551.277,21554.861,21752.618
21,TN+F,10855.975,42,21795.951,21799.713,22002.202
22,TN+F+I,10709.620,43,21505.239,21509.185,21716.402
23,TN+F+G4,10653.123,43,21392.246,21396.192,21603.408
24,TN+F+I+G4,10647.008,44,21382.016,21386.149,21598.089
25,K3P,10916.715,39,21911.431,21914.671,22102.950
26,K3P+I,10796.155,40,21672.310,21675.719,21868.740
27,K3P+G4,10736.783,40,21553.567,21556.976,21749.997
28,K3P+I+G4,10733.884,41,21549.767,21553.351,21751.108
29,K3Pu+F,10855.893,42,21795.787,21799.549,22002.038
30,K3Pu+F+I,10707.778,43,21501.556,21505.502,21712.718
31,K3Pu+F+G4,10651.348,43,21388.695,21392.641,21599.858
32,K3Pu+F+I+G4,10645.013,44,21378.026,21382.160,21594.099
33,TPM2+F,10852.853,42,21789.706,21793.469,21995.958
