No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34928.155,49,69954.310,69956.261,70240.889
2,JC+I,34697.660,50,69495.320,69497.351,69787.747
3,JC+G4,34520.833,50,69141.667,69143.698,69434.094
4,JC+I+G4,34497.596,51,69097.192,69099.305,69395.467
5,F81+F,34869.748,52,69843.496,69845.693,70147.621
6,F81+F+I,34631.537,53,69369.074,69371.357,69679.047
7,F81+F+G4,34462.673,53,69031.345,69033.628,69341.318
8,F81+F+I+G4,34436.782,54,68981.564,68983.934,69297.386
9,K2P,33928.795,50,67957.590,67959.621,68250.017
10,K2P+I,33678.510,51,67459.019,67461.132,67757.295
11,K2P+G4,33448.989,51,66999.979,67002.092,67298.255
12,K2P+I+G4,33428.253,52,66960.506,66962.703,67264.630
13,HKY+F,33869.074,53,67844.149,67846.431,68154.121
14,HKY+F+I,33604.099,54,67316.198,67318.568,67632.020
15,HKY+F+G4,33386.226,54,66880.453,66882.822,67196.274
16,HKY+F+I+G4,33361.056,55,66832.113,66834.571,67153.783
17,TNe,33928.617,51,67959.233,67961.346,68257.509
18,TNe+I,33678.397,52,67460.793,67462.990,67764.917
19,TNe+G4,33448.889,52,67001.778,67003.975,67305.902
20,TNe+I+G4,33428.179,53,66962.359,66964.641,67272.332
21,TN+F,33854.765,54,67817.530,67819.899,68133.351
22,TN+F+I,33589.069,55,67288.138,67290.596,67609.808
23,TN+F+G4,33371.338,55,66852.676,66855.134,67174.346
24,TN+F+I+G4,33345.683,56,66803.366,66805.915,67130.885
25,K3P,33925.464,51,67952.928,67955.041,68251.203
26,K3P+I,33675.243,52,67454.487,67456.683,67758.611
27,K3P+G4,33445.935,52,66995.870,66998.067,67299.994
28,K3P+I+G4,33425.187,53,66956.374,66958.656,67266.347
29,K3Pu+F,33866.970,54,67841.939,67844.309,68157.761
30,K3Pu+F+I,33602.036,55,67314.072,67316.530,67635.741
31,K3Pu+F+G4,33384.508,55,66879.015,66881.473,67200.685
32,K3Pu+F+I+G4,33359.325,56,66830.649,66833.198,67158.168
33,TPM2+F,33868.383,54,67844.766,67847.135,68160.587
34,TPM2+F+I,33603.587,55,67317.174,67319.632,67638.844
35,TPM2+F+G4,33383.734,55,66877.469,66879.927,67199.139
36,TPM2+F+I+G4,33358.806,56,66829.612,66832.160,67157.130
37,TPM2u+F,33868.379,54,67844.758,67847.127,68160.579
38,TPM2u+F+I,33603.587,55,67317.174,67319.632,67638.844
39,TPM2u+F+G4,33383.734,55,66877.467,66879.926,67199.137
40,TPM2u+F+I+G4,33358.803,56,66829.607,66832.155,67157.125
41,TPM3+F,33859.810,54,67827.619,67829.989,68143.441
42,TPM3+F+I,33599.333,55,67308.666,67311.124,67630.336
43,TPM3+F+G4,33373.377,55,66856.753,66859.211,67178.423
44,TPM3+F+I+G4,33350.750,56,66813.500,66816.048,67141.018
45,TPM3u+F,33859.811,54,67827.623,67829.992,68143.444
46,TPM3u+F+I,33599.332,55,67308.664,67311.122,67630.334
47,TPM3u+F+G4,33373.376,55,66856.753,66859.211,67178.423
48,TPM3u+F+I+G4,33350.748,56,66813.496,66816.044,67141.014
49,TIMe,33925.289,52,67954.578,67956.775,68258.702
50,TIMe+I,33675.134,53,67456.268,67458.551,67766.241
51,TIMe+G4,33445.848,53,66997.697,66999.979,67307.669
52,TIMe+I+G4,33425.115,54,66958.229,66960.598,67274.050
53,TIM+F,33852.659,55,67815.317,67817.775,68136.987
54,TIM+F+I,33587.012,56,67286.024,67288.572,67613.542
55,TIM+F+G4,33369.674,56,66851.348,66853.897,67178.867
56,TIM+F+I+G4,33343.998,57,66801.995,66804.636,67135.362
57,TIM2e,33928.609,52,67961.217,67963.414,68265.342
58,TIM2e+I,33678.397,53,67462.794,67465.076,67772.767
59,TIM2e+G4,33448.652,53,67003.304,67005.587,67313.277
60,TIM2e+I+G4,33427.995,54,66963.990,66966.359,67279.811
61,TIM2+F,33854.144,55,67818.287,67820.745,68139.957
62,TIM2+F+I,33588.611,56,67289.222,67291.770,67616.740
63,TIM2+F+G4,33369.034,56,66850.068,66852.617,67177.587
64,TIM2+F+I+G4,33343.613,57,66801.226,66803.866,67134.593
65,TIM3e,33887.132,52,67878.264,67880.461,68182.388
66,TIM3e+I,33646.909,53,67399.818,67402.100,67709.791
67,TIM3e+G4,33388.235,53,66882.471,66884.753,67192.444
68,TIM3e+I+G4,33372.878,54,66853.755,66856.125,67169.576
69,TIM3+F,33845.117,55,67800.233,67802.691,68121.903
70,TIM3+F+I,33584.090,56,67280.180,67282.728,67607.698
71,TIM3+F+G4,33358.570,56,66829.141,66831.689,67156.659
72,TIM3+F+I+G4,33335.636,57,66785.271,66787.912,67118.638
73,TVMe,33884.736,53,67875.472,67877.754,68185.445
74,TVMe+I,33644.302,54,67396.604,67398.974,67712.426
75,TVMe+G4,33385.831,54,66879.661,66882.031,67195.483
76,TVMe+I+G4,33370.339,55,66850.679,66853.137,67172.349
77,TVM+F,33856.771,56,67825.543,67828.091,68153.061
78,TVM+F+I,33596.385,57,67306.770,67309.411,67640.137
79,TVM+F+G4,33368.454,57,66850.907,66853.548,67184.274
80,TVM+F+I+G4,33346.063,58,66808.126,66810.860,67147.342
81,SYM,33884.535,54,67877.071,67879.440,68192.892
82,SYM+I,33644.201,55,67398.402,67400.860,67720.071
83,SYM+G4,33385.498,55,66880.995,66883.453,67202.665
84,SYM+I+G4,33370.141,56,66852.281,66854.830,67179.800
85,GTR+F,33842.165,57,67798.330,67800.971,68131.697
86,GTR+F+I,33581.213,58,67278.425,67281.159,67617.641
87,GTR+F+G4,33353.890,58,66823.780,66826.514,67162.995
88,GTR+F+I+G4,33331.132,59,66780.264,66783.094,67125.328
