No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34911.541,49,69921.083,69923.064,70206.910
2,JC+I,34673.537,50,69447.074,69449.137,69738.734
3,JC+G4,34485.064,50,69070.129,69072.192,69361.789
4,JC+I+G4,34462.055,51,69026.110,69028.257,69323.604
5,F81+F,34855.781,52,69815.561,69817.793,70118.888
6,F81+F+I,34610.810,53,69327.620,69329.938,69636.779
7,F81+F+G4,34429.806,53,68965.611,68967.929,69274.771
8,F81+F+I+G4,34404.409,54,68916.819,68919.226,69231.812
9,K2P,33923.616,50,67947.232,67949.296,68238.893
10,K2P+I,33665.178,51,67432.355,67434.502,67729.849
11,K2P+G4,33421.853,51,66945.706,66947.852,67243.199
12,K2P+I+G4,33401.278,52,66906.557,66908.788,67209.883
13,HKY+F,33866.357,53,67838.714,67841.032,68147.874
14,HKY+F+I,33594.181,54,67296.363,67298.769,67611.356
15,HKY+F+G4,33360.963,54,66829.926,66832.333,67144.919
16,HKY+F+I+G4,33336.424,55,66782.847,66785.344,67103.673
17,TNe,33923.209,51,67948.418,67950.565,68245.912
18,TNe+I,33664.935,52,67433.871,67436.103,67737.198
19,TNe+G4,33421.736,52,66947.471,66949.703,67250.798
20,TNe+I+G4,33401.187,53,66908.375,66910.693,67217.534
21,TN+F,33850.443,54,67808.886,67811.293,68123.879
22,TN+F+I,33578.149,55,67266.299,67268.796,67587.125
23,TN+F+G4,33345.805,55,66801.610,66804.107,67122.436
24,TN+F+I+G4,33320.834,56,66753.669,66756.257,67080.328
25,K3P,33919.754,51,67941.508,67943.654,68239.001
26,K3P+I,33661.367,52,67426.734,67428.965,67730.060
27,K3P+G4,33418.423,52,66940.846,66943.078,67244.173
28,K3P+I+G4,33397.804,53,66901.609,66903.927,67210.768
29,K3Pu+F,33863.851,54,67835.703,67838.110,68150.696
30,K3Pu+F+I,33591.699,55,67293.397,67295.894,67614.223
31,K3Pu+F+G4,33358.998,55,66827.996,66830.493,67148.822
32,K3Pu+F+I+G4,33334.401,56,66780.802,66783.391,67107.462
33,TPM2+F,33865.004,54,67838.008,67840.415,68153.001
34,TPM2+F+I,33593.099,55,67296.199,67298.696,67617.025
35,TPM2+F+G4,33357.405,55,66824.810,66827.307,67145.636
36,TPM2+F+I+G4,33333.132,56,66778.264,66780.853,67104.924
37,TPM2u+F,33865.004,54,67838.008,67840.415,68153.001
38,TPM2u+F+I,33593.099,55,67296.199,67298.696,67617.025
39,TPM2u+F+G4,33357.418,55,66824.835,66827.332,67145.661
40,TPM2u+F+I+G4,33333.132,56,66778.264,66780.853,67104.923
41,TPM3+F,33856.198,54,67820.396,67822.803,68135.389
42,TPM3+F+I,33588.506,55,67287.011,67289.508,67607.838
43,TPM3+F+G4,33347.515,55,66805.030,66807.527,67125.856
44,TPM3+F+I+G4,33325.353,56,66762.707,66765.296,67089.366
