No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34887.827,49,69873.655,69875.598,70160.405
2,JC+I,34657.175,50,69414.350,69416.374,69706.953
3,JC+G4,34470.152,50,69040.304,69042.328,69332.907
4,JC+I+G4,34448.611,51,68999.222,69001.327,69297.676
5,F81+F,34830.623,52,69765.246,69767.435,70069.552
6,F81+F+I,34592.784,53,69291.568,69293.842,69601.726
7,F81+F+G4,34412.624,53,68931.249,68933.523,69241.407
8,F81+F+I+G4,34388.769,54,68885.537,68887.898,69201.548
9,K2P,33896.729,50,67893.459,67895.483,68186.061
10,K2P+I,33646.108,51,67394.215,67396.321,67692.670
11,K2P+G4,33404.635,51,66911.269,66913.375,67209.724
12,K2P+I+G4,33385.630,52,66875.259,66877.449,67179.566
13,HKY+F,33837.647,53,67781.295,67783.569,68091.454
14,HKY+F+I,33572.657,54,67253.314,67255.675,67569.325
15,HKY+F+G4,33342.168,54,66792.337,66794.698,67108.348
16,HKY+F+I+G4,33319.009,55,66748.018,66750.467,67069.880
17,TNe,33896.530,51,67895.060,67897.166,68193.515
18,TNe+I,33646.042,52,67396.083,67398.272,67700.390
19,TNe+G4,33404.588,52,66913.176,66915.365,67217.483
20,TNe+I+G4,33385.611,53,66877.221,66879.496,67187.380
21,TN+F,33823.224,54,67754.449,67756.810,68070.459
22,TN+F+I,33558.389,55,67226.778,67229.227,67548.641
23,TN+F+G4,33328.211,55,66766.421,66768.870,67088.284
24,TN+F+I+G4,33304.820,56,66721.640,66724.179,67049.355
25,K3P,33892.907,51,67887.814,67889.920,68186.269
26,K3P+I,33642.337,52,67388.674,67390.863,67692.981
27,K3P+G4,33401.030,52,66906.059,66908.248,67210.366
28,K3P+I+G4,33382.006,53,66870.012,66872.286,67180.170
29,K3Pu+F,33835.168,54,67778.336,67780.697,68094.347
30,K3Pu+F+I,33570.203,55,67250.406,67252.855,67572.268
31,K3Pu+F+G4,33340.041,55,66790.082,66792.532,67111.945
32,K3Pu+F+I+G4,33316.863,56,66745.725,66748.265,67073.440
33,TPM2+F,33836.998,54,67781.996,67784.357,68098.007
34,TPM2+F+I,33572.191,55,67254.381,67256.830,67576.244
35,TPM2+F+G4,33339.719,55,66789.438,66791.887,67111.301
36,TPM2+F+I+G4,33316.791,56,66745.581,66748.121,67073.296
37,TPM2u+F,33836.998,54,67781.996,67784.357,68098.007
38,TPM2u+F+I,33572.191,55,67254.381,67256.830,67576.244
39,TPM2u+F+G4,33339.718,55,66789.436,66791.886,67111.299
40,TPM2u+F+I+G4,33316.790,56,66745.581,66748.120,67073.296
41,TPM3+F,33828.654,54,67765.308,67767.669,68081.319
42,TPM3+F+I,33567.969,55,67245.937,67248.387,67567.800
43,TPM3+F+G4,33329.704,55,66769.407,66771.857,67091.270
44,TPM3+F+I+G4,33308.902,56,66729.805,66732.344,67057.520
45,TPM3u+F,33828.658,54,67765.317,67767.678,68081.327
46,TPM3u+F+I,33567.969,55,67245.938,67248.387,67567.800
47,TPM3u+F+G4,33329.703,55,66769.407,66771.856,67091.270
48,TPM3u+F+I+G4,33308.900,56,66729.800,66732.339,67057.514
49,TIMe,33892.711,52,67889.421,67891.610,68193.728
50,TIMe+I,33642.273,53,67390.546,67392.820,67700.705
51,TIMe+G4,33400.996,53,66907.992,66910.266,67218.150
52,TIMe+I+G4,33381.986,54,66871.973,66874.334,67187.984
53,TIM+F,33820.738,55,67751.476,67753.926,68073.339
54,TIM+F+I,33555.932,56,67223.865,67226.404,67551.579
55,TIM+F+G4,33326.135,56,66764.271,66766.810,67091.986
56,TIM+F+I+G4,33302.717,57,66719.434,66722.065,67053.001
57,TIM2e,33896.526,52,67897.052,67899.241,68201.359
58,TIM2e+I,33646.038,53,67398.076,67400.350,67708.235
59,TIM2e+G4,33404.371,53,66914.742,66917.016,67224.901
60,TIM2e+I+G4,33385.444,54,66878.888,66881.249,67194.898
61,TIM2+F,33822.639,55,67755.279,67757.728,68077.141
62,TIM2+F+I,33557.971,56,67227.942,67230.481,67555.656
63,TIM2+F+G4,33325.941,56,66763.883,66766.422,67091.598
64,TIM2+F+I+G4,33302.777,57,66719.554,66722.185,67053.120
65,TIM3e,33855.387,52,67814.773,67816.962,68119.080
66,TIM3e+I,33614.650,53,67335.300,67337.574,67645.459
67,TIM3e+G4,33344.507,53,66795.014,66797.288,67105.173
68,TIM3e+I+G4,33330.535,54,66769.071,66771.432,67085.081
69,TIM3+F,33813.872,55,67737.744,67740.193,68059.607
70,TIM3+F+I,33553.506,56,67219.011,67221.551,67546.726
71,TIM3+F+G4,33315.828,56,66743.657,66746.196,67071.372
72,TIM3+F+I+G4,33294.960,57,66703.920,66706.551,67037.487
73,TVMe,33852.683,53,67811.365,67813.639,68121.524
74,TVMe+I,33611.639,54,67331.279,67333.639,67647.289
75,TVMe+G4,33341.585,54,66791.169,66793.530,67107.180
76,TVMe+I+G4,33327.475,55,66764.951,66767.400,67086.813
77,TVM+F,33825.332,56,67762.664,67765.203,68090.378
78,TVM+F+I,33564.710,57,67243.420,67246.051,67576.987
79,TVM+F+G4,33324.397,57,66762.794,66765.425,67096.361
80,TVM+F+I+G4,33303.823,58,66723.646,66726.370,67063.064
81,SYM,33852.463,54,67812.927,67815.288,68128.937
82,SYM+I,33611.587,55,67333.173,67335.622,67655.036
83,SYM+G4,33341.418,55,66792.835,66795.284,67114.698
84,SYM+I+G4,33327.356,56,66766.713,66769.252,67094.427
85,GTR+F,33810.638,57,67735.275,67737.906,68068.842
86,GTR+F+I,33550.305,58,67216.611,67219.335,67556.029
87,GTR+F+G4,33310.747,58,66737.494,66740.219,67076.913
88,GTR+F+I+G4,33290.050,59,66698.101,66700.921,67043.372
