No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34998.850,49,70095.700,70097.655,70382.163
2,JC+I,34762.720,50,69625.441,69627.477,69917.751
3,JC+G4,34583.688,50,69267.375,69269.411,69559.685
4,JC+I+G4,34559.839,51,69221.679,69223.797,69519.835
5,F81+F,34939.678,52,69983.355,69985.557,70287.358
6,F81+F+I,34695.861,53,69497.722,69500.009,69807.570
7,F81+F+G4,34524.267,53,69154.535,69156.822,69464.383
8,F81+F+I+G4,34497.863,54,69103.725,69106.100,69419.420
9,K2P,34021.029,50,68142.058,68144.094,68434.368
10,K2P+I,33765.166,51,67632.332,67634.451,67930.489
11,K2P+G4,33534.002,51,67170.003,67172.122,67468.159
12,K2P+I+G4,33512.615,52,67129.230,67131.432,67433.233
13,HKY+F,33960.372,53,68026.745,68029.033,68336.593
14,HKY+F+I,33690.381,54,67488.762,67491.137,67804.456
15,HKY+F+G4,33469.360,54,67046.719,67049.094,67362.414
16,HKY+F+I+G4,33443.840,55,66997.681,67000.145,67319.221
17,TNe,34020.870,51,68143.739,68145.858,68441.896
18,TNe+I,33765.041,52,67634.081,67636.284,67938.084
19,TNe+G4,33533.960,52,67171.919,67174.122,67475.922
20,TNe+I+G4,33512.582,53,67131.164,67133.452,67441.013
21,TN+F,33946.287,54,68000.574,68002.949,68316.269
22,TN+F+I,33675.341,55,67460.681,67463.145,67782.222
23,TN+F+G4,33455.264,55,67020.528,67022.992,67342.069
24,TN+F+I+G4,33429.112,56,66970.223,66972.778,67297.611
25,K3P,34017.140,51,68136.280,68138.398,68434.436
26,K3P+I,33761.375,52,67626.750,67628.952,67930.752
27,K3P+G4,33530.558,52,67165.116,67167.319,67469.119
28,K3P+I+G4,33509.151,53,67124.303,67126.590,67434.151
29,K3Pu+F,33957.781,54,68023.561,68025.936,68339.256
30,K3Pu+F+I,33687.850,55,67485.700,67488.164,67807.241
31,K3Pu+F+G4,33467.313,55,67044.625,67047.089,67366.166
32,K3Pu+F+I+G4,33441.769,56,66995.538,66998.093,67322.925
33,TPM2+F,33959.809,54,68027.619,68029.994,68343.314
34,TPM2+F+I,33689.979,55,67489.958,67492.422,67811.499
35,TPM2+F+G4,33466.924,55,67043.848,67046.312,67365.389
36,TPM2+F+I+G4,33441.671,56,66995.342,66997.896,67322.729
37,TPM2u+F,33959.805,54,68027.611,68029.986,68343.306
38,TPM2u+F+I,33689.979,55,67489.958,67492.422,67811.499
39,TPM2u+F+G4,33466.923,55,67043.847,67046.311,67365.387
40,TPM2u+F+I+G4,33441.671,56,66995.342,66997.896,67322.729
41,TPM3+F,33949.976,54,68007.951,68010.326,68323.646
42,TPM3+F+I,33684.712,55,67479.425,67481.889,67800.966
43,TPM3+F+G4,33455.834,55,67021.668,67024.132,67343.209
44,TPM3+F+I+G4,33432.810,56,66977.620,66980.175,67305.007
45,TPM3u+F,33949.976,54,68007.953,68010.328,68323.648
46,TPM3u+F+I,33684.713,55,67479.426,67481.890,67800.966
47,TPM3u+F+G4,33455.834,55,67021.668,67024.132,67343.209
48,TPM3u+F+I+G4,33432.807,56,66977.614,66980.169,67305.001
49,TIMe,34016.984,52,68137.969,68140.171,68441.971
50,TIMe+I,33761.254,53,67628.507,67630.795,67938.356
51,TIMe+G4,33530.526,53,67167.051,67169.339,67476.900
52,TIMe+I+G4,33509.121,54,67126.242,67128.617,67441.937
53,TIM+F,33943.698,55,67997.396,67999.860,68318.937
54,TIM+F+I,33672.819,56,67457.637,67460.192,67785.025
55,TIM+F+G4,33453.284,56,67018.569,67021.124,67345.956
56,TIM+F+I+G4,33427.104,57,66968.207,66970.854,67301.440
57,TIM2e,34020.869,52,68145.737,68147.939,68449.740
58,TIM2e+I,33765.029,53,67636.058,67638.346,67945.907
59,TIM2e+G4,33533.755,53,67173.510,67175.798,67483.359
60,TIM2e+I+G4,33512.433,54,67132.866,67135.242,67448.561
61,TIM2+F,33945.780,55,68001.560,68004.024,68323.101
62,TIM2+F+I,33674.984,56,67461.969,67464.523,67789.356
63,TIM2+F+G4,33453.016,56,67018.031,67020.586,67345.418
64,TIM2+F+I+G4,33427.124,57,66968.248,66970.895,67301.481
65,TIM3e,33976.632,52,68057.263,68059.466,68361.266
66,TIM3e+I,33730.957,53,67567.915,67570.203,67877.763
67,TIM3e+G4,33471.718,53,67049.436,67051.724,67359.284
68,TIM3e+I+G4,33455.571,54,67019.143,67021.518,67334.837
69,TIM3+F,33935.498,55,67980.996,67983.460,68302.537
70,TIM3+F+I,33669.446,56,67450.893,67453.448,67778.280
71,TIM3+F+G4,33441.894,56,66995.788,66998.343,67323.176
72,TIM3+F+I+G4,33418.392,57,66950.785,66953.432,67284.018
73,TVMe,33973.893,53,68053.786,68056.073,68363.634
74,TVMe+I,33728.028,54,67564.057,67566.432,67879.752
75,TVMe+G4,33468.988,54,67045.977,67048.352,67361.672
76,TVMe+I+G4,33452.689,55,67015.379,67017.843,67336.920
77,TVM+F,33946.670,56,68005.340,68007.895,68332.727
78,TVM+F+I,33681.482,57,67476.965,67479.612,67810.198
79,TVM+F+G4,33450.631,57,67015.262,67017.909,67348.496
80,TVM+F+I+G4,33427.850,58,66971.699,66974.440,67310.779
81,SYM,33973.714,54,68055.428,68057.803,68371.123
82,SYM+I,33727.916,55,67565.832,67568.296,67887.373
83,SYM+G4,33468.777,55,67047.553,67050.017,67369.094
84,SYM+I+G4,33452.559,56,67017.119,67019.673,67344.506
85,GTR+F,33932.274,57,67978.547,67981.194,68311.781
86,GTR+F+I,33666.283,58,67448.567,67451.308,67787.646
87,GTR+F+G4,33436.943,58,66989.886,66992.626,67328.965
88,GTR+F+I+G4,33413.663,59,66945.326,66948.162,67290.251
