No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45215.824,63,90557.647,90560.725,90929.036
2,JC+I,43959.339,64,88046.679,88049.855,88423.963
3,JC+G4,43307.576,64,86743.153,86746.330,87120.437
4,JC+I+G4,43230.835,65,86591.670,86594.947,86974.849
5,F81+F,45137.590,66,90407.179,90410.558,90796.253
6,F81+F+I,43848.939,67,87831.877,87835.360,88226.846
7,F81+F+G4,43212.225,67,86558.451,86561.934,86953.420
8,F81+F+I+G4,43131.036,68,86398.072,86401.661,86798.937
9,K2P,44043.211,64,88214.422,88217.599,88591.706
10,K2P+I,42741.281,65,85612.562,85615.840,85995.741
11,K2P+G4,41982.753,65,84095.507,84098.784,84478.686
12,K2P+I+G4,41916.110,66,83964.219,83967.599,84353.293
13,HKY+F,44047.238,67,88228.476,88231.960,88623.446
14,HKY+F+I,42709.940,68,85555.879,85559.468,85956.744
15,HKY+F+G4,41946.054,68,84028.109,84031.697,84428.973
16,HKY+F+I+G4,41876.970,69,83891.941,83895.636,84298.700
17,TNe,44043.195,65,88216.391,88219.668,88599.570
18,TNe+I,42739.774,66,85611.548,85614.927,86000.622
19,TNe+G4,41981.623,66,84095.245,84098.625,84484.319
20,TNe+I+G4,41915.723,67,83965.447,83968.930,84360.416
21,TN+F,43989.428,68,88114.856,88118.444,88515.720
22,TN+F+I,42630.255,69,85398.511,85402.206,85805.270
23,TN+F+G4,41898.895,69,83935.790,83939.485,84342.549
24,TN+F+I+G4,41822.123,70,83784.245,83788.049,84196.900
25,K3P,44036.796,65,88203.592,88206.870,88586.772
26,K3P+I,42735.149,66,85602.298,85605.677,85991.372
27,K3P+G4,41974.198,66,84080.397,84083.776,84469.471
28,K3P+I+G4,41907.958,67,83949.916,83953.399,84344.885
29,K3Pu+F,44040.286,68,88216.572,88220.161,88617.437
30,K3Pu+F+I,42702.839,69,85543.678,85547.374,85950.437
31,K3Pu+F+G4,41934.995,69,84007.990,84011.686,84414.750
32,K3Pu+F+I+G4,41866.425,70,83872.850,83876.654,84285.504
33,TPM2+F,44045.342,68,88226.685,88230.273,88627.549
34,TPM2+F+I,42708.196,69,85554.391,85558.086,85961.150
35,TPM2+F+G4,41937.937,69,84013.874,84017.570,84420.634
36,TPM2+F+I+G4,41869.543,70,83879.086,83882.890,84291.740
37,TPM2u+F,44045.347,68,88226.695,88230.283,88627.559
38,TPM2u+F+I,42708.195,69,85554.391,85558.086,85961.150
39,TPM2u+F+G4,41937.937,69,84013.874,84017.570,84420.634
40,TPM2u+F+I+G4,41869.543,70,83879.086,83882.890,84291.741
41,TPM3+F,44040.857,68,88217.714,88221.303,88618.578
42,TPM3+F+I,42709.898,69,85557.796,85561.491,85964.555
43,TPM3+F+G4,41941.541,69,84021.083,84024.778,84427.842
44,TPM3+F+I+G4,41874.239,70,83888.479,83892.283,84301.133
45,TPM3u+F,44040.852,68,88217.703,88221.292,88618.568
46,TPM3u+F+I,42709.898,69,85557.796,85561.491,85964.555
47,TPM3u+F+G4,41941.541,69,84021.083,84024.778,84427.842
48,TPM3u+F+I+G4,41874.239,70,83888.479,83892.283,84301.133
49,TIMe,44036.780,66,88205.560,88208.939,88594.634
50,TIMe+I,42733.637,67,85601.274,85604.758,85996.244
51,TIMe+G4,41973.086,67,84080.173,84083.656,84475.142
52,TIMe+I+G4,41907.577,68,83951.153,83954.742,84352.018
53,TIM+F,43982.385,69,88102.769,88106.465,88509.529
54,TIM+F+I,42622.992,70,85385.984,85389.788,85798.638
55,TIM+F+G4,41887.634,70,83915.268,83919.072,84327.922
56,TIM+F+I+G4,41811.348,71,83764.696,83768.610,84183.246
57,TIM2e,44042.885,66,88217.771,88221.150,88606.845
58,TIM2e+I,42739.479,67,85612.957,85616.441,86007.927
59,TIM2e+G4,41977.852,67,84089.704,84093.187,84484.674
60,TIM2e+I+G4,41912.407,68,83960.815,83964.403,84361.679
61,TIM2+F,43987.529,69,88113.059,88116.754,88519.818
62,TIM2+F+I,42628.439,70,85396.879,85400.683,85809.533
63,TIM2+F+G4,41890.620,70,83921.240,83925.044,84333.894
64,TIM2+F+I+G4,41814.566,71,83771.133,83775.047,84189.682
65,TIM3e,43993.530,66,88119.059,88122.439,88508.133
66,TIM3e+I,42714.793,67,85563.587,85567.070,85958.556
67,TIM3e+G4,41932.704,67,83999.407,84002.890,84394.376
68,TIM3e+I+G4,41871.545,68,83879.091,83882.679,84279.955
69,TIM3+F,43982.536,69,88103.072,88106.767,88509.831
70,TIM3+F+I,42630.180,70,85400.361,85404.165,85813.015
71,TIM3+F+G4,41893.627,70,83927.255,83931.059,84339.909
72,TIM3+F+I+G4,41818.912,71,83779.825,83783.739,84198.374
73,TVMe,43986.922,67,88107.844,88111.327,88502.813
