No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45254.649,63,90635.298,90638.414,91005.932
2,JC+I,43995.517,64,88119.034,88122.250,88495.550
3,JC+G4,43329.542,64,86787.084,86790.300,87163.600
4,JC+I+G4,43253.658,65,86637.317,86640.635,87019.716
5,F81+F,45175.579,66,90483.158,90486.579,90871.440
6,F81+F+I,43883.274,67,87900.547,87904.074,88294.713
7,F81+F+G4,43234.938,67,86603.875,86607.402,86998.041
8,F81+F+I+G4,43153.892,68,86443.785,86447.418,86843.833
9,K2P,44090.956,64,88309.913,88313.129,88686.429
10,K2P+I,42784.640,65,85699.279,85702.597,86081.679
11,K2P+G4,42004.901,65,84139.802,84143.120,84522.201
12,K2P+I+G4,41940.186,66,84012.373,84015.794,84400.655
13,HKY+F,44092.896,67,88319.792,88323.318,88713.957
14,HKY+F+I,42751.106,68,85638.212,85641.845,86038.260
15,HKY+F+G4,41966.528,68,84069.056,84072.689,84469.105
16,HKY+F+I+G4,41899.477,69,83936.954,83940.695,84342.886
17,TNe,44090.946,65,88311.892,88315.210,88694.292
18,TNe+I,42782.923,66,85697.847,85701.268,86086.129
19,TNe+G4,42003.562,66,84139.124,84142.546,84527.407
20,TNe+I+G4,41939.761,67,84013.522,84017.048,84407.687
21,TN+F,44035.184,68,88206.368,88210.001,88606.417
22,TN+F+I,42669.646,69,85477.291,85481.032,85883.223
23,TN+F+G4,41920.845,69,83979.689,83983.431,84385.621
24,TN+F+I+G4,41845.145,70,83830.290,83834.141,84242.105
25,K3P,44085.333,65,88300.666,88303.983,88683.065
26,K3P+I,42779.253,66,85690.506,85693.927,86078.788
27,K3P+G4,41995.963,66,84123.926,84127.347,84512.209
28,K3P+I+G4,41931.820,67,83997.641,84001.167,84391.806
29,K3Pu+F,44086.744,68,88309.488,88313.121,88709.537
30,K3Pu+F+I,42744.795,69,85627.589,85631.330,86033.521
31,K3Pu+F+G4,41955.011,69,84048.023,84051.764,84453.955
32,K3Pu+F+I+G4,41888.681,70,83917.363,83921.214,84329.177
33,TPM2+F,44091.476,68,88318.953,88322.585,88719.001
34,TPM2+F+I,42749.946,69,85637.892,85641.633,86043.824
35,TPM2+F+G4,41959.359,69,84056.718,84060.459,84462.650
36,TPM2+F+I+G4,41893.111,70,83926.222,83930.073,84338.037
37,TPM2u+F,44091.481,68,88318.963,88322.596,88719.012
38,TPM2u+F+I,42749.946,69,85637.892,85641.633,86043.823
39,TPM2u+F+G4,41959.359,69,84056.718,84060.459,84462.650
40,TPM2u+F+I+G4,41893.111,70,83926.222,83930.073,84338.037
41,TPM3+F,44087.023,68,88310.045,88313.678,88710.094
42,TPM3+F+I,42751.106,69,85640.212,85643.953,86046.144
43,TPM3+F+G4,41962.565,69,84063.130,84066.871,84469.061
44,TPM3+F+I+G4,41897.211,70,83934.423,83938.274,84346.237
45,TPM3u+F,44087.019,68,88310.037,88313.670,88710.086
46,TPM3u+F+I,42751.106,69,85640.212,85643.953,86046.144
47,TPM3u+F+G4,41962.565,69,84063.130,84066.871,84469.062
48,TPM3u+F+I+G4,41897.213,70,83934.425,83938.276,84346.240
49,TIMe,44085.324,66,88302.648,88306.069,88690.931
50,TIMe+I,42777.529,67,85689.058,85692.584,86083.223
51,TIMe+G4,41994.638,67,84123.277,84126.803,84517.442
52,TIMe+I+G4,41931.403,68,83998.805,84002.438,84398.854
53,TIM+F,44028.938,69,88195.876,88199.617,88601.808
54,TIM+F+I,42663.163,70,85466.326,85470.177,85878.141
55,TIM+F+G4,41909.080,70,83958.159,83962.011,84369.974
56,TIM+F+I+G4,41834.106,71,83810.212,83814.174,84227.910
57,TIM2e,44090.809,66,88313.618,88317.039,88701.901
58,TIM2e+I,42782.839,67,85699.679,85703.205,86093.844
59,TIM2e+G4,42000.430,67,84134.861,84138.387,84529.027
60,TIM2e+I+G4,41937.149,68,84010.299,84013.932,84410.347
61,TIM2+F,44033.737,69,88205.474,88209.216,88611.406
62,TIM2+F+I,42668.398,70,85476.796,85480.648,85888.611
63,TIM2+F+G4,41913.476,70,83966.953,83970.804,84378.768
64,TIM2+F+I+G4,41838.633,71,83819.267,83823.229,84236.965
65,TIM3e,44042.129,66,88216.258,88219.679,88604.540
66,TIM3e+I,42759.148,67,85652.296,85655.822,86046.462
67,TIM3e+G4,41956.275,67,84046.551,84050.077,84440.717
68,TIM3e+I+G4,41897.151,68,83930.303,83933.935,84330.351
69,TIM3+F,44028.822,69,88195.644,88199.385,88601.576
70,TIM3+F+I,42669.638,70,85479.276,85483.127,85891.091
71,TIM3+F+G4,41916.102,70,83972.203,83976.055,84384.018
72,TIM3+F+I+G4,41842.405,71,83826.809,83830.772,84244.507
73,TVMe,44036.172,67,88206.345,88209.871,88600.511
74,TVMe+I,42755.068,68,85646.135,85649.768,86046.184
75,TVMe+G4,41945.176,68,84026.352,84029.985,84426.401
76,TVMe+I+G4,41886.627,69,83911.254,83914.995,84317.186
77,TVM+F,44080.231,70,88300.463,88304.314,88712.278
78,TVM+F+I,42744.539,71,85631.078,85635.041,86048.776
79,TVM+F+G4,41947.084,71,84036.168,84040.131,84453.866
80,TVM+F+I+G4,41883.108,72,83910.217,83914.293,84333.798
81,SYM,44036.139,68,88208.278,88211.911,88608.327
82,SYM+I,42753.378,69,85644.757,85648.498,86050.689
83,SYM+G4,41944.770,69,84027.541,84031.282,84433.473
84,SYM+I+G4,41886.539,70,83913.077,83916.929,84324.892
85,GTR+F,44021.920,71,88185.840,88189.802,88603.537
86,GTR+F+I,42662.872,72,85469.744,85473.820,85893.325
87,GTR+F+G4,41900.304,72,83944.608,83948.684,84368.189
88,GTR+F+I+G4,41827.952,73,83801.904,83806.095,84231.369
