No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45254.065,63,90634.130,90637.258,91004.525
2,JC+I,43991.603,64,88111.206,88114.435,88487.481
3,JC+G4,43330.132,64,86788.264,86791.492,87164.538
4,JC+I+G4,43252.896,65,86635.792,86639.123,87017.946
5,F81+F,45174.250,66,90480.500,90483.934,90868.533
6,F81+F+I,43878.883,67,87891.766,87895.306,88285.678
7,F81+F+G4,43234.822,67,86603.645,86607.185,86997.557
8,F81+F+I+G4,43152.459,68,86440.919,86444.566,86840.711
9,K2P,44087.709,64,88303.417,88306.646,88679.692
10,K2P+I,42778.181,65,85686.362,85689.693,86068.516
11,K2P+G4,42003.173,65,84136.347,84139.677,84518.501
12,K2P+I+G4,41937.020,66,84006.040,84009.475,84394.074
13,HKY+F,44090.108,67,88314.215,88317.755,88708.128
14,HKY+F+I,42744.609,68,85625.218,85628.865,86025.010
15,HKY+F+G4,41963.321,68,84062.642,84066.289,84462.434
16,HKY+F+I+G4,41894.927,69,83927.854,83931.610,84333.526
17,TNe,44087.670,65,88305.340,88308.671,88687.494
18,TNe+I,42776.339,66,85684.678,85688.113,86072.711
19,TNe+G4,42001.825,66,84135.650,84139.085,84523.683
20,TNe+I+G4,41936.596,67,84007.192,84010.732,84401.104
21,TN+F,44031.179,68,88198.358,88202.005,88598.150
22,TN+F+I,42662.468,69,85462.936,85466.692,85868.607
23,TN+F+G4,41917.799,69,83973.598,83977.354,84379.269
24,TN+F+I+G4,41840.709,70,83821.417,83825.283,84232.968
25,K3P,44082.026,65,88294.053,88297.384,88676.207
26,K3P+I,42772.744,66,85677.488,85680.922,86065.521
27,K3P+G4,41994.440,66,84120.881,84124.315,84508.914
28,K3P+I+G4,41928.828,67,83991.657,83995.197,84385.569
29,K3Pu+F,44083.904,68,88303.808,88307.455,88703.600
30,K3Pu+F+I,42738.194,69,85614.387,85618.143,86020.059
31,K3Pu+F+G4,41951.982,69,84041.964,84045.720,84447.635
32,K3Pu+F+I+G4,41884.262,70,83908.525,83912.391,84320.075
33,TPM2+F,44088.206,68,88312.412,88316.059,88712.204
34,TPM2+F+I,42742.886,69,85623.771,85627.527,86029.443
35,TPM2+F+G4,41955.281,69,84048.562,84052.318,84454.233
36,TPM2+F+I+G4,41887.649,70,83915.299,83919.165,84326.849
37,TPM2u+F,44088.206,68,88312.413,88316.060,88712.205
38,TPM2u+F+I,42742.886,69,85623.771,85627.527,86029.443
39,TPM2u+F+G4,41955.281,69,84048.563,84052.318,84454.234
40,TPM2u+F+I+G4,41887.649,70,83915.299,83919.165,84326.849
41,TPM3+F,44084.443,68,88304.886,88308.534,88704.678
42,TPM3+F+I,42744.610,69,85627.220,85630.976,86032.891
43,TPM3+F+G4,41959.405,69,84056.810,84060.566,84462.481
44,TPM3+F+I+G4,41892.699,70,83925.397,83929.263,84336.948
45,TPM3u+F,44084.439,68,88304.878,88308.525,88704.670
46,TPM3u+F+I,42744.610,69,85627.220,85630.975,86032.891
47,TPM3u+F+G4,41959.405,69,84056.810,84060.566,84462.481
48,TPM3u+F+I+G4,41892.699,70,83925.397,83929.263,84336.947
49,TIMe,44081.988,66,88295.976,88299.410,88684.009
50,TIMe+I,42770.898,67,85675.796,85679.336,86069.708
51,TIMe+G4,41993.104,67,84120.209,84123.749,84514.121
52,TIMe+I+G4,41928.411,68,83992.823,83996.470,84392.615
53,TIM+F,44024.893,69,88187.787,88191.542,88593.458
54,TIM+F+I,42655.890,70,85451.781,85455.647,85863.331
55,TIM+F+G4,41906.211,70,83952.422,83956.288,84363.972
56,TIM+F+I+G4,41829.784,71,83801.568,83805.546,84218.998
57,TIM2e,44087.349,66,88306.698,88310.132,88694.731
58,TIM2e+I,42776.042,67,85686.083,85689.623,86079.996
59,TIM2e+G4,41998.046,67,84130.093,84133.633,84524.005
60,TIM2e+I+G4,41933.323,68,84002.646,84006.294,84402.438
61,TIM2+F,44029.259,69,88196.517,88200.273,88602.189
62,TIM2+F+I,42660.663,70,85461.326,85465.192,85872.877
63,TIM2+F+G4,41909.471,70,83958.942,83962.808,84370.492
64,TIM2+F+I+G4,41833.216,71,83808.433,83812.411,84225.863
65,TIM3e,44039.203,66,88210.406,88213.841,88598.439
66,TIM3e+I,42752.862,67,85639.724,85643.264,86033.637
67,TIM3e+G4,41954.858,67,84043.716,84047.256,84437.628
68,TIM3e+I+G4,41894.294,68,83924.587,83928.234,84324.379
69,TIM3+F,44025.008,69,88188.016,88191.772,88593.687
70,TIM3+F+I,42662.467,70,85464.934,85468.800,85876.485
71,TIM3+F+G4,41913.056,70,83966.111,83969.977,84377.662
72,TIM3+F+I+G4,41837.974,71,83817.948,83821.926,84235.377
73,TVMe,44033.129,67,88200.257,88203.797,88594.170
74,TVMe+I,42748.809,68,85633.617,85637.264,86033.409
75,TVMe+G4,41943.313,68,84022.625,84026.272,84422.417
76,TVMe+I+G4,41883.355,69,83904.710,83908.466,84310.381
77,TVM+F,44077.267,70,88294.535,88298.401,88706.085
78,TVM+F+I,42737.650,71,85617.299,85621.278,86034.729
79,TVM+F+G4,41943.413,71,84028.825,84032.804,84446.255
80,TVM+F+I+G4,41877.990,72,83899.980,83904.072,84323.289
81,SYM,44033.062,68,88202.125,88205.772,88601.917
82,SYM+I,42746.985,69,85631.970,85635.726,86037.641
83,SYM+G4,41942.932,69,84023.863,84027.619,84429.534
84,SYM+I+G4,41883.276,70,83906.552,83910.418,84318.102
85,GTR+F,44017.734,71,88177.468,88181.447,88594.898
86,GTR+F+I,42655.315,72,85454.630,85458.721,85877.938
87,GTR+F+G4,41896.665,72,83937.330,83941.422,84360.639
88,GTR+F+I+G4,41822.882,73,83791.764,83795.971,84220.953
