No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8964.271,81,18090.542,18152.042,18390.007
2,Dayhoff+I,8869.423,82,17902.846,17966.158,18206.008
3,Dayhoff+G4,8681.776,82,17527.552,17590.863,17830.713
4,Dayhoff+I+G4,8678.498,83,17522.996,17588.155,17829.855
5,Dayhoff+F,8938.739,100,18077.478,18180.016,18447.188
6,Dayhoff+F+I,8844.296,101,17890.592,17995.714,18263.998
7,Dayhoff+F+G4,8655.193,101,17512.387,17617.509,17885.793
8,Dayhoff+F+I+G4,8651.860,102,17507.720,17615.474,17884.824
9,mtMAM,9777.254,81,19716.509,19778.009,20015.973
10,mtMAM+I,9637.866,82,19439.732,19503.043,19742.893
11,mtMAM+G4,9163.856,82,18491.713,18555.024,18794.875
12,mtMAM+I+G4,9156.570,83,18479.139,18544.298,18785.998
13,mtMAM+F,9303.736,100,18807.472,18910.010,19177.181
14,mtMAM+F+I,9178.342,101,18558.685,18663.807,18932.091
15,mtMAM+F+G4,8812.584,101,17827.168,17932.290,18200.574
16,mtMAM+F+I+G4,8811.615,102,17827.230,17934.984,18204.334
17,JTT,8817.277,81,17796.555,17858.055,18096.019
18,JTT+I,8720.171,82,17604.342,17667.653,17907.503
19,JTT+G4,8549.195,82,17262.390,17325.701,17565.551
20,JTT+I+G4,8545.850,83,17257.699,17322.858,17564.558
21,JTT+F,8825.513,100,17851.026,17953.564,18220.735
22,JTT+F+I,8730.451,101,17662.901,17768.024,18036.308
23,JTT+F+G4,8550.151,101,17302.301,17407.424,17675.708
24,JTT+F+I+G4,8547.306,102,17298.613,17406.367,17675.716
25,WAG,8929.637,81,18021.273,18082.773,18320.738
26,WAG+I,8835.880,82,17835.759,17899.071,18138.921
27,WAG+G4,8650.689,82,17465.379,17528.690,17768.541
28,WAG+I+G4,8647.576,83,17461.153,17526.312,17768.011
29,WAG+F,8926.895,100,18053.789,18156.327,18423.498
30,WAG+F+I,8833.221,101,17868.442,17973.565,18241.849
31,WAG+F+G4,8639.127,101,17480.255,17585.377,17853.661
32,WAG+F+I+G4,8636.011,102,17476.023,17583.776,17853.126
33,cpREV,9025.238,81,18212.477,18273.977,18511.941
34,cpREV+I,8920.512,82,18005.024,18068.336,18308.186
35,cpREV+G4,8698.252,82,17560.505,17623.816,17863.666
36,cpREV+I+G4,8694.414,83,17554.829,17619.988,17861.688
37,cpREV+F,8990.807,100,18181.613,18284.151,18551.323
38,cpREV+F+I,8891.343,101,17984.685,18089.808,18358.092
39,cpREV+F+G4,8656.948,101,17515.897,17621.019,17889.303
40,cpREV+F+I+G4,8653.857,102,17511.714,17619.468,17888.818
41,mtREV,9483.394,81,19128.788,19190.288,19428.253
42,mtREV+I,9356.833,82,18877.665,18940.977,19180.827
43,mtREV+G4,9055.533,82,18275.066,18338.377,18578.227
44,mtREV+I+G4,9052.439,83,18270.877,18336.036,18577.736
45,mtREV+F,9120.997,100,18441.993,18544.531,18811.703
46,mtREV+F+I,9005.295,101,18212.589,18317.712,18585.996
47,mtREV+F+G4,8748.939,101,17699.879,17805.001,18073.285
48,mtREV+F+I+G4,8745.756,102,17695.511,17803.265,18072.615
49,rtREV,9097.832,81,18357.663,18419.163,18657.128
50,rtREV+I,9000.293,82,18164.587,18227.899,18467.749
51,rtREV+G4,8784.592,82,17733.184,17796.496,18036.346
52,rtREV+I+G4,8781.605,83,17729.211,17794.370,18036.070
53,rtREV+F,9057.527,100,18315.053,18417.592,18684.763
54,rtREV+F+I,8957.421,101,18116.841,18221.964,18490.248
55,rtREV+F+G4,8739.256,101,17680.512,17785.635,18053.919
56,rtREV+F+I+G4,8736.003,102,17676.006,17783.760,18053.109
57,mtART,9994.193,81,20150.386,20211.886,20449.851
58,mtART+I,9855.479,82,19874.959,19938.270,20178.120
59,mtART+G4,9335.549,82,18835.097,18898.409,19138.259
60,mtART+I+G4,9332.172,83,18830.345,18895.503,19137.203
61,mtART+F,9468.277,100,19136.553,19239.091,19506.263
62,mtART+F+I,9348.090,101,18898.180,19003.302,19271.586
63,mtART+F+G4,8942.506,101,18087.012,18192.134,18460.418
64,mtART+F+I+G4,8942.469,102,18088.938,18196.692,18466.042
65,mtZOA,9504.910,81,19171.821,19233.321,19471.285
66,mtZOA+I,9385.159,82,18934.318,18997.629,19237.479
67,mtZOA+G4,9006.347,82,18176.694,18240.006,18479.856
68,mtZOA+I+G4,9004.950,83,18175.900,18241.059,18482.758
69,mtZOA+F,9147.413,100,18494.826,18597.364,18864.535
70,mtZOA+F+I,9040.100,101,18282.199,18387.322,18655.606
71,mtZOA+F+G4,8749.839,101,17701.678,17806.801,18075.085
72,mtZOA+F+I+G4,8748.236,102,17700.473,17808.227,18077.576
73,VT,8927.417,81,18016.834,18078.334,18316.298
74,VT+I,8831.912,82,17827.825,17891.137,18130.987
75,VT+G4,8667.800,82,17499.601,17562.912,17802.762
76,VT+I+G4,8664.078,83,17494.157,17559.315,17801.015
77,VT+F,8916.081,100,18032.163,18134.701,18401.872
78,VT+F+I,8822.643,101,17847.287,17952.409,18220.693
79,VT+F+G4,8653.263,101,17508.526,17613.649,17881.933
80,VT+F+I+G4,8649.816,102,17503.632,17611.386,17880.736
