No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8914.130,81,17990.261,18052.627,18288.906
2,Dayhoff+I,8820.841,82,17805.682,17869.890,18108.014
3,Dayhoff+G4,8648.206,82,17460.411,17524.619,17762.743
4,Dayhoff+I+G4,8644.221,83,17454.441,17520.526,17760.460
5,Dayhoff+F,8884.301,100,17968.602,18072.726,18337.299
6,Dayhoff+F+I,8791.526,101,17785.052,17891.809,18157.437
7,Dayhoff+F+G4,8616.550,101,17435.100,17541.857,17807.485
8,Dayhoff+F+I+G4,8612.669,102,17429.338,17538.775,17805.409
9,mtMAM,9716.006,81,19594.013,19656.379,19892.658
10,mtMAM+I,9578.531,82,19321.061,19385.269,19623.393
11,mtMAM+G4,9125.767,82,18415.534,18479.742,18717.866
12,mtMAM+I+G4,9117.881,83,18401.763,18467.848,18707.782
13,mtMAM+F,9243.452,100,18686.904,18791.028,19055.602
14,mtMAM+F+I,9119.833,101,18441.666,18548.423,18814.051
15,mtMAM+F+G4,8772.371,101,17746.742,17853.499,18119.127
16,mtMAM+F+I+G4,8771.270,102,17746.540,17855.978,18122.612
17,JTT,8763.358,81,17688.717,17751.083,17987.362
18,JTT+I,8668.312,82,17500.625,17564.832,17802.957
19,JTT+G4,8512.191,82,17188.382,17252.590,17490.714
20,JTT+I+G4,8508.218,83,17182.435,17248.520,17488.454
21,JTT+F,8765.152,100,17730.305,17834.429,18099.002
22,JTT+F+I,8672.172,101,17546.344,17653.100,17918.728
23,JTT+F+G4,8506.657,101,17215.314,17322.070,17587.698
24,JTT+F+I+G4,8503.293,102,17210.585,17320.023,17586.657
25,WAG,8876.641,81,17915.282,17977.649,18213.927
26,WAG+I,8784.720,82,17733.441,17797.648,18035.773
27,WAG+G4,8613.050,82,17390.100,17454.308,17692.432
28,WAG+I+G4,8609.483,83,17384.967,17451.052,17690.986
29,WAG+F,8867.224,100,17934.448,18038.572,18303.146
30,WAG+F+I,8775.445,101,17752.889,17859.646,18125.274
31,WAG+F+G4,8594.396,101,17390.793,17497.549,17763.177
32,WAG+F+I+G4,8591.037,102,17386.075,17495.512,17762.146
33,cpREV,8972.750,81,18107.500,18169.866,18406.145
34,cpREV+I,8869.823,82,17903.646,17967.854,18205.978
35,cpREV+G4,8663.931,82,17491.862,17556.070,17794.194
36,cpREV+I+G4,8659.643,83,17485.286,17551.372,17791.305
37,cpREV+F,8931.336,100,18062.671,18166.795,18431.369
38,cpREV+F+I,8833.606,101,17869.212,17975.969,18241.597
39,cpREV+F+G4,8616.461,101,17434.921,17541.678,17807.306
40,cpREV+F+I+G4,8612.977,102,17429.954,17539.392,17806.026
41,mtREV,9428.911,81,19019.821,19082.187,19318.466
42,mtREV+I,9303.653,82,18771.306,18835.514,19073.638
43,mtREV+G4,9017.795,82,18199.590,18263.798,18501.922
44,mtREV+I+G4,9014.621,83,18195.241,18261.326,18501.260
