No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8978.100,81,18118.199,18179.699,18417.664
2,Dayhoff+I,8883.263,82,17930.526,17993.838,18233.688
3,Dayhoff+G4,8719.112,82,17602.224,17665.536,17905.386
4,Dayhoff+I+G4,8713.816,83,17593.631,17658.790,17900.490
5,Dayhoff+F,8943.115,100,18086.230,18188.768,18455.939
6,Dayhoff+F+I,8848.637,101,17899.273,18004.396,18272.680
7,Dayhoff+F+G4,8681.788,101,17565.577,17670.699,17938.983
8,Dayhoff+F+I+G4,8676.775,102,17557.549,17665.303,17934.653
9,mtMAM,9798.565,81,19759.130,19820.630,20058.594
10,mtMAM+I,9656.973,82,19477.946,19541.258,19781.108
11,mtMAM+G4,9185.559,82,18535.118,18598.430,18838.280
12,mtMAM+I+G4,9178.024,83,18522.048,18587.207,18828.906
13,mtMAM+F,9312.179,100,18824.357,18926.895,19194.066
14,mtMAM+F+I,9185.342,101,18572.683,18677.806,18946.090
15,mtMAM+F+G4,8832.176,101,17866.352,17971.475,18239.759
16,mtMAM+F+I+G4,8830.587,102,17865.175,17972.929,18242.278
17,JTT,8830.177,81,17822.353,17883.853,18121.818
18,JTT+I,8733.035,82,17630.070,17693.381,17933.231
19,JTT+G4,8581.123,82,17326.245,17389.557,17629.407
20,JTT+I+G4,8576.164,83,17318.327,17383.486,17625.186
21,JTT+F,8828.289,100,17856.579,17959.117,18226.288
22,JTT+F+I,8733.014,101,17668.029,17773.151,18041.435
23,JTT+F+G4,8571.508,101,17345.017,17450.139,17718.423
24,JTT+F+I+G4,8567.232,102,17338.463,17446.217,17715.567
25,WAG,8937.012,81,18036.025,18097.525,18335.489
26,WAG+I,8843.275,82,17850.549,17913.861,18153.711
27,WAG+G4,8679.779,82,17523.559,17586.870,17826.720
28,WAG+I+G4,8674.960,83,17515.919,17581.078,17822.778
29,WAG+F,8923.474,100,18046.949,18149.487,18416.658
30,WAG+F+I,8829.662,101,17861.324,17966.446,18234.730
31,WAG+F+G4,8656.256,101,17514.513,17619.635,17887.919
32,WAG+F+I+G4,8651.653,102,17507.305,17615.059,17884.409
33,cpREV,9028.686,81,18219.372,18280.872,18518.837
34,cpREV+I,8923.826,82,18011.653,18074.965,18314.815
35,cpREV+G4,8727.148,82,17618.296,17681.608,17921.458
36,cpREV+I+G4,8721.504,83,17609.007,17674.166,17915.866
37,cpREV+F,8983.691,100,18167.382,18269.920,18537.091
38,cpREV+F+I,8883.943,101,17969.886,18075.009,18343.293
39,cpREV+F+G4,8675.557,101,17553.114,17658.236,17926.520
40,cpREV+F+I+G4,8670.911,102,17545.822,17653.575,17922.925
41,mtREV,9495.013,81,19152.025,19213.525,19451.490
42,mtREV+I,9367.328,82,18898.655,18961.967,19201.817
43,mtREV+G4,9079.593,82,18323.187,18386.498,18626.348
44,mtREV+I+G4,9075.012,83,18316.025,18381.184,18622.884
45,mtREV+F,9121.239,100,18442.479,18545.017,18812.188
46,mtREV+F+I,9004.602,101,18211.205,18316.327,18584.611
47,mtREV+F+G4,8764.270,101,17730.541,17835.663,18103.947
48,mtREV+F+I+G4,8759.632,102,17723.264,17831.018,18100.368
49,rtREV,9106.135,81,18374.270,18435.770,18673.734
50,rtREV+I,9008.373,82,18180.746,18244.057,18483.907
51,rtREV+G4,8810.675,82,17785.349,17848.661,18088.511
52,rtREV+I+G4,8806.651,83,17779.302,17844.461,18086.161
53,rtREV+F,9057.972,100,18315.945,18418.483,18685.654
54,rtREV+F+I,8957.537,101,18117.073,18222.196,18490.480
55,rtREV+F+G4,8756.784,101,17715.569,17820.691,18088.975
56,rtREV+F+I+G4,8752.644,102,17709.287,17817.041,18086.391
57,mtART,10012.770,81,20187.540,20249.040,20487.004
58,mtART+I,9872.897,82,19909.794,19973.105,20212.955
