No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8909.520,81,17981.041,18041.422,18281.585
2,Dayhoff+I,8816.793,82,17797.585,17859.741,18101.840
3,Dayhoff+G4,8648.212,82,17460.423,17522.578,17764.678
4,Dayhoff+I+G4,8644.068,83,17454.135,17518.099,17762.101
5,Dayhoff+F,8873.942,100,17947.883,18048.381,18318.926
6,Dayhoff+F+I,8781.694,101,17765.388,17868.408,18140.142
7,Dayhoff+F+G4,8611.572,101,17425.144,17528.164,17799.897
8,Dayhoff+F+I+G4,8607.694,102,17419.387,17524.975,17797.851
9,mtMAM,9702.681,81,19567.363,19627.744,19867.907
10,mtMAM+I,9565.462,82,19294.923,19357.078,19599.178
11,mtMAM+G4,9115.002,82,18394.003,18456.158,18698.258
12,mtMAM+I+G4,9107.660,83,18381.319,18445.282,18689.285
13,mtMAM+F,9223.626,100,18647.252,18747.749,19018.294
14,mtMAM+F+I,9100.537,101,18403.075,18506.095,18777.828
15,mtMAM+F+G4,8758.289,101,17718.578,17821.598,18093.331
16,mtMAM+F+I+G4,8757.268,102,17718.537,17824.125,18097.000
17,JTT,8753.271,81,17668.543,17728.925,17969.087
18,JTT+I,8658.751,82,17481.502,17543.658,17785.757
19,JTT+G4,8505.432,82,17174.864,17237.019,17479.119
20,JTT+I+G4,8501.391,83,17168.782,17232.746,17476.748
21,JTT+F,8751.862,100,17703.725,17804.222,18074.767
22,JTT+F+I,8659.434,101,17520.869,17623.889,17895.622
23,JTT+F+G4,8498.239,101,17198.478,17301.498,17573.231
24,JTT+F+I+G4,8494.776,102,17193.552,17299.140,17572.016
25,WAG,8859.770,81,17881.539,17941.921,18182.084
26,WAG+I,8768.526,82,17701.052,17763.207,18005.307
27,WAG+G4,8603.079,82,17370.158,17432.314,17674.413
28,WAG+I+G4,8599.304,83,17364.609,17428.572,17672.574
29,WAG+F,8846.038,100,17892.076,17992.573,18263.119
30,WAG+F+I,8754.900,101,17711.801,17814.821,18086.554
31,WAG+F+G4,8581.365,101,17364.730,17467.750,17739.483
32,WAG+F+I+G4,8577.745,102,17359.490,17465.078,17737.954
33,cpREV,8950.502,81,18063.004,18123.386,18363.549
34,cpREV+I,8848.382,82,17860.765,17922.920,18165.020
35,cpREV+G4,8646.535,82,17457.070,17519.225,17761.325
36,cpREV+I+G4,8642.120,83,17450.240,17514.203,17758.205
37,cpREV+F,8906.604,100,18013.207,18113.705,18384.250
38,cpREV+F+I,8809.575,101,17821.150,17924.170,18195.903
39,cpREV+F+G4,8597.677,101,17397.354,17500.374,17772.107
40,cpREV+F+I+G4,8594.012,102,17392.025,17497.612,17770.488
41,mtREV,9403.321,81,18968.642,19029.024,19269.187
42,mtREV+I,9279.480,82,18722.959,18785.114,19027.214
43,mtREV+G4,9003.930,82,18171.860,18234.015,18476.115
44,mtREV+I+G4,9000.195,83,18166.390,18230.354,18474.356
45,mtREV+F,9033.137,100,18266.274,18366.772,18637.317
46,mtREV+F+I,8920.139,101,18042.278,18145.298,18417.031
47,mtREV+F+G4,8687.808,101,17577.616,17680.636,17952.369
48,mtREV+F+I+G4,8683.918,102,17571.837,17677.425,17950.300
49,rtREV,9018.485,81,18198.969,18259.351,18499.514
50,rtREV+I,8923.502,82,18011.005,18073.160,18315.260
51,rtREV+G4,8726.926,82,17617.852,17680.007,17922.107
52,rtREV+I+G4,8723.774,83,17613.548,17677.512,17921.514
53,rtREV+F,8968.448,100,18136.897,18237.394,18507.939
54,rtREV+F+I,8870.904,101,17943.807,18046.827,18318.560
55,rtREV+F+G4,8673.591,101,17549.181,17652.201,17923.935
56,rtREV+F+I+G4,8670.193,102,17544.386,17649.973,17922.849
57,mtART,9900.516,81,19963.031,20023.413,20263.576
58,mtART+I,9764.881,82,19693.762,19755.917,19998.017
59,mtART+G4,9278.310,82,18720.620,18782.775,19024.875
60,mtART+I+G4,9275.506,83,18717.012,18780.976,19024.978
61,mtART+F,9371.999,100,18943.998,19044.496,19315.041
62,mtART+F+I,9254.546,101,18711.091,18814.111,19085.844
63,mtART+F+G4,8881.409,101,17964.817,18067.837,18339.571
64,mtART+F+I+G4,8880.946,102,17965.893,18071.481,18344.356
65,mtZOA,9417.861,81,18997.722,19058.104,19298.267
