No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14140.026,51,28382.053,28387.405,28634.496
2,Dayhoff+I,13930.663,52,27965.327,27970.894,28222.719
3,Dayhoff+G4,13799.376,52,27702.751,27708.319,27960.144
4,Dayhoff+I+G4,13797.099,53,27700.198,27705.986,27962.540
5,Dayhoff+F,14091.585,70,28323.170,28333.396,28669.660
6,Dayhoff+F+I,13883.240,71,27908.480,27919.009,28259.919
7,Dayhoff+F+G4,13748.862,71,27639.725,27650.254,27991.165
8,Dayhoff+F+I+G4,13747.106,72,27638.211,27649.048,27994.601
9,mtMAM,14966.245,51,30034.489,30039.841,30286.932
10,mtMAM+I,14743.062,52,29590.125,29595.692,29847.517
11,mtMAM+G4,14374.075,52,28852.150,28857.718,29109.543
12,mtMAM+I+G4,14374.729,53,28855.458,28861.246,29117.800
13,mtMAM+F,14229.345,70,28598.691,28608.917,28945.180
14,mtMAM+F+I,14006.921,71,28155.843,28166.372,28507.283
15,mtMAM+F+G4,13780.408,71,27702.816,27713.345,28054.256
16,mtMAM+F+I+G4,13779.332,72,27702.664,27713.501,28059.053
17,JTT,13868.777,51,27839.554,27844.906,28091.997
18,JTT+I,13666.918,52,27437.836,27443.404,27695.229
19,JTT+G4,13554.035,52,27212.071,27217.639,27469.463
20,JTT+I+G4,13552.208,53,27210.416,27216.204,27472.759
21,JTT+F,13843.023,70,27826.046,27836.272,28172.536
22,JTT+F+I,13639.271,71,27420.542,27431.071,27771.982
23,JTT+F+G4,13524.867,71,27191.735,27202.264,27543.174
24,JTT+F+I+G4,13523.158,72,27190.317,27201.154,27546.706
25,WAG,14106.837,51,28315.675,28321.027,28568.118
26,WAG+I,13903.604,52,27911.208,27916.776,28168.601
27,WAG+G4,13786.249,52,27676.498,27682.065,27933.890
28,WAG+I+G4,13784.460,53,27674.919,27680.707,27937.261
29,WAG+F,14090.636,70,28321.272,28331.499,28667.762
30,WAG+F+I,13888.136,71,27918.272,27928.801,28269.712
31,WAG+F+G4,13768.777,71,27679.553,27690.083,28030.993
32,WAG+F+I+G4,13767.122,72,27678.244,27689.082,28034.634
33,cpREV,14148.562,51,28399.124,28404.477,28651.567
34,cpREV+I,13943.558,52,27991.115,27996.683,28248.508
35,cpREV+G4,13810.810,52,27725.620,27731.188,27983.013
36,cpREV+I+G4,13809.214,53,27724.429,27730.216,27986.771
37,cpREV+F,14107.530,70,28355.061,28365.287,28701.551
38,cpREV+F+I,13898.870,71,27939.740,27950.269,28291.180
39,cpREV+F+G4,13759.720,71,27661.440,27671.969,28012.880
40,cpREV+F+I+G4,13758.012,72,27660.024,27670.861,28016.413
41,mtREV,14663.567,51,29429.134,29434.487,29681.577
42,mtREV+I,14452.554,52,29009.108,29014.675,29266.500
43,mtREV+G4,14258.387,52,28620.774,28626.342,28878.166
44,mtREV+I+G4,14257.502,53,28621.004,28626.791,28883.346
45,mtREV+F,14076.447,70,28292.894,28303.121,28639.384
46,mtREV+F+I,13872.793,71,27887.586,27898.115,28239.026
47,mtREV+F+G4,13719.562,71,27581.124,27591.653,27932.564
48,mtREV+F+I+G4,13718.002,72,27580.004,27590.841,27936.393
49,rtREV,14260.092,51,28622.185,28627.537,28874.628
50,rtREV+I,14047.704,52,28199.409,28204.977,28456.801
51,rtREV+G4,13916.679,52,27937.358,27942.926,28194.751
52,rtREV+I+G4,13915.037,53,27936.074,27941.862,28198.417
53,rtREV+F,14184.269,70,28508.539,28518.765,28855.029
54,rtREV+F+I,13972.315,71,28086.630,28097.160,28438.070
55,rtREV+F+G4,13842.875,71,27827.749,27838.279,28179.189
56,rtREV+F+I+G4,13841.131,72,27826.262,27837.099,28182.652
57,mtART,15011.200,51,30124.400,30129.753,30376.843
58,mtART+I,14752.185,52,29608.370,29613.938,29865.762
59,mtART+G4,14398.978,52,28901.956,28907.523,29159.348
60,mtART+I+G4,14399.010,53,28904.019,28909.807,29166.362
61,mtART+F,14320.568,70,28781.135,28791.362,29127.625
62,mtART+F+I,14105.779,71,28353.557,28364.087,28704.997
63,mtART+F+G4,13877.101,71,27896.202,27906.732,28247.642
64,mtART+F+I+G4,13876.547,72,27897.094,27907.931,28253.483
65,mtZOA,14602.147,51,29306.293,29311.645,29558.736
66,mtZOA+I,14387.607,52,28879.214,28884.782,29136.606
67,mtZOA+G4,14116.115,52,28336.229,28341.797,28593.622
68,mtZOA+I+G4,14116.393,53,28338.786,28344.573,28601.128
69,mtZOA+F,14088.676,70,28317.353,28327.579,28663.843
70,mtZOA+F+I,13891.588,71,27925.176,27935.706,28276.616
71,mtZOA+F+G4,13718.959,71,27579.918,27590.447,27931.357
72,mtZOA+F+I+G4,13718.199,72,27580.398,27591.236,27936.788
73,VT,14106.534,51,28315.068,28320.420,28567.511
74,VT+I,13905.071,52,27914.142,27919.710,28171.535
75,VT+G4,13799.694,52,27703.389,27708.956,27960.781
76,VT+I+G4,13798.083,53,27702.166,27707.954,27964.508
77,VT+F,14098.235,70,28336.469,28346.695,28682.959
78,VT+F+I,13897.460,71,27936.920,27947.449,28288.360
79,VT+F+G4,13792.084,71,27726.169,27736.698,28077.609
80,VT+F+I+G4,13790.442,72,27724.883,27735.720,28081.273
81,LG,14078.594,51,28259.187,28264.539,28511.630
82,LG+I,13868.619,52,27841.237,27846.805,28098.630
83,LG+G4,13737.312,52,27578.624,27584.192,27836.017
84,LG+I+G4,13736.087,53,27578.175,27583.962,27840.517
85,LG+F,14049.396,70,28238.792,28249.018,28585.282
86,LG+F+I,13842.856,71,27827.712,27838.241,28179.152
87,LG+F+G4,13713.933,71,27569.867,27580.396,27921.307
88,LG+F+I+G4,13712.588,72,27569.177,27580.014,27925.566
89,DCMut,14141.788,51,28385.576,28390.929,28638.019
90,DCMut+I,13932.447,52,27968.893,27974.461,28226.286
91,DCMut+G4,13801.458,52,27706.916,27712.484,27964.308
92,DCMut+I+G4,13799.212,53,27704.424,27710.211,27966.766
93,DCMut+F,14093.181,70,28326.362,28336.589,28672.852
94,DCMut+F+I,13884.860,71,27911.719,27922.249,28263.159
95,DCMut+F+G4,13750.810,71,27643.620,27654.150,27995.060
96,DCMut+F+I+G4,13748.949,72,27641.899,27652.736,27998.288
97,PMB,14343.107,51,28788.213,28793.566,29040.656
98,PMB+I,14135.562,52,28375.125,28380.692,28632.517
99,PMB+G4,14020.554,52,28145.108,28150.676,28402.501
100,PMB+I+G4,14019.241,53,28144.481,28150.269,28406.824
101,PMB+F,14334.316,70,28808.632,28818.858,29155.122
102,PMB+F+I,14131.284,71,28404.567,28415.097,28756.007
103,PMB+F+G4,14017.044,71,28176.087,28186.617,28527.527
104,PMB+F+I+G4,14015.659,72,28175.319,28186.156,28531.708
105,HIVb,14165.785,51,28433.569,28438.921,28686.012
106,HIVb+I,13915.574,52,27935.149,27940.716,28192.541
107,HIVb+G4,13761.993,52,27627.987,27633.554,27885.379
108,HIVb+I+G4,13759.671,53,27625.342,27631.130,27887.685
109,HIVb+F,14036.911,70,28213.822,28224.048,28560.312
110,HIVb+F+I,13785.191,71,27712.382,27722.911,28063.822
111,HIVb+F+G4,13624.101,71,27390.201,27400.731,27741.641
112,HIVb+F+I+G4,13621.952,72,27387.903,27398.740,27744.293
113,HIVw,14682.302,51,29466.605,29471.957,29719.047
114,HIVw+I,14409.632,52,28923.264,28928.832,29180.657
115,HIVw+G4,14242.523,52,28589.047,28594.614,28846.439
