No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14148.552,51,28399.104,28404.457,28651.547
2,Dayhoff+I,13939.725,52,27983.449,27989.017,28240.842
3,Dayhoff+G4,13813.357,52,27730.714,27736.282,27988.107
4,Dayhoff+I+G4,13810.479,53,27726.958,27732.745,27989.300
5,Dayhoff+F,14099.590,70,28339.180,28349.407,28685.670
6,Dayhoff+F+I,13892.109,71,27926.217,27936.747,28277.657
7,Dayhoff+F+G4,13762.400,71,27666.800,27677.330,28018.240
8,Dayhoff+F+I+G4,13760.116,72,27664.232,27675.069,28020.622
9,mtMAM,14985.148,51,30072.296,30077.648,30324.739
10,mtMAM+I,14761.684,52,29627.369,29632.936,29884.761
11,mtMAM+G4,14393.599,52,28891.199,28896.766,29148.591
12,mtMAM+I+G4,14394.118,53,28894.236,28900.024,29156.579
13,mtMAM+F,14242.795,70,28625.590,28635.816,28972.080
14,mtMAM+F+I,14020.556,71,28183.112,28193.641,28534.552
15,mtMAM+F+G4,13798.007,71,27738.015,27748.544,28089.455
16,mtMAM+F+I+G4,13796.543,72,27737.085,27747.923,28093.475
17,JTT,13876.134,51,27854.268,27859.620,28106.711
18,JTT+I,13674.951,52,27453.903,27459.471,27711.296
19,JTT+G4,13565.956,52,27235.912,27241.480,27493.305
20,JTT+I+G4,13563.782,53,27233.565,27239.353,27495.907
21,JTT+F,13849.218,70,27838.436,27848.662,28184.926
22,JTT+F+I,13646.657,71,27435.314,27445.844,27786.754
23,JTT+F+G4,13536.485,71,27214.971,27225.500,27566.411
24,JTT+F+I+G4,13534.434,72,27212.868,27223.705,27569.257
25,WAG,14114.946,51,28331.891,28337.243,28584.334
26,WAG+I,13912.378,52,27928.757,27934.324,28186.149
27,WAG+G4,13799.028,52,27702.055,27707.623,27959.448
28,WAG+I+G4,13796.845,53,27699.690,27705.477,27962.032
29,WAG+F,14098.373,70,28336.746,28346.973,28683.236
30,WAG+F+I,13896.868,71,27935.736,27946.265,28287.175
31,WAG+F+G4,13781.496,71,27704.992,27715.522,28056.432
32,WAG+F+I+G4,13779.490,72,27702.981,27713.818,28059.370
33,cpREV,14157.372,51,28416.743,28422.096,28669.186
34,cpREV+I,13953.025,52,28010.050,28015.618,28267.443
35,cpREV+G4,13823.451,52,27750.902,27756.470,28008.295
36,cpREV+I+G4,13821.585,53,27749.170,27754.957,28011.512
37,cpREV+F,14115.702,70,28371.404,28381.630,28717.893
38,cpREV+F+I,13908.247,71,27958.495,27969.024,28309.934
39,cpREV+F+G4,13772.943,71,27687.885,27698.415,28039.325
40,cpREV+F+I+G4,13770.979,72,27685.958,27696.795,28042.348
41,mtREV,14680.485,51,29462.970,29468.323,29715.413
42,mtREV+I,14469.540,52,29043.080,29048.647,29300.472
43,mtREV+G4,14276.072,52,28656.144,28661.712,28913.537
44,mtREV+I+G4,14275.037,53,28656.074,28661.862,28918.417
45,mtREV+F,14086.682,70,28313.365,28323.591,28659.855
46,mtREV+F+I,13883.644,71,27909.287,27919.817,28260.727
47,mtREV+F+G4,13734.000,71,27610.001,27620.530,27961.441
48,mtREV+F+I+G4,13732.104,72,27608.207,27619.044,27964.597
49,rtREV,14273.184,51,28648.367,28653.720,28900.810
