No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14203.891,51,28509.783,28515.146,28762.128
2,Dayhoff+I,13991.486,52,28086.973,28092.552,28344.265
3,Dayhoff+G4,13853.686,52,27811.373,27816.952,28068.665
4,Dayhoff+I+G4,13851.802,53,27809.605,27815.404,28071.846
5,Dayhoff+F,14156.141,70,28452.283,28462.530,28798.638
6,Dayhoff+F+I,13944.860,71,28031.720,28042.271,28383.024
7,Dayhoff+F+G4,13804.117,71,27750.234,27760.785,28101.537
8,Dayhoff+F+I+G4,13802.720,72,27749.441,27760.300,28105.692
9,mtMAM,15038.967,51,30179.933,30185.296,30432.278
10,mtMAM+I,14812.601,52,29729.202,29734.781,29986.495
11,mtMAM+G4,14432.871,52,28969.742,28975.321,29227.035
12,mtMAM+I+G4,14433.679,53,28973.359,28979.158,29235.599
13,mtMAM+F,14301.396,70,28742.791,28753.039,29089.147
14,mtMAM+F+I,14075.676,71,28293.353,28303.904,28644.656
15,mtMAM+F+G4,13839.976,71,27821.952,27832.503,28173.255
16,mtMAM+F+I+G4,13839.198,72,27822.397,27833.256,28178.648
17,JTT,13930.795,51,27963.589,27968.952,28215.934
18,JTT+I,13725.450,52,27554.899,27560.478,27812.192
19,JTT+G4,13606.530,52,27317.059,27322.638,27574.352
20,JTT+I+G4,13605.009,53,27316.019,27321.818,27578.259
21,JTT+F,13905.108,70,27950.216,27960.463,28296.572
22,JTT+F+I,13697.873,71,27537.746,27548.297,27889.050
23,JTT+F+G4,13577.657,71,27297.314,27307.866,27648.618
24,JTT+F+I+G4,13576.239,72,27296.478,27307.337,27652.729
25,WAG,14167.116,51,28436.231,28441.594,28688.576
26,WAG+I,13961.004,52,28026.008,28031.586,28283.300
27,WAG+G4,13839.219,52,27782.439,27788.018,28039.732
28,WAG+I+G4,13837.700,53,27781.400,27787.200,28043.641
29,WAG+F,14151.257,70,28442.514,28452.761,28788.869
30,WAG+F+I,13945.944,71,28033.889,28044.440,28385.192
31,WAG+F+G4,13822.287,71,27786.574,27797.125,28137.877
32,WAG+F+I+G4,13820.882,72,27785.764,27796.623,28142.015
33,cpREV,14208.444,51,28518.888,28524.251,28771.233
34,cpREV+I,14001.093,52,28106.186,28111.765,28363.478
35,cpREV+G4,13864.474,52,27832.947,27838.526,28090.240
36,cpREV+I+G4,13863.096,53,27832.193,27837.992,28094.433
37,cpREV+F,14167.735,70,28475.470,28485.718,28821.826
38,cpREV+F+I,13956.978,71,28055.956,28066.507,28407.259
39,cpREV+F+G4,13813.998,71,27769.995,27780.546,28121.299
40,cpREV+F+I+G4,13812.509,72,27769.018,27779.877,28125.269
41,mtREV,14728.588,51,29559.176,29564.539,29811.521
42,mtREV+I,14514.387,52,29132.773,29138.352,29390.066
43,mtREV+G4,14312.664,52,28729.328,28734.907,28986.621
44,mtREV+I+G4,14312.004,53,28730.007,28735.807,28992.248
45,mtREV+F,14139.954,70,28419.907,28430.155,28766.263
46,mtREV+F+I,13933.382,71,28008.764,28019.315,28360.067
47,mtREV+F+G4,13773.593,71,27689.186,27699.737,28040.489
48,mtREV+F+I+G4,13772.358,72,27688.716,27699.576,28044.968
49,rtREV,14321.525,51,28745.050,28750.413,28997.395
50,rtREV+I,14106.004,52,28316.007,28321.586,28573.300
51,rtREV+G4,13970.547,52,28045.094,28050.673,28302.386
52,rtREV+I+G4,13969.150,53,28044.299,28050.099,28306.540
53,rtREV+F,14246.827,70,28633.655,28643.902,28980.010
54,rtREV+F+I,14031.709,71,28205.418,28215.969,28556.722
