No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14158.158,51,28418.316,28423.684,28670.612
2,Dayhoff+I,13948.017,52,28000.035,28005.619,28257.277
3,Dayhoff+G4,13823.600,52,27751.201,27756.785,28008.443
4,Dayhoff+I+G4,13820.871,53,27747.742,27753.547,28009.932
5,Dayhoff+F,14111.311,70,28362.621,28372.879,28708.910
6,Dayhoff+F+I,13901.790,71,27945.580,27956.142,28296.815
7,Dayhoff+F+G4,13773.062,71,27688.125,27698.687,28039.360
8,Dayhoff+F+I+G4,13771.041,72,27686.082,27696.953,28042.265
9,mtMAM,15006.998,51,30115.996,30121.364,30368.292
10,mtMAM+I,14782.608,52,29669.216,29674.800,29926.458
11,mtMAM+G4,14419.335,52,28942.670,28948.255,29199.913
12,mtMAM+I+G4,14419.859,53,28945.717,28951.523,29207.907
13,mtMAM+F,14262.267,70,28664.535,28674.793,29010.823
14,mtMAM+F+I,14036.307,71,28214.615,28225.177,28565.850
15,mtMAM+F+G4,13815.177,71,27772.353,27782.915,28123.588
16,mtMAM+F+I+G4,13813.834,72,27771.667,27782.538,28127.849
17,JTT,13888.292,51,27878.584,27883.952,28130.880
18,JTT+I,13685.722,52,27475.444,27481.028,27732.686
19,JTT+G4,13578.953,52,27261.906,27267.491,27519.149
20,JTT+I+G4,13576.875,53,27259.750,27265.555,27521.939
21,JTT+F,13862.590,70,27865.180,27875.438,28211.469
22,JTT+F+I,13657.971,71,27457.943,27468.505,27809.178
23,JTT+F+G4,13549.769,71,27241.538,27252.100,27592.773
24,JTT+F+I+G4,13547.845,72,27239.691,27250.561,27595.873
25,WAG,14128.906,51,28359.812,28365.180,28612.107
26,WAG+I,13924.227,52,27952.454,27958.039,28209.697
27,WAG+G4,13811.862,52,27727.724,27733.309,27984.967
28,WAG+I+G4,13809.735,53,27725.471,27731.276,27987.661
29,WAG+F,14113.971,70,28367.942,28378.200,28714.230
30,WAG+F+I,13909.848,71,27961.695,27972.257,28312.930
31,WAG+F+G4,13794.840,71,27731.679,27742.241,28082.914
32,WAG+F+I+G4,13792.933,72,27729.867,27740.738,28086.049
33,cpREV,14168.246,51,28438.492,28443.861,28690.788
34,cpREV+I,13962.250,52,28028.500,28034.085,28285.743
35,cpREV+G4,13834.581,52,27773.162,27778.747,28030.405
36,cpREV+I+G4,13832.819,53,27771.638,27777.444,28033.828
37,cpREV+F,14127.820,70,28395.640,28405.898,28741.928
38,cpREV+F+I,13917.995,71,27977.990,27988.552,28329.225
39,cpREV+F+G4,13784.433,71,27710.867,27721.429,28062.102
40,cpREV+F+I+G4,13782.590,72,27709.180,27720.050,28065.362
41,mtREV,14695.424,51,29492.849,29498.217,29745.145
42,mtREV+I,14483.539,52,29071.078,29076.663,29328.321
43,mtREV+G4,14294.725,52,28693.450,28699.035,28950.693
44,mtREV+I+G4,14293.686,53,28693.371,28699.177,28955.561
45,mtREV+F,14100.472,70,28340.945,28351.203,28687.233
46,mtREV+F+I,13895.127,71,27932.254,27942.816,28283.489
47,mtREV+F+G4,13747.297,71,27636.595,27647.157,27987.830
48,mtREV+F+I+G4,13745.552,72,27635.103,27645.974,27991.286
49,rtREV,14289.683,51,28681.366,28686.734,28933.661
50,rtREV+I,14075.159,52,28254.319,28259.903,28511.562
51,rtREV+G4,13949.738,52,28003.477,28009.061,28260.719
52,rtREV+I+G4,13947.671,53,28001.341,28007.146,28263.531
53,rtREV+F,14211.712,70,28563.424,28573.682,28909.713
54,rtREV+F+I,13997.170,71,28136.340,28146.902,28487.575
55,rtREV+F+G4,13873.093,71,27888.186,27898.748,28239.421
56,rtREV+F+I+G4,13871.009,72,27886.019,27896.889,28242.201
57,mtART,15036.958,51,30175.915,30181.284,30428.211
58,mtART+I,14777.364,52,29658.728,29664.313,29915.971
59,mtART+G4,14434.327,52,28972.655,28978.239,29229.897
60,mtART+I+G4,14434.507,53,28975.014,28980.819,29237.203
61,mtART+F,14344.817,70,28829.635,28839.893,29175.923
62,mtART+F+I,14127.736,71,28397.472,28408.034,28748.707
63,mtART+F+G4,13906.564,71,27955.129,27965.691,28306.364
64,mtART+F+I+G4,13905.857,72,27955.715,27966.586,28311.897
65,mtZOA,14632.640,51,29367.281,29372.649,29619.577
66,mtZOA+I,14416.078,52,28936.156,28941.740,29193.398
67,mtZOA+G4,14151.114,52,28406.228,28411.812,28663.470
68,mtZOA+I+G4,14151.364,53,28408.728,28414.534,28670.918
69,mtZOA+F,14115.836,70,28371.672,28381.930,28717.960
70,mtZOA+F+I,13916.221,71,27974.442,27985.004,28325.677
71,mtZOA+F+G4,13747.983,71,27637.966,27648.528,27989.201
72,mtZOA+F+I+G4,13747.129,72,27638.257,27649.128,27994.440
73,VT,14127.686,51,28357.371,28362.740,28609.667
74,VT+I,13924.958,52,27953.915,27959.500,28211.158
75,VT+G4,13824.171,52,27752.343,27757.927,28009.586
76,VT+I+G4,13822.322,53,27750.645,27756.450,28012.834
77,VT+F,14119.006,70,28378.012,28388.270,28724.301
78,VT+F+I,13916.852,71,27975.704,27986.266,28326.939
79,VT+F+G4,13816.164,71,27774.329,27784.891,28125.564
80,VT+F+I+G4,13814.309,72,27772.618,27783.489,28128.800
81,LG,14104.592,51,28311.184,28316.553,28563.480
82,LG+I,13892.519,52,27889.037,27894.622,28146.280
83,LG+G4,13766.524,52,27637.049,27642.633,27894.291
84,LG+I+G4,13764.978,53,27635.955,27641.760,27898.145
85,LG+F,14074.436,70,28288.872,28299.130,28635.161
86,LG+F+I,13865.781,71,27873.563,27884.125,28224.798
87,LG+F+G4,13742.185,71,27626.369,27636.931,27977.604
88,LG+F+I+G4,13740.586,72,27625.172,27636.042,27981.354
89,DCMut,14159.910,51,28421.820,28427.188,28674.116
90,DCMut+I,13949.789,52,28003.578,28009.163,28260.821
91,DCMut+G4,13825.680,52,27755.360,27760.944,28012.603
92,DCMut+I+G4,13823.053,53,27752.106,27757.911,28014.296
93,DCMut+F,14112.912,70,28365.825,28376.083,28712.113
94,DCMut+F+I,13903.414,71,27948.827,27959.389,28300.063
95,DCMut+F+G4,13775.026,71,27692.053,27702.615,28043.288
96,DCMut+F+I+G4,13772.920,72,27689.841,27700.712,28046.023
97,PMB,14365.415,51,28832.830,28838.198,29085.125
98,PMB+I,14155.943,52,28415.886,28421.471,28673.129
99,PMB+G4,14045.054,52,28194.108,28199.693,28451.351
100,PMB+I+G4,14043.474,53,28192.948,28198.753,28455.138
101,PMB+F,14357.331,70,28854.663,28864.921,29200.951
102,PMB+F+I,14152.289,71,28446.579,28457.141,28797.814
103,PMB+F+G4,14042.213,71,28226.427,28236.989,28577.662
104,PMB+F+I+G4,14040.610,72,28225.220,28236.091,28581.403
105,HIVb,14189.175,51,28480.349,28485.717,28732.645
106,HIVb+I,13937.972,52,27979.943,27985.528,28237.186
107,HIVb+G4,13792.304,52,27688.607,27694.192,27945.850
108,HIVb+I+G4,13789.495,53,27684.991,27690.796,27947.180
109,HIVb+F,14057.500,70,28255.000,28265.258,28601.288
110,HIVb+F+I,13804.259,71,27750.519,27761.081,28101.754
111,HIVb+F+G4,13652.399,71,27446.797,27457.359,27798.032
112,HIVb+F+I+G4,13649.796,72,27443.591,27454.462,27799.773
113,HIVw,14703.465,51,29508.929,29514.298,29761.225
114,HIVw+I,14431.406,52,28966.813,28972.397,29224.055
115,HIVw+G4,14269.695,52,28643.389,28648.974,28900.632
116,HIVw+I+G4,14266.235,53,28638.470,28644.276,28900.660
117,HIVw+F,14414.858,70,28969.717,28979.975,29316.005
118,HIVw+F+I,14140.422,71,28422.845,28433.407,28774.080
119,HIVw+F+G4,13991.171,71,28124.341,28134.903,28475.577
120,HIVw+F+I+G4,13987.569,72,28119.138,28130.009,28475.320
121,JTTDCMut,13892.379,51,27886.758,27892.127,28139.054
122,JTTDCMut+I,13689.880,52,27483.759,27489.344,27741.002
123,JTTDCMut+G4,13582.727,52,27269.454,27275.039,27526.697
124,JTTDCMut+I+G4,13580.440,53,27266.880,27272.686,27529.070
125,JTTDCMut+F,13865.968,70,27871.936,27882.194,28218.225
126,JTTDCMut+F+I,13661.649,71,27465.297,27475.859,27816.532
127,JTTDCMut+F+G4,13552.885,71,27247.770,27258.332,27599.006
128,JTTDCMut+F+I+G4,13550.811,72,27245.621,27256.492,27601.803
129,FLU,14228.189,51,28558.378,28563.746,28810.673
130,FLU+I,14006.873,52,28117.746,28123.330,28374.988
131,FLU+G4,13844.946,52,27793.892,27799.476,28051.135
132,FLU+I+G4,13843.691,53,27793.381,27799.186,28055.571
133,FLU+F,14105.467,70,28350.933,28361.191,28697.222
134,FLU+F+I,13883.131,71,27908.262,27918.824,28259.497
135,FLU+F+G4,13716.840,71,27575.681,27586.242,27926.916
136,FLU+F+I+G4,13715.580,72,27575.160,27586.030,27931.342
137,Blosum62,14388.103,51,28878.205,28883.574,29130.501
138,Blosum62+I,14179.087,52,28462.175,28467.759,28719.417
139,Blosum62+G4,14069.319,52,28242.638,28248.222,28499.880
140,Blosum62+I+G4,14067.463,53,28240.926,28246.731,28503.115
141,Blosum62+F,14370.023,70,28880.046,28890.304,29226.334
142,Blosum62+F+I,14164.129,71,28470.258,28480.820,28821.494
143,Blosum62+F+G4,14055.978,71,28253.957,28264.519,28605.192
144,Blosum62+F+I+G4,14053.986,72,28251.973,28262.844,28608.155
145,mtMet,14556.313,51,29214.626,29219.995,29466.922
146,mtMet+I,14355.102,52,28814.203,28819.788,29071.446
147,mtMet+G4,14135.641,52,28375.281,28380.866,28632.524
148,mtMet+I+G4,14136.154,53,28378.308,28384.113,28640.497
149,mtMet+F,13945.233,70,28030.466,28040.724,28376.754
150,mtMet+F+I,13748.757,71,27639.513,27650.075,27990.749
151,mtMet+F+G4,13603.275,71,27348.550,27359.112,27699.786
152,mtMet+F+I+G4,13602.291,72,27348.583,27359.454,27704.765
153,mtVer,14672.763,51,29447.526,29452.894,29699.821
154,mtVer+I,14478.508,52,29061.017,29066.601,29318.259
155,mtVer+G4,14222.104,52,28548.208,28553.792,28805.451
156,mtVer+I+G4,14222.611,53,28551.221,28557.026,28813.411
157,mtVer+F,14062.856,70,28265.713,28275.971,28612.001
158,mtVer+F+I,13847.187,71,27836.374,27846.936,28187.610
159,mtVer+F+G4,13682.318,71,27506.635,27517.197,27857.871
160,mtVer+F+I+G4,13681.271,72,27506.542,27517.413,27862.725
161,mtInv,14700.588,51,29503.176,29508.545,29755.472
162,mtInv+I,14485.675,52,29075.351,29080.935,29332.593
163,mtInv+G4,14296.523,52,28697.046,28702.630,28954.288
164,mtInv+I+G4,14296.279,53,28698.558,28704.363,28960.747
165,mtInv+F,13977.103,70,28094.206,28104.464,28440.495
166,mtInv+F+I,13776.889,71,27695.777,27706.339,28047.013
167,mtInv+F+G4,13649.590,71,27441.180,27451.742,27792.415
168,mtInv+F+I+G4,13648.079,72,27440.158,27451.029,27796.341
