No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14212.470,51,28526.939,28532.324,28779.088
2,Dayhoff+I,13996.988,52,28097.976,28103.578,28355.068
3,Dayhoff+G4,13859.627,52,27823.255,27828.856,28080.347
4,Dayhoff+I+G4,13857.560,53,27821.121,27826.944,28083.157
5,Dayhoff+F,14165.486,70,28470.972,28481.261,28817.058
6,Dayhoff+F+I,13950.804,71,28043.608,28054.203,28394.638
7,Dayhoff+F+G4,13810.619,71,27763.237,27773.832,28114.267
8,Dayhoff+F+I+G4,13809.032,72,27762.064,27772.969,28118.039
9,mtMAM,15043.371,51,30188.741,30194.126,30440.890
10,mtMAM+I,14815.676,52,29735.352,29740.954,29992.445
11,mtMAM+G4,14437.363,52,28978.727,28984.328,29235.819
12,mtMAM+I+G4,14438.120,53,28982.240,28988.063,29244.277
13,mtMAM+F,14306.703,70,28753.405,28763.695,29099.491
14,mtMAM+F+I,14078.817,71,28299.633,28310.228,28650.663
15,mtMAM+F+G4,13843.541,71,27829.083,27839.678,28180.113
16,mtMAM+F+I+G4,13842.670,72,27829.341,27840.245,28185.315
17,JTT,13940.909,51,27983.818,27989.202,28235.966
18,JTT+I,13732.957,52,27569.914,27575.516,27827.006
19,JTT+G4,13614.774,52,27333.547,27339.149,27590.640
20,JTT+I+G4,13613.164,53,27332.328,27338.151,27594.365
21,JTT+F,13915.247,70,27970.493,27980.783,28316.580
22,JTT+F+I,13705.197,71,27552.394,27562.989,27903.424
23,JTT+F+G4,13586.036,71,27314.073,27324.668,27665.103
24,JTT+F+I+G4,13584.517,72,27313.034,27323.939,27669.009
25,WAG,14176.305,51,28454.610,28459.995,28706.758
26,WAG+I,13967.408,52,28038.815,28044.417,28295.908
27,WAG+G4,13845.569,52,27795.137,27800.739,28052.230
28,WAG+I+G4,13843.957,53,27793.914,27799.737,28055.950
29,WAG+F,14160.418,70,28460.836,28471.126,28806.922
30,WAG+F+I,13952.222,71,28046.443,28057.038,28397.474
31,WAG+F+G4,13828.606,71,27799.212,27809.807,28150.242
32,WAG+F+I+G4,13827.104,72,27798.208,27809.113,28154.183
33,cpREV,14220.308,51,28542.616,28548.000,28794.764
34,cpREV+I,14010.354,52,28124.707,28130.309,28381.800
35,cpREV+G4,13872.620,52,27849.239,27854.841,28106.332
36,cpREV+I+G4,13871.215,53,27848.431,27854.254,28110.467
