No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17372.913,85,34915.825,34941.519,35297.019
2,Dayhoff+I,17153.194,86,34478.388,34504.733,34864.066
3,Dayhoff+G4,16441.961,86,33055.922,33082.267,33441.601
4,Dayhoff+I+G4,16440.423,87,33054.845,33081.851,33445.009
5,Dayhoff+F,17379.205,104,34966.409,35006.118,35432.811
6,Dayhoff+F+I,17152.081,105,34514.162,34554.708,34985.049
7,Dayhoff+F+G4,16377.637,105,32965.273,33005.820,33436.160
8,Dayhoff+F+I+G4,16376.726,106,32965.451,33006.845,33440.822
9,mtMAM,18978.531,85,38127.061,38152.755,38508.255
10,mtMAM+I,18760.338,86,37692.676,37719.021,38078.355
11,mtMAM+G4,17356.914,86,34885.828,34912.173,35271.506
12,mtMAM+I+G4,17355.248,87,34884.497,34911.502,35274.660
13,mtMAM+F,17854.472,104,35916.944,35956.654,36383.347
14,mtMAM+F+I,17640.334,105,35490.668,35531.215,35961.555
15,mtMAM+F+G4,16554.762,105,33319.525,33360.071,33790.411
16,mtMAM+F+I+G4,16552.934,106,33317.868,33359.262,33793.240
17,JTT,16842.277,85,33854.555,33880.249,34235.749
18,JTT+I,16635.600,86,33443.199,33469.544,33828.878
19,JTT+G4,16011.006,86,32194.011,32220.356,32579.690
20,JTT+I+G4,16010.802,87,32195.604,32222.610,32585.767
21,JTT+F,16825.749,104,33859.499,33899.208,34325.901
22,JTT+F+I,16615.059,105,33440.117,33480.664,33911.004
23,JTT+F+G4,15982.624,105,32175.247,32215.794,32646.134
24,JTT+F+I+G4,15982.538,106,32177.076,32218.470,32652.447
25,WAG,17109.808,85,34389.615,34415.309,34770.809
26,WAG+I,16897.013,86,33966.027,33992.372,34351.705
27,WAG+G4,16261.984,86,32695.968,32722.313,33081.647
28,WAG+I+G4,16262.213,87,32698.426,32725.431,33088.589
29,WAG+F,17121.853,104,34451.705,34491.415,34918.108
30,WAG+F+I,16908.753,105,34027.507,34068.053,34498.394
31,WAG+F+G4,16243.858,105,32697.716,32738.263,33168.603
32,WAG+F+I+G4,16244.000,106,32700.000,32741.395,33175.372
33,cpREV,17298.995,85,34767.990,34793.685,35149.184
34,cpREV+I,17066.187,86,34304.374,34330.719,34690.052
35,cpREV+G4,16366.931,86,32905.863,32932.208,33291.542
36,cpREV+I+G4,16367.243,87,32908.485,32935.491,33298.649
37,cpREV+F,17299.699,104,34807.397,34847.106,35273.799
38,cpREV+F+I,17070.692,105,34351.383,34391.930,34822.270
39,cpREV+F+G4,16311.894,105,32833.787,32874.334,33304.674
40,cpREV+F+I+G4,16311.023,106,32834.047,32875.441,33309.418
41,mtREV,18254.606,85,36679.211,36704.906,37060.405
42,mtREV+I,18054.423,86,36280.845,36307.190,36666.524
43,mtREV+G4,17100.784,86,34373.569,34399.914,34759.247
44,mtREV+I+G4,17099.274,87,34372.548,34399.554,34762.712
45,mtREV+F,17345.861,104,34899.721,34939.430,35366.123
46,mtREV+F+I,17140.159,105,34490.318,34530.864,34961.204
47,mtREV+F+G4,16334.321,105,32878.642,32919.188,33349.528
48,mtREV+F+I+G4,16329.721,106,32871.441,32912.835,33346.813
49,rtREV,17435.151,85,35040.303,35065.997,35421.497
50,rtREV+I,17221.134,86,34614.267,34640.612,34999.946
51,rtREV+G4,16511.959,86,33195.917,33222.263,33581.596
52,rtREV+I+G4,16511.888,87,33197.775,33224.781,33587.939
53,rtREV+F,17310.245,104,34828.490,34868.199,35294.892
54,rtREV+F+I,17095.713,105,34401.425,34441.972,34872.312
55,rtREV+F+G4,16400.690,105,33011.381,33051.927,33482.267
56,rtREV+F+I+G4,16400.210,106,33012.419,33053.814,33487.791
57,mtART,19557.794,85,39285.588,39311.283,39666.782
58,mtART+I,19284.131,86,38740.263,38766.608,39125.941
59,mtART+G4,17757.901,86,35687.802,35714.147,36073.480
60,mtART+I+G4,17758.323,87,35690.645,35717.651,36080.809
61,mtART+F,18337.277,104,36882.554,36922.263,37348.956
62,mtART+F+I,18087.294,105,36384.587,36425.134,36855.474
63,mtART+F+G4,16851.203,105,33912.407,33952.953,34383.293
64,mtART+F+I+G4,16850.898,106,33913.796,33955.190,34389.167
65,mtZOA,18545.147,85,37260.294,37285.988,37641.488
66,mtZOA+I,18319.032,86,36810.065,36836.410,37195.744
67,mtZOA+G4,17132.388,86,34436.776,34463.121,34822.454
68,mtZOA+I+G4,17132.401,87,34438.802,34465.808,34828.966
69,mtZOA+F,17715.641,104,35639.282,35678.991,36105.684
70,mtZOA+F+I,17491.506,105,35193.013,35233.559,35663.899
71,mtZOA+F+G4,16527.336,105,33264.671,33305.218,33735.558
72,mtZOA+F+I+G4,16525.305,106,33262.610,33304.004,33737.982
73,VT,17061.478,85,34292.957,34318.651,34674.151
74,VT+I,16849.183,86,33870.367,33896.712,34256.046
75,VT+G4,16266.983,86,32705.966,32732.311,33091.645
76,VT+I+G4,16266.853,87,32707.705,32734.711,33097.869
77,VT+F,17040.419,104,34288.839,34328.548,34755.241
78,VT+F+I,16830.205,105,33870.411,33910.957,34341.297
79,VT+F+G4,16241.908,105,32693.816,32734.362,33164.702
80,VT+F+I+G4,16241.890,106,32695.780,32737.174,33171.151
81,LG,17252.880,85,34675.760,34701.455,35056.954
82,LG+I,17044.861,86,34261.721,34288.066,34647.400
83,LG+G4,16337.422,86,32846.844,32873.189,33232.523
84,LG+I+G4,16337.358,87,32848.717,32875.722,33238.880
85,LG+F,17158.632,104,34525.264,34564.973,34991.666
86,LG+F+I,16953.519,105,34117.037,34157.584,34587.924
87,LG+F+G4,16252.335,105,32714.670,32755.217,33185.557
88,LG+F+I+G4,16252.718,106,32717.435,32758.830,33192.807
89,DCMut,17373.284,85,34916.568,34942.262,35297.762
90,DCMut+I,17153.432,86,34478.865,34505.210,34864.543
91,DCMut+G4,16443.933,86,33059.865,33086.210,33445.544
92,DCMut+I+G4,16442.817,87,33059.635,33086.640,33449.798
93,DCMut+F,17377.730,104,34963.459,35003.168,35429.861
94,DCMut+F+I,17150.690,105,34511.381,34551.927,34982.268
95,DCMut+F+G4,16378.741,105,32967.483,33008.029,33438.369
96,DCMut+F+I+G4,16377.775,106,32967.551,33008.945,33442.922
97,PMB,17327.069,85,34824.138,34849.832,35205.332
98,PMB+I,17111.847,86,34395.693,34422.038,34781.372
99,PMB+G4,16517.584,86,33207.167,33233.512,33592.846
100,PMB+I+G4,16517.256,87,33208.512,33235.518,33598.676
101,PMB+F,17326.003,104,34860.005,34899.714,35326.407
102,PMB+F+I,17111.233,105,34432.466,34473.012,34903.353
103,PMB+F+G4,16500.455,105,33210.910,33251.456,33681.796
104,PMB+F+I+G4,16500.406,106,33212.813,33254.207,33688.184
105,HIVb,17248.698,85,34667.395,34693.089,35048.589
106,HIVb+I,17003.477,86,34178.954,34205.299,34564.632
107,HIVb+G4,16233.761,86,32639.522,32665.867,33025.201
108,HIVb+I+G4,16230.455,87,32634.910,32661.916,33025.074
109,HIVb+F,17113.837,104,34435.674,34475.383,34902.076
110,HIVb+F+I,16868.725,105,33947.450,33987.997,34418.337
111,HIVb+F+G4,16120.614,105,32451.228,32491.774,32922.115
112,HIVb+F+I+G4,16116.689,106,32445.378,32486.772,32920.749
113,HIVw,17881.960,85,35933.920,35959.614,36315.114
