No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17226.778,85,34623.557,34649.852,35003.047
2,Dayhoff+I,17013.584,86,34199.167,34226.130,34583.122
3,Dayhoff+G4,16334.086,86,32840.172,32867.134,33224.126
4,Dayhoff+I+G4,16333.258,87,32840.517,32868.156,33228.936
5,Dayhoff+F,17237.132,104,34682.264,34722.934,35146.581
6,Dayhoff+F+I,17016.243,105,34242.487,34284.016,34711.268
7,Dayhoff+F+G4,16274.873,105,32759.746,32801.276,33228.527
8,Dayhoff+F+I+G4,16274.034,106,32760.067,32802.467,33233.314
9,mtMAM,18769.367,85,37708.733,37735.028,38088.223
10,mtMAM+I,18556.008,86,37284.015,37310.978,37667.970
11,mtMAM+G4,17205.358,86,34582.717,34609.679,34966.671
12,mtMAM+I+G4,17203.443,87,34580.887,34608.526,34969.306
13,mtMAM+F,17653.849,104,35515.699,35556.369,35980.016
14,mtMAM+F+I,17445.114,105,35100.228,35141.758,35569.010
15,mtMAM+F+G4,16412.357,105,33034.714,33076.244,33503.496
16,mtMAM+F+I+G4,16410.258,106,33032.516,33074.916,33505.763
17,JTT,16684.501,85,33539.002,33565.297,33918.492
18,JTT+I,16483.669,86,33139.339,33166.301,33523.293
19,JTT+G4,15893.909,86,31959.818,31986.780,32343.772
20,JTT+I+G4,15893.698,87,31961.395,31989.034,32349.815
21,JTT+F,16671.114,104,33550.227,33590.898,34014.545
22,JTT+F+I,16466.166,105,33142.332,33183.862,33611.114
23,JTT+F+G4,15869.312,105,31948.623,31990.153,32417.405
24,JTT+F+I+G4,15869.167,106,31950.333,31992.733,32423.579
25,WAG,16965.294,85,34100.589,34126.884,34480.079
26,WAG+I,16758.412,86,33688.825,33715.787,34072.779
27,WAG+G4,16153.170,86,32478.340,32505.303,32862.295
28,WAG+I+G4,16153.387,87,32480.775,32508.414,32869.194
29,WAG+F,16980.609,104,34169.217,34209.888,34633.534
30,WAG+F+I,16773.258,105,33756.516,33798.046,34225.298
31,WAG+F+G4,16138.677,105,32487.355,32528.884,32956.136
32,WAG+F+I+G4,16138.806,106,32489.612,32532.012,32962.858
33,cpREV,17153.050,85,34476.100,34502.395,34855.590
34,cpREV+I,16925.990,86,34023.980,34050.942,34407.934
35,cpREV+G4,16249.500,86,32671.001,32697.963,33054.955
36,cpREV+I+G4,16249.874,87,32673.748,32701.387,33062.167
37,cpREV+F,17154.668,104,34517.337,34558.007,34981.654
38,cpREV+F+I,16931.519,105,34073.039,34114.568,34541.820
39,cpREV+F+G4,16200.856,105,32611.712,32653.242,33080.493
40,cpREV+F+I+G4,16200.028,106,32612.056,32654.456,33085.303
41,mtREV,18084.446,85,36338.892,36365.187,36718.382
42,mtREV+I,17887.968,86,35947.935,35974.897,36331.890
43,mtREV+G4,16966.642,86,34105.283,34132.245,34489.238
44,mtREV+I+G4,16965.127,87,34104.254,34131.893,34492.673
45,mtREV+F,17181.025,104,34570.049,34610.720,35034.366
46,mtREV+F+I,16980.375,105,34170.751,34212.281,34639.533
47,mtREV+F+G4,16214.008,105,32638.016,32679.546,33106.797
48,mtREV+F+I+G4,16209.522,106,32631.044,32673.444,33104.290
49,rtREV,17287.161,85,34744.321,34770.616,35123.811
50,rtREV+I,17078.176,86,34328.351,34355.313,34712.306
51,rtREV+G4,16400.605,86,32973.210,33000.172,33357.165
52,rtREV+I+G4,16400.890,87,32975.780,33003.419,33364.199
53,rtREV+F,17172.035,104,34552.069,34592.740,35016.387
54,rtREV+F+I,16962.241,105,34134.482,34176.012,34603.264
55,rtREV+F+G4,16295.487,105,32800.974,32842.504,33269.756
56,rtREV+F+I+G4,16295.262,106,32802.523,32844.923,33275.769
57,mtART,19391.357,85,38952.714,38979.009,39332.204
58,mtART+I,19122.247,86,38416.495,38443.457,38800.449
59,mtART+G4,17631.955,86,35435.909,35462.871,35819.864
60,mtART+I+G4,17632.296,87,35438.591,35466.230,35827.011
61,mtART+F,18176.634,104,36561.268,36601.938,37025.585
62,mtART+F+I,17931.846,105,36073.692,36115.221,36542.473
63,mtART+F+G4,16737.324,105,33684.649,33726.179,34153.430
64,mtART+F+I+G4,16737.030,106,33686.060,33728.460,34159.306
65,mtZOA,18383.690,85,36937.380,36963.674,37316.870
66,mtZOA+I,18162.043,86,36496.085,36523.047,36880.040
67,mtZOA+G4,17012.341,86,34196.681,34223.643,34580.636
68,mtZOA+I+G4,17012.369,87,34198.737,34226.376,34587.157
69,mtZOA+F,17560.839,104,35329.678,35370.349,35793.996
70,mtZOA+F+I,17341.919,105,34893.839,34935.369,35362.620
71,mtZOA+F+G4,16418.523,105,33047.046,33088.576,33515.828
72,mtZOA+F+I+G4,16416.365,106,33044.729,33087.129,33517.975
73,VT,16924.953,85,34019.906,34046.201,34399.396
74,VT+I,16717.826,86,33607.652,33634.614,33991.606
75,VT+G4,16162.553,86,32497.105,32524.067,32881.060
76,VT+I+G4,16162.320,87,32498.639,32526.278,32887.058
77,VT+F,16905.960,104,34019.919,34060.590,34484.237
78,VT+F+I,16701.045,105,33612.091,33653.621,34080.873
79,VT+F+G4,16140.931,105,32491.862,32533.392,32960.644
80,VT+F+I+G4,16140.826,106,32493.653,32536.053,32966.899
81,LG,17106.617,85,34383.234,34409.529,34762.724
82,LG+I,16903.530,86,33979.059,34006.021,34363.014
83,LG+G4,16227.161,86,32626.322,32653.285,33010.277
84,LG+I+G4,16227.202,87,32628.403,32656.042,33016.822
85,LG+F,17015.779,104,34239.558,34280.228,34703.875
86,LG+F+I,16815.672,105,33841.343,33882.873,34310.125
87,LG+F+G4,16145.466,105,32500.931,32542.461,32969.713
88,LG+F+I+G4,16145.867,106,32503.734,32546.134,32976.980
89,DCMut,17227.155,85,34624.310,34650.605,35003.800
