No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16516.397,67,33166.794,33175.572,33502.364
2,JC+I,16058.800,68,32253.601,32262.650,32594.179
3,JC+G4,15799.054,68,31734.108,31743.157,32074.687
4,JC+I+G4,15789.832,69,31717.665,31726.989,32063.252
5,F81+F,16523.442,70,33186.884,33196.488,33537.480
6,F81+F+I,16066.706,71,32275.411,32285.299,32631.015
7,F81+F+G4,15812.532,71,31767.064,31776.952,32122.668
8,F81+F+I+G4,15802.671,72,31749.342,31759.518,32109.955
9,K2P,16115.545,68,32367.090,32376.139,32707.669
10,K2P+I,15634.800,69,31407.601,31416.925,31753.187
11,K2P+G4,15337.098,69,30812.196,30821.521,31157.783
12,K2P+I+G4,15328.188,70,30796.377,30805.980,31146.972
13,HKY+F,16141.545,71,32425.090,32434.978,32780.694
14,HKY+F+I,15670.325,72,31484.650,31494.826,31845.262
15,HKY+F+G4,15368.366,72,30880.732,30890.909,31241.345
16,HKY+F+I+G4,15360.149,73,30866.298,30876.767,31231.918
17,TNe,16115.483,69,32368.966,32378.290,32714.553
18,TNe+I,15633.296,70,31406.592,31416.196,31757.188
19,TNe+G4,15336.756,70,30813.513,30823.117,31164.108
20,TNe+I+G4,15328.070,71,30798.140,30808.028,31153.744
21,TN+F,16129.546,72,32403.091,32413.267,32763.704
22,TN+F+I,15651.248,73,31448.496,31458.965,31814.117
23,TN+F+G4,15360.125,73,30866.250,30876.719,31231.871
24,TN+F+I+G4,15350.439,74,30848.877,30859.643,31219.507
25,K3P,16112.377,69,32362.753,32372.077,32708.340
26,K3P+I,15631.682,70,31403.365,31412.969,31753.960
27,K3P+G4,15333.369,70,30806.737,30816.341,31157.333
28,K3P+I+G4,15324.496,71,30790.993,30800.880,31146.596
29,K3Pu+F,16138.452,72,32420.905,32431.081,32781.517
30,K3Pu+F+I,15667.994,73,31481.987,31492.456,31847.608
31,K3Pu+F+G4,15364.915,73,30875.830,30886.299,31241.451
32,K3Pu+F+I+G4,15356.816,74,30861.633,30872.399,31232.262
33,TPM2+F,16133.060,72,32410.121,32420.297,32770.733
34,TPM2+F+I,15665.516,73,31477.031,31487.500,31842.652
35,TPM2+F+G4,15359.716,73,30865.432,30875.901,31231.053
36,TPM2+F+I+G4,15351.705,74,30851.409,30862.176,31222.039
37,TPM2u+F,16133.060,72,32410.121,32420.297,32770.733
38,TPM2u+F+I,15665.515,73,31477.030,31487.499,31842.651
39,TPM2u+F+G4,15359.716,73,30865.432,30875.901,31231.053
40,TPM2u+F+I+G4,15351.701,74,30851.403,30862.169,31222.032
41,TPM3+F,16117.897,72,32379.795,32389.971,32740.407
42,TPM3+F+I,15660.134,73,31466.269,31476.738,31831.890
43,TPM3+F+G4,15348.125,73,30842.249,30852.718,31207.870
44,TPM3+F+I+G4,15341.237,74,30830.474,30841.241,31201.104
45,TPM3u+F,16117.897,72,32379.794,32389.970,32740.407
46,TPM3u+F+I,15660.134,73,31466.269,31476.738,31831.889
47,TPM3u+F+G4,15348.125,73,30842.249,30852.718,31207.870
48,TPM3u+F+I+G4,15341.231,74,30830.462,30841.229,31201.092
49,TIMe,16112.316,70,32364.633,32374.237,32715.228
