No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16529.344,67,33192.688,33201.441,33528.439
2,JC+I,16067.091,68,32270.182,32279.205,32610.945
3,JC+G4,15796.922,68,31729.845,31738.868,32070.607
4,JC+I+G4,15788.135,69,31714.269,31723.567,32060.043
5,F81+F,16532.225,70,33204.450,33214.026,33555.235
6,F81+F+I,16071.676,71,32285.352,32295.211,32641.148
7,F81+F+G4,15806.282,71,31754.564,31764.423,32110.360
8,F81+F+I+G4,15797.105,72,31738.210,31748.357,32099.018
9,K2P,16123.057,68,32382.113,32391.136,32722.876
10,K2P+I,15638.230,69,31414.459,31423.757,31760.233
11,K2P+G4,15330.247,69,30798.494,30807.792,31144.268
12,K2P+I+G4,15321.791,70,30783.583,30793.159,31134.368
13,HKY+F,16145.281,71,32432.562,32442.421,32788.358
14,HKY+F+I,15670.962,72,31485.923,31496.070,31846.731
15,HKY+F+G4,15359.134,72,30862.267,30872.414,31223.075
16,HKY+F+I+G4,15351.490,73,30848.980,30859.418,31214.798
17,TNe,16123.052,69,32384.105,32393.402,32729.878
18,TNe+I,15637.458,70,31414.916,31424.492,31765.701
19,TNe+G4,15329.715,70,30799.430,30809.006,31150.215
20,TNe+I+G4,15321.494,71,30784.988,30794.848,31140.785
21,TN+F,16135.312,72,32414.624,32424.771,32775.431
22,TN+F+I,15654.669,73,31455.338,31465.777,31821.157
23,TN+F+G4,15351.713,73,30849.426,30859.865,31215.245
24,TN+F+I+G4,15342.921,74,30833.842,30844.577,31204.672
25,K3P,16120.230,69,32378.460,32387.757,32724.234
26,K3P+I,15635.255,70,31410.509,31420.086,31761.294
27,K3P+G4,15326.772,70,30793.544,30803.120,31144.329
28,K3P+I+G4,15318.310,71,30778.619,30788.478,31134.415
29,K3Pu+F,16142.560,72,32429.120,32439.267,32789.927
30,K3Pu+F+I,15668.793,73,31483.587,31494.025,31849.405
31,K3Pu+F+G4,15355.988,73,30857.977,30868.416,31223.796
32,K3Pu+F+I+G4,15348.415,74,30844.830,30855.565,31215.660
33,TPM2+F,16136.928,72,32417.855,32428.002,32778.662
34,TPM2+F+I,15666.542,73,31479.084,31489.522,31844.902
35,TPM2+F+G4,15350.604,73,30847.209,30857.648,31213.028
36,TPM2+F+I+G4,15343.214,74,30834.427,30845.162,31205.257
37,TPM2u+F,16136.928,72,32417.855,32428.002,32778.663
38,TPM2u+F+I,15666.542,73,31479.084,31489.522,31844.902
39,TPM2u+F+G4,15350.603,73,30847.205,30857.644,31213.024
40,TPM2u+F+I+G4,15343.207,74,30834.414,30845.149,31205.243
41,TPM3+F,16120.930,72,32385.859,32396.006,32746.667
42,TPM3+F+I,15660.635,73,31467.269,31477.708,31833.088
43,TPM3+F+G4,15339.275,73,30824.551,30834.989,31190.369
44,TPM3+F+I+G4,15332.734,74,30813.468,30824.203,31184.298
45,TPM3u+F,16120.930,72,32385.859,32396.006,32746.667
46,TPM3u+F+I,15660.635,73,31467.269,31477.708,31833.088
47,TPM3u+F+G4,15339.276,73,30824.551,30834.990,31190.370
48,TPM3u+F+I+G4,15332.727,74,30813.454,30824.189,31184.284
49,TIMe,16120.225,70,32380.451,32390.027,32731.236
50,TIMe+I,15634.497,71,31410.993,31420.852,31766.789
51,TIMe+G4,15326.242,71,30794.485,30804.344,31150.281
52,TIMe+I+G4,15318.065,72,30780.130,30790.277,31140.937
53,TIM+F,16132.650,73,32411.301,32421.739,32777.119
54,TIM+F+I,15652.583,74,31453.166,31463.901,31823.996
55,TIM+F+G4,15348.576,74,30845.152,30855.887,31215.982
56,TIM+F+I+G4,15339.913,75,30829.826,30840.862,31205.667
57,TIM2e,16121.403,70,32382.806,32392.382,32733.591
58,TIM2e+I,15637.121,71,31416.243,31426.102,31772.039
59,TIM2e+G4,15329.091,71,30800.182,30810.042,31155.979
60,TIM2e+I+G4,15320.963,72,30785.926,30796.072,31146.733
61,TIM2+F,16126.902,73,32399.804,32410.243,32765.623
62,TIM2+F+I,15650.080,74,31448.160,31458.895,31818.990
63,TIM2+F+G4,15343.541,74,30835.082,30845.817,31205.912
64,TIM2+F+I+G4,15335.023,75,30820.045,30831.081,31195.886
65,TIM3e,16100.165,70,32340.330,32349.906,32691.115
66,TIM3e+I,15627.072,71,31396.145,31406.004,31751.941
67,TIM3e+G4,15311.150,71,30764.300,30774.159,31120.096
68,TIM3e+I+G4,15303.936,72,30751.872,30762.019,31112.679
69,TIM3+F,16110.882,73,32367.764,32378.203,32733.583
70,TIM3+F+I,15644.669,74,31437.338,31448.073,31808.168
71,TIM3+F+G4,15331.866,74,30811.732,30822.467,31182.562
