No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16556.274,67,33246.548,33255.377,33581.753
2,JC+I,16089.897,68,32315.795,32324.897,32656.003
3,JC+G4,15827.126,68,31790.251,31799.353,32130.460
4,JC+I+G4,15817.674,69,31773.348,31782.727,32118.560
5,F81+F,16568.473,70,33276.946,33286.606,33627.160
6,F81+F+I,16102.597,71,32347.194,32357.140,32702.412
7,F81+F+G4,15842.410,71,31826.819,31836.765,32182.037
8,F81+F+I+G4,15832.484,72,31808.969,31819.204,32169.189
9,K2P,16151.113,68,32438.226,32447.328,32778.435
10,K2P+I,15661.752,69,31461.504,31470.883,31806.716
11,K2P+G4,15363.436,69,30864.872,30874.251,31210.084
12,K2P+I+G4,15353.964,70,30847.929,30857.589,31198.143
13,HKY+F,16181.536,71,32505.072,32515.017,32860.289
14,HKY+F+I,15700.541,72,31545.082,31555.318,31905.303
15,HKY+F+G4,15395.505,72,30935.009,30945.245,31295.230
16,HKY+F+I+G4,15386.907,73,30919.814,30930.345,31285.038
17,TNe,16150.903,69,32439.805,32449.184,32785.017
18,TNe+I,15659.884,70,31459.769,31469.429,31809.983
19,TNe+G4,15363.335,70,30866.669,30876.329,31216.884
20,TNe+I+G4,15353.962,71,30849.924,30859.870,31205.142
21,TN+F,16168.181,72,32480.363,32490.599,32840.584
22,TN+F+I,15680.480,73,31506.960,31517.490,31872.183
23,TN+F+G4,15385.781,73,30917.561,30928.091,31282.785
24,TN+F+I+G4,15375.666,74,30899.332,30910.161,31269.559
25,K3P,16147.591,69,32433.181,32442.560,32778.393
26,K3P+I,15658.360,70,31456.720,31466.380,31806.935
27,K3P+G4,15359.623,70,30859.246,30868.905,31209.460
28,K3P+I+G4,15350.149,71,30842.298,30852.243,31197.516
29,K3Pu+F,16177.999,72,32499.997,32510.233,32860.218
30,K3Pu+F+I,15697.926,73,31541.853,31552.383,31907.077
31,K3Pu+F+G4,15391.939,73,30929.879,30940.409,31295.102
32,K3Pu+F+I+G4,15383.440,74,30914.880,30925.710,31285.107
33,TPM2+F,16174.846,72,32493.692,32503.928,32853.913
34,TPM2+F+I,15696.577,73,31539.154,31549.685,31904.378
