No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16501.159,67,33136.317,33145.096,33471.887
2,JC+I,16033.763,68,32203.526,32212.575,32544.104
3,JC+G4,15780.465,68,31696.929,31705.978,32037.508
4,JC+I+G4,15770.284,69,31678.569,31687.893,32024.156
5,F81+F,16507.055,70,33154.111,33163.715,33504.706
6,F81+F+I,16040.987,71,32223.974,32233.861,32579.577
7,F81+F+G4,15792.899,71,31727.798,31737.686,32083.402
8,F81+F+I+G4,15782.145,72,31708.289,31718.465,32068.902
9,K2P,16098.426,68,32332.851,32341.901,32673.430
10,K2P+I,15606.585,69,31351.170,31360.495,31696.757
11,K2P+G4,15313.192,69,30764.384,30773.708,31109.970
12,K2P+I+G4,15303.312,70,30746.624,30756.228,31097.219
13,HKY+F,16123.112,71,32388.223,32398.111,32743.827
14,HKY+F+I,15641.403,72,31426.805,31436.982,31787.418
15,HKY+F+G4,15344.063,72,30832.127,30842.303,31192.739
16,HKY+F+I+G4,15334.974,73,30815.948,30826.417,31181.568
17,TNe,16098.426,69,32334.851,32344.176,32680.438
18,TNe+I,15605.640,70,31351.281,31360.885,31701.876
19,TNe+G4,15312.623,70,30765.245,30774.849,31115.841
20,TNe+I+G4,15303.042,71,30748.085,30757.973,31103.689
21,TN+F,16112.919,72,32369.838,32380.014,32730.450
22,TN+F+I,15624.627,73,31395.254,31405.723,31760.874
23,TN+F+G4,15336.844,73,30819.689,30830.158,31185.310
24,TN+F+I+G4,15326.385,74,30800.771,30811.537,31171.400
25,K3P,16096.096,69,32330.192,32339.517,32675.779
26,K3P+I,15604.060,70,31348.120,31357.724,31698.716
27,K3P+G4,15309.934,70,30759.869,30769.472,31110.464
28,K3P+I+G4,15300.051,71,30742.102,30751.990,31097.706
29,K3Pu+F,16120.899,72,32385.799,32395.975,32746.411
30,K3Pu+F+I,15639.640,73,31425.280,31435.748,31790.900
31,K3Pu+F+G4,15341.076,73,30828.151,30838.620,31193.772
32,K3Pu+F+I+G4,15332.083,74,30812.165,30822.932,31182.795
33,TPM2+F,16114.677,72,32373.353,32383.529,32733.966
34,TPM2+F+I,15636.733,73,31419.467,31429.935,31785.087
35,TPM2+F+G4,15335.713,73,30817.427,30827.896,31183.048
36,TPM2+F+I+G4,15326.783,74,30801.566,30812.332,31172.196
37,TPM2u+F,16114.677,72,32373.353,32383.529,32733.966
38,TPM2u+F+I,15636.733,73,31419.466,31429.935,31785.087
39,TPM2u+F+G4,15335.713,73,30817.427,30827.896,31183.048
40,TPM2u+F+I+G4,15326.780,74,30801.560,30812.326,31172.189
