No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28272.203,45,56634.406,56635.720,56907.569
2,JC+I,27744.856,46,55581.711,55583.084,55860.944
3,JC+G4,27598.152,46,55288.304,55289.676,55567.537
4,JC+I+G4,27576.511,47,55247.022,55248.454,55532.325
5,F81+F,28180.532,48,56457.064,56458.558,56748.438
6,F81+F+I,27645.736,49,55389.472,55391.029,55686.916
7,F81+F+G4,27503.838,49,55105.677,55107.233,55403.121
8,F81+F+I+G4,27480.602,50,55061.203,55062.824,55364.717
9,K2P,27700.438,46,55492.875,55494.248,55772.108
10,K2P+I,27137.069,47,54368.138,54369.571,54653.442
11,K2P+G4,26953.108,47,54000.216,54001.648,54285.519
12,K2P+I+G4,26934.431,48,53964.863,53966.356,54256.236
13,HKY+F,27653.860,49,55405.720,55407.277,55703.164
14,HKY+F+I,27085.073,50,54270.145,54271.766,54573.659
15,HKY+F+G4,26898.339,50,53896.677,53898.298,54200.191
16,HKY+F+I+G4,26879.799,51,53861.597,53863.283,54171.182
17,TNe,27700.362,47,55494.724,55496.157,55780.027
18,TNe+I,27136.995,48,54369.989,54371.483,54661.363
19,TNe+G4,26951.522,48,53999.044,54000.537,54290.417
20,TNe+I+G4,26933.453,49,53964.907,53966.464,54262.351
21,TN+F,27631.125,50,55362.250,55363.871,55665.764
22,TN+F+I,27057.951,51,54217.901,54219.587,54527.486
23,TN+F+G4,26881.050,51,53864.101,53865.787,54173.685
24,TN+F+I+G4,26860.371,52,53824.742,53826.494,54140.396
25,K3P,27699.761,47,55493.521,55494.953,55778.824
26,K3P+I,27136.156,48,54368.312,54369.806,54659.686
27,K3P+G4,26950.958,48,53997.916,53999.410,54289.290
28,K3P+I+G4,26932.403,49,53962.805,53964.362,54260.249
29,K3Pu+F,27653.344,50,55406.689,55408.310,55710.203
30,K3Pu+F+I,27084.527,51,54271.054,54272.740,54580.638
31,K3Pu+F+G4,26896.762,51,53895.523,53897.209,54205.108
32,K3Pu+F+I+G4,26878.370,52,53860.741,53862.493,54176.395
33,TPM2+F,27650.495,50,55400.991,55402.611,55704.505
34,TPM2+F+I,27081.152,51,54264.305,54265.991,54573.889
35,TPM2+F+G4,26893.809,51,53889.619,53891.305,54199.203
36,TPM2+F+I+G4,26875.376,52,53854.752,53856.505,54170.407
37,TPM2u+F,27650.496,50,55400.991,55402.612,55704.505
38,TPM2u+F+I,27081.152,51,54264.305,54265.991,54573.889
39,TPM2u+F+G4,26893.809,51,53889.619,53891.305,54199.203
40,TPM2u+F+I+G4,26875.375,52,53854.751,53856.503,54170.405
41,TPM3+F,27634.814,50,55369.628,55371.248,55673.142
42,TPM3+F+I,27076.017,51,54254.034,54255.720,54563.619
43,TPM3+F+G4,26881.231,51,53864.463,53866.149,54174.047
44,TPM3+F+I+G4,26864.706,52,53833.412,53835.165,54149.067
45,TPM3u+F,27634.814,50,55369.628,55371.248,55673.142
46,TPM3u+F+I,27076.017,51,54254.034,54255.720,54563.619
47,TPM3u+F+G4,26881.231,51,53864.463,53866.149,54174.047
48,TPM3u+F+I+G4,26864.691,52,53833.383,53835.135,54149.037
49,TIMe,27699.685,48,55495.371,55496.864,55786.744
50,TIMe+I,27136.082,49,54370.164,54371.720,54667.607
51,TIMe+G4,26949.387,49,53996.774,53998.330,54294.218
52,TIMe+I+G4,26931.450,50,53962.901,53964.521,54266.415
53,TIM+F,27630.592,51,55363.185,55364.871,55672.769
54,TIM+F+I,27057.380,52,54218.760,54220.512,54534.414
55,TIM+F+G4,26879.442,52,53862.884,53864.637,54178.539
56,TIM+F+I+G4,26858.968,53,53823.936,53825.757,54145.661
57,TIM2e,27691.778,48,55479.555,55481.049,55770.929
58,TIM2e+I,27127.796,49,54353.591,54355.148,54651.035
59,TIM2e+G4,26937.712,49,53973.424,53974.980,54270.867
60,TIM2e+I+G4,26920.154,50,53940.307,53941.928,54243.821
61,TIM2+F,27627.900,51,55357.800,55359.486,55667.384
62,TIM2+F+I,27054.193,52,54212.386,54214.139,54528.041
63,TIM2+F+G4,26876.269,52,53856.539,53858.291,54172.193
64,TIM2+F+I+G4,26855.744,53,53817.488,53819.309,54139.213
65,TIM3e,27672.717,48,55441.435,55442.928,55732.808
66,TIM3e+I,27120.196,49,54338.391,54339.948,54635.835
67,TIM3e+G4,26924.682,49,53947.364,53948.921,54244.808
68,TIM3e+I+G4,26908.771,50,53917.543,53919.164,54221.057
69,TIM3+F,27611.763,51,55325.526,55327.211,55635.110
70,TIM3+F+I,27049.100,52,54202.201,54203.953,54517.855
71,TIM3+F+G4,26863.783,52,53831.567,53833.320,54147.222
72,TIM3+F+I+G4,26845.338,53,53796.676,53798.496,54118.400
73,TVMe,27664.134,49,55426.269,55427.825,55723.712
74,TVMe+I,27110.858,50,54321.717,54323.337,54625.231
75,TVMe+G4,26911.553,50,53923.106,53924.727,54226.620
76,TVMe+I+G4,26895.689,51,53893.378,53895.064,54202.962
77,TVM+F,27631.436,52,55366.872,55368.625,55682.527
78,TVM+F+I,27072.068,53,54250.136,54251.956,54571.861
79,TVM+F+G4,26876.194,53,53858.389,53860.209,54180.114
80,TVM+F+I+G4,26859.847,54,53827.694,53829.583,54155.489
81,SYM,27664.078,50,55428.155,55429.776,55731.669
82,SYM+I,27110.807,51,54323.614,54325.300,54633.198
83,SYM+G4,26910.175,51,53922.350,53924.036,54231.934
84,SYM+I+G4,26894.788,52,53893.577,53895.329,54209.231
85,GTR+F,27608.538,53,55323.076,55324.897,55644.801
86,GTR+F+I,27045.295,54,54198.590,54200.480,54526.385
87,GTR+F+G4,26858.454,54,53824.909,53826.799,54152.704
88,GTR+F+I+G4,26840.241,55,53790.482,53792.443,54124.348
