No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28243.615,45,56577.231,56578.541,56850.492
2,JC+I,27723.372,46,55538.744,55540.113,55818.078
3,JC+G4,27582.926,46,55257.851,55259.221,55537.185
4,JC+I+G4,27560.890,47,55215.779,55217.209,55501.185
5,F81+F,28153.908,48,56403.816,56405.306,56695.294
6,F81+F+I,27626.154,49,55350.308,55351.861,55647.859
7,F81+F+G4,27491.206,49,55080.413,55081.966,55377.964
8,F81+F+I+G4,27467.342,50,55034.685,55036.302,55338.308
9,K2P,27672.950,46,55437.901,55439.270,55717.234
10,K2P+I,27117.041,47,54328.082,54329.512,54613.488
11,K2P+G4,26942.159,47,53978.318,53979.747,54263.724
12,K2P+I+G4,26922.879,48,53941.758,53943.249,54233.237
13,HKY+F,27629.479,49,55356.958,55358.511,55654.509
14,HKY+F+I,27067.946,50,54235.893,54237.510,54539.516
15,HKY+F+G4,26890.376,50,53880.751,53882.368,54184.374
16,HKY+F+I+G4,26871.143,51,53844.285,53845.967,54153.981
17,TNe,27672.925,47,55439.849,55441.278,55725.255
18,TNe+I,27116.904,48,54329.807,54331.298,54621.286
19,TNe+G4,26940.936,48,53977.871,53979.362,54269.350
20,TNe+I+G4,26922.177,49,53942.353,53943.906,54239.904
21,TN+F,27605.682,50,55311.365,55312.982,55614.988
22,TN+F+I,27039.781,51,54181.562,54183.244,54491.258
23,TN+F+G4,26871.935,51,53845.870,53847.552,54155.566
24,TN+F+I+G4,26850.519,52,53805.039,53806.787,54120.807
25,K3P,27672.137,47,55438.273,55439.702,55723.679
26,K3P+I,27116.029,48,54328.058,54329.549,54619.537
27,K3P+G4,26940.128,48,53976.256,53977.746,54267.734
28,K3P+I+G4,26920.962,49,53939.924,53941.477,54237.475
29,K3Pu+F,27628.852,50,55357.704,55359.321,55661.327
30,K3Pu+F+I,27067.327,51,54236.654,54238.336,54546.350
31,K3Pu+F+G4,26888.900,51,53879.799,53881.481,54189.495
32,K3Pu+F+I+G4,26869.804,52,53843.609,53845.357,54159.377
33,TPM2+F,27625.351,50,55350.703,55352.320,55654.326
34,TPM2+F+I,27063.299,51,54228.599,54230.281,54538.294
35,TPM2+F+G4,26885.064,51,53872.127,53873.809,54181.823
36,TPM2+F+I+G4,26865.957,52,53835.913,53837.662,54151.681
37,TPM2u+F,27625.352,50,55350.703,55352.320,55654.326
38,TPM2u+F+I,27063.299,51,54228.599,54230.281,54538.294
39,TPM2u+F+G4,26885.064,51,53872.128,53873.810,54181.824
40,TPM2u+F+I+G4,26865.955,52,53835.911,53837.659,54151.679
41,TPM3+F,27611.865,50,55323.730,55325.347,55627.354
42,TPM3+F+I,27059.566,51,54221.133,54222.815,54530.828
43,TPM3+F+G4,26874.054,51,53850.109,53851.791,54159.804
44,TPM3+F+I+G4,26856.868,52,53817.735,53819.484,54133.504
45,TPM3u+F,27611.865,50,55323.730,55325.347,55627.353
46,TPM3u+F+I,27059.566,51,54221.133,54222.815,54530.828
47,TPM3u+F+G4,26874.054,51,53850.108,53851.790,54159.804
48,TPM3u+F+I+G4,26856.854,52,53817.708,53819.457,54133.476
49,TIMe,27672.111,48,55440.223,55441.713,55731.701
50,TIMe+I,27115.891,49,54329.783,54331.336,54627.334
51,TIMe+G4,26938.916,49,53975.831,53977.385,54273.382
52,TIMe+I+G4,26920.279,50,53940.557,53942.174,54244.180
53,TIM+F,27605.046,51,55312.093,55313.775,55621.789
54,TIM+F+I,27039.145,52,54182.291,54184.040,54498.059
55,TIM+F+G4,26870.439,52,53844.878,53846.627,54160.646
56,TIM+F+I+G4,26849.210,53,53804.419,53806.236,54126.260
57,TIM2e,27663.173,48,55422.347,55423.837,55713.825
58,TIM2e+I,27106.592,49,54311.184,54312.737,54608.735
59,TIM2e+G4,26925.701,49,53949.403,53950.956,54246.954
60,TIM2e+I+G4,26907.545,50,53915.091,53916.708,54218.714
61,TIM2+F,27601.709,51,55305.417,55307.099,55615.113
62,TIM2+F+I,27035.306,52,54174.611,54176.360,54490.380
63,TIM2+F+G4,26866.308,52,53836.616,53838.365,54152.385
64,TIM2+F+I+G4,26845.085,53,53796.169,53797.986,54118.010
65,TIM3e,27647.059,48,55390.118,55391.608,55681.596
66,TIM3e+I,27101.063,49,54300.125,54301.678,54597.676
67,TIM3e+G4,26914.867,49,53927.735,53929.288,54225.286
68,TIM3e+I+G4,26898.382,50,53896.765,53898.382,54200.388
69,TIM3+F,27587.730,51,55277.459,55279.142,55587.155
70,TIM3+F+I,27031.544,52,54167.088,54168.837,54482.857
71,TIM3+F+G4,26855.315,52,53814.631,53816.379,54130.399
72,TIM3+F+I+G4,26836.191,53,53778.382,53780.199,54100.223
73,TVMe,27637.238,49,55372.477,55374.030,55670.028
74,TVMe+I,27090.667,50,54281.335,54282.952,54584.958
75,TVMe+G4,26900.010,50,53900.020,53901.637,54203.643
76,TVMe+I+G4,26883.732,51,53869.465,53871.147,54179.160
77,TVM+F,27607.705,52,55319.410,55321.158,55635.178
78,TVM+F+I,27054.877,53,54215.754,54217.571,54537.595
79,TVM+F+G4,26868.265,53,53842.529,53844.346,54164.370
80,TVM+F+I+G4,26851.300,54,53810.600,53812.485,54138.513
81,SYM,27637.223,50,55374.445,55376.062,55678.068
82,SYM+I,27090.544,51,54283.087,54284.770,54592.783
83,SYM+G4,26898.998,51,53899.996,53901.679,54209.692
84,SYM+I+G4,26883.120,52,53870.241,53871.990,54186.009
85,GTR+F,27583.730,53,55273.460,55275.276,55595.301
86,GTR+F+I,27027.015,54,54162.029,54163.915,54489.942
87,GTR+F+G4,26849.192,54,53806.383,53808.269,54134.296
88,GTR+F+I+G4,26830.377,55,53770.755,53772.711,54104.741
