No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7900.166,85,15970.332,16008.013,16324.035
2,Dayhoff+I,7824.758,86,15821.516,15860.183,16179.380
3,Dayhoff+G4,7672.819,86,15517.637,15556.304,15875.501
4,Dayhoff+I+G4,7673.639,87,15521.279,15560.947,15883.304
5,Dayhoff+F,7981.364,104,16170.728,16229.915,16603.494
6,Dayhoff+F+I,7891.749,105,15993.499,16053.988,16430.425
7,Dayhoff+F+G4,7732.357,105,15674.713,15735.203,16111.640
8,Dayhoff+F+I+G4,7732.827,106,15677.654,15739.463,16118.742
9,mtMAM,8652.137,85,17474.274,17511.955,17827.977
10,mtMAM+I,8540.813,86,17253.626,17292.292,17611.490
11,mtMAM+G4,8163.114,86,16498.228,16536.895,16856.092
12,mtMAM+I+G4,8163.738,87,16501.476,16541.144,16863.501
13,mtMAM+F,8239.092,104,16686.185,16745.372,17118.950
14,mtMAM+F+I,8126.616,105,16463.232,16523.721,16900.159
15,mtMAM+F+G4,7890.137,105,15990.273,16050.762,16427.200
16,mtMAM+F+I+G4,7890.520,106,15993.039,16054.848,16434.127
17,JTT,7751.361,85,15672.721,15710.402,16026.424
18,JTT+I,7677.501,86,15527.001,15565.668,15884.865
19,JTT+G4,7546.088,86,15264.175,15302.842,15622.039
20,JTT+I+G4,7546.470,87,15266.940,15306.608,15628.965
21,JTT+F,7802.906,104,15813.812,15872.999,16246.577
22,JTT+F+I,7721.263,105,15652.526,15713.016,16089.453
23,JTT+F+G4,7592.891,105,15395.782,15456.272,15832.709
24,JTT+F+I+G4,7593.150,106,15398.299,15460.109,15839.387
25,WAG,7812.408,85,15794.816,15832.497,16148.519
26,WAG+I,7745.761,86,15663.522,15702.189,16021.386
27,WAG+G4,7609.927,86,15391.854,15430.521,15749.718
28,WAG+I+G4,7610.362,87,15394.723,15434.391,15756.748
29,WAG+F,7893.409,104,15994.818,16054.005,16427.584
30,WAG+F+I,7817.752,105,15845.504,15905.993,16282.431
31,WAG+F+G4,7679.323,105,15568.646,15629.135,16005.573
32,WAG+F+I+G4,7679.609,106,15571.219,15633.028,16012.307
33,cpREV,7896.790,85,15963.580,16001.260,16317.283
34,cpREV+I,7819.196,86,15810.392,15849.058,16168.256
35,cpREV+G4,7670.337,86,15512.675,15551.341,15870.539
36,cpREV+I+G4,7670.542,87,15515.084,15554.752,15877.109
37,cpREV+F,7972.077,104,16152.153,16211.340,16584.919
38,cpREV+F+I,7887.723,105,15985.447,16045.936,16422.374
39,cpREV+F+G4,7717.976,105,15645.952,15706.441,16082.879
40,cpREV+F+I+G4,7718.086,106,15648.172,15709.982,16089.260
41,mtREV,8289.544,85,16749.087,16786.768,17102.790
42,mtREV+I,8207.012,86,16586.024,16624.691,16943.888
43,mtREV+G4,7973.964,86,16119.928,16158.595,16477.792
44,mtREV+I+G4,7974.302,87,16122.604,16162.272,16484.629
45,mtREV+F,7976.915,104,16161.831,16221.018,16594.596
46,mtREV+F+I,7888.352,105,15986.704,16047.193,16423.631
47,mtREV+F+G4,7720.072,105,15650.143,15710.633,16087.070
48,mtREV+F+I+G4,7720.219,106,15652.438,15714.247,16093.526
49,rtREV,7915.239,85,16000.479,16038.159,16354.182
50,rtREV+I,7845.303,86,15862.606,15901.272,16220.469
51,rtREV+G4,7693.166,86,15558.333,15596.999,15916.197
52,rtREV+I+G4,7693.390,87,15560.781,15600.449,15922.806
53,rtREV+F,7895.226,104,15998.452,16057.639,16431.218
54,rtREV+F+I,7816.109,105,15842.218,15902.707,16279.144
55,rtREV+F+G4,7677.526,105,15565.051,15625.540,16001.978
56,rtREV+F+I+G4,7677.670,106,15567.341,15629.150,16008.429
57,mtART,8543.333,85,17256.666,17294.346,17610.369
58,mtART+I,8440.702,86,17053.404,17092.070,17411.268
59,mtART+G4,8086.599,86,16345.198,16383.865,16703.062
60,mtART+I+G4,8086.764,87,16347.529,16387.197,16709.554
61,mtART+F,8149.446,104,16506.891,16566.078,16939.657
62,mtART+F+I,8051.434,105,16312.868,16373.357,16749.795
63,mtART+F+G4,7826.909,105,15863.818,15924.307,16300.745
64,mtART+F+I+G4,7827.013,106,15866.027,15927.836,16307.115
