No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7856.598,85,15883.196,15919.384,16239.720
2,Dayhoff+I,7783.347,86,15738.694,15775.826,16099.413
3,Dayhoff+G4,7638.588,86,15449.176,15486.308,15809.895
4,Dayhoff+I+G4,7639.419,87,15452.837,15490.927,15817.750
5,Dayhoff+F,7940.918,104,16089.836,16146.563,16526.054
6,Dayhoff+F+I,7853.712,105,15917.424,15975.392,16357.836
7,Dayhoff+F+G4,7703.159,105,15616.318,15674.286,16056.730
8,Dayhoff+F+I+G4,7703.629,106,15619.258,15678.486,16063.865
9,mtMAM,8611.262,85,17392.525,17428.713,17749.049
10,mtMAM+I,8502.460,86,17176.920,17214.051,17537.639
11,mtMAM+G4,8126.585,86,16425.170,16462.301,16785.889
12,mtMAM+I+G4,8127.372,87,16428.744,16466.834,16793.658
13,mtMAM+F,8185.775,104,16579.550,16636.277,17015.768
14,mtMAM+F+I,8076.459,105,16362.917,16420.886,16803.330
15,mtMAM+F+G4,7849.701,105,15909.402,15967.371,16349.815
16,mtMAM+F+I+G4,7849.987,106,15911.974,15971.201,16356.581
17,JTT,7712.470,85,15594.941,15631.129,15951.465
18,JTT+I,7640.026,86,15452.053,15489.184,15812.771
19,JTT+G4,7511.358,86,15194.715,15231.847,15555.434
20,JTT+I+G4,7511.704,87,15197.407,15235.497,15562.320
21,JTT+F,7764.779,104,15737.559,15794.286,16173.777
22,JTT+F+I,7684.474,105,15578.948,15636.916,16019.360
23,JTT+F+G4,7560.508,105,15331.016,15388.984,15771.428
24,JTT+F+I+G4,7560.736,106,15333.473,15392.700,15778.080
25,WAG,7771.417,85,15712.835,15749.023,16069.359
26,WAG+I,7706.440,86,15584.881,15622.012,15945.600
27,WAG+G4,7575.200,86,15322.400,15359.532,15683.119
28,WAG+I+G4,7575.586,87,15325.171,15363.261,15690.085
29,WAG+F,7854.792,104,15917.584,15974.311,16353.802
30,WAG+F+I,7781.016,105,15772.031,15830.000,16212.444
31,WAG+F+G4,7648.749,105,15507.499,15565.468,15947.911
32,WAG+F+I+G4,7649.000,106,15510.000,15569.227,15954.607
33,cpREV,7846.472,85,15862.944,15899.132,16219.469
34,cpREV+I,7771.206,86,15714.412,15751.544,16075.131
35,cpREV+G4,7630.535,86,15433.069,15470.201,15793.788
36,cpREV+I+G4,7630.731,87,15435.462,15473.552,15800.375
37,cpREV+F,7921.223,104,16050.446,16107.173,16486.664
38,cpREV+F+I,7839.330,105,15888.659,15946.628,16329.072
39,cpREV+F+G4,7680.322,105,15570.644,15628.613,16011.057
40,cpREV+F+I+G4,7680.425,106,15572.850,15632.077,16017.457
41,mtREV,8251.918,85,16673.836,16710.024,17030.360
42,mtREV+I,8171.971,86,16515.942,16553.074,16876.661
43,mtREV+G4,7940.591,86,16053.181,16090.313,16413.900
