No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7846.787,85,15863.574,15899.495,16220.617
2,Dayhoff+I,7774.552,86,15721.105,15757.962,16082.349
3,Dayhoff+G4,7625.531,86,15423.061,15459.919,15784.305
4,Dayhoff+I+G4,7626.370,87,15426.739,15464.547,15792.184
5,Dayhoff+F,7931.085,104,16070.169,16126.458,16507.022
6,Dayhoff+F+I,7844.923,105,15899.845,15957.365,16340.899
7,Dayhoff+F+G4,7690.925,105,15591.849,15649.369,16032.903
8,Dayhoff+F+I+G4,7691.421,106,15594.843,15653.610,16040.097
9,mtMAM,8604.361,85,17378.721,17414.643,17735.765
10,mtMAM+I,8497.075,86,17166.150,17203.007,17527.394
11,mtMAM+G4,8118.445,86,16408.890,16445.747,16770.134
12,mtMAM+I+G4,8119.114,87,16412.229,16450.036,16777.673
13,mtMAM+F,8184.874,104,16577.749,16634.038,17014.602
14,mtMAM+F+I,8076.859,105,16363.718,16421.238,16804.772
15,mtMAM+F+G4,7846.780,105,15903.560,15961.080,16344.614
16,mtMAM+F+I+G4,7847.121,106,15906.242,15965.008,16351.496
17,JTT,7700.735,85,15571.470,15607.391,15928.513
18,JTT+I,7629.936,86,15431.871,15468.728,15793.115
19,JTT+G4,7499.726,86,15171.452,15208.309,15532.696
20,JTT+I+G4,7500.101,87,15174.201,15212.009,15539.646
21,JTT+F,7753.626,104,15715.253,15771.541,16152.106
22,JTT+F+I,7674.862,105,15559.724,15617.243,16000.777
23,JTT+F+G4,7550.385,105,15310.769,15368.288,15751.822
24,JTT+F+I+G4,7550.626,106,15313.252,15372.019,15758.506
25,WAG,7764.180,85,15698.360,15734.282,16055.404
26,WAG+I,7700.385,86,15572.770,15609.627,15934.014
27,WAG+G4,7567.724,86,15307.448,15344.305,15668.692
28,WAG+I+G4,7568.119,87,15310.239,15348.046,15675.683
29,WAG+F,7847.387,104,15902.773,15959.062,16339.626
30,WAG+F+I,7774.834,105,15759.669,15817.188,16200.722
31,WAG+F+G4,7641.777,105,15493.554,15551.074,15934.608
32,WAG+F+I+G4,7642.033,106,15496.066,15554.833,15941.320
33,cpREV,7841.664,85,15853.327,15889.248,16210.370
34,cpREV+I,7767.430,86,15706.860,15743.717,16068.104
35,cpREV+G4,7625.946,86,15423.892,15460.750,15785.136
36,cpREV+I+G4,7626.129,87,15426.259,15464.066,15791.703
37,cpREV+F,7916.393,104,16040.785,16097.074,16477.638
38,cpREV+F+I,7835.438,105,15880.876,15938.395,16321.929
39,cpREV+F+G4,7675.805,105,15561.610,15619.130,16002.664
