No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7883.384,85,15936.768,15974.941,16289.569
2,Dayhoff+I,7810.111,86,15792.222,15831.395,16149.174
3,Dayhoff+G4,7661.859,86,15495.718,15534.891,15852.670
4,Dayhoff+I+G4,7662.648,87,15499.296,15539.485,15860.398
5,Dayhoff+F,7966.687,104,16141.374,16201.374,16573.037
6,Dayhoff+F+I,7879.545,105,15969.090,16030.412,16404.903
7,Dayhoff+F+G4,7725.111,105,15660.222,15721.545,16096.036
8,Dayhoff+F+I+G4,7725.551,106,15663.102,15725.765,16103.066
9,mtMAM,8650.344,85,17470.688,17508.860,17823.489
10,mtMAM+I,8539.843,86,17251.685,17290.858,17608.637
11,mtMAM+G4,8159.610,86,16491.219,16530.392,16848.171
12,mtMAM+I+G4,8160.220,87,16494.440,16534.629,16855.543
13,mtMAM+F,8227.450,104,16662.900,16722.900,17094.563
14,mtMAM+F+I,8117.056,105,16444.111,16505.433,16879.924
15,mtMAM+F+G4,7882.675,105,15975.350,16036.673,16411.164
16,mtMAM+F+I+G4,7883.016,106,15978.033,16040.696,16417.997
17,JTT,7735.527,85,15641.053,15679.226,15993.855
18,JTT+I,7664.145,86,15500.291,15539.464,15857.243
19,JTT+G4,7533.751,86,15239.502,15278.675,15596.454
20,JTT+I+G4,7534.069,87,15242.139,15282.328,15603.241
21,JTT+F,7787.429,104,15782.857,15842.857,16214.520
22,JTT+F+I,7708.523,105,15627.045,15688.367,16062.858
23,JTT+F+G4,7582.903,105,15375.806,15437.129,15811.620
24,JTT+F+I+G4,7583.101,106,15378.201,15440.864,15818.165
25,WAG,7797.939,85,15765.877,15804.050,16118.679
26,WAG+I,7734.329,86,15640.658,15679.831,15997.610
27,WAG+G4,7599.263,86,15370.526,15409.699,15727.478
28,WAG+I+G4,7599.634,87,15373.267,15413.456,15734.370
29,WAG+F,7880.007,104,15968.015,16028.015,16399.677
30,WAG+F+I,7808.113,105,15826.225,15887.548,16262.039
31,WAG+F+G4,7671.123,105,15552.247,15613.569,15988.060
32,WAG+F+I+G4,7671.369,106,15554.737,15617.400,15994.701
33,cpREV,7879.558,85,15929.116,15967.288,16281.917
34,cpREV+I,7807.116,86,15786.231,15825.404,16143.183
35,cpREV+G4,7657.328,86,15486.656,15525.829,15843.608
36,cpREV+I+G4,7657.534,87,15489.067,15529.256,15850.169
37,cpREV+F,7954.108,104,16116.216,16176.216,16547.879
38,cpREV+F+I,7875.294,105,15960.588,16021.910,16396.401
39,cpREV+F+G4,7706.082,105,15622.165,15683.487,16057.978
40,cpREV+F+I+G4,7706.199,106,15624.397,15687.060,16064.361
41,mtREV,8285.518,85,16741.036,16779.208,17093.837
42,mtREV+I,8205.918,86,16583.836,16623.008,16940.787
43,mtREV+G4,7969.835,86,16111.670,16150.843,16468.622
44,mtREV+I+G4,7970.085,87,16114.170,16154.359,16475.273
45,mtREV+F,7964.083,104,16136.166,16196.166,16567.828
46,mtREV+F+I,7879.720,105,15969.441,16030.763,16405.254
47,mtREV+F+G4,7711.441,105,15632.882,15694.204,16068.695
48,mtREV+F+I+G4,7711.560,106,15635.121,15697.784,16075.085
49,rtREV,7902.763,85,15975.526,16013.699,16328.328
50,rtREV+I,7835.251,86,15842.501,15881.674,16199.453
51,rtREV+G4,7684.574,86,15541.149,15580.322,15898.101
52,rtREV+I+G4,7684.754,87,15543.508,15583.697,15904.610
53,rtREV+F,7884.925,104,15977.850,16037.850,16409.513
54,rtREV+F+I,7808.895,105,15827.791,15889.113,16263.604
55,rtREV+F+G4,7672.539,105,15555.079,15616.401,15990.892
56,rtREV+F+I+G4,7672.652,106,15557.304,15619.967,15997.268
57,mtART,8543.641,85,17257.283,17295.455,17610.084
58,mtART+I,8441.916,86,17055.831,17095.004,17412.783
59,mtART+G4,8086.806,86,16345.611,16384.784,16702.563
60,mtART+I+G4,8086.945,87,16347.890,16388.079,16708.992
61,mtART+F,8142.647,104,16493.294,16553.294,16924.957
62,mtART+F+I,8046.839,105,16303.678,16365.001,16739.492
63,mtART+F+G4,7825.399,105,15860.797,15922.120,16296.611
64,mtART+F+I+G4,7825.480,106,15862.960,15925.623,16302.923
65,mtZOA,8243.597,85,16657.193,16695.365,17009.994
66,mtZOA+I,8158.352,86,16488.703,16527.876,16845.655
67,mtZOA+G4,7878.034,86,15928.069,15967.241,16285.020
68,mtZOA+I+G4,7878.137,87,15930.274,15970.463,16291.377
69,mtZOA+F,7958.136,104,16124.271,16184.271,16555.934
70,mtZOA+F+I,7872.675,105,15955.351,16016.673,16391.164
71,mtZOA+F+G4,7697.011,105,15604.022,15665.344,16039.835
72,mtZOA+F+I+G4,7697.071,106,15606.142,15668.805,16046.106
73,VT,7786.292,85,15742.583,15780.756,16095.385
74,VT+I,7720.274,86,15612.548,15651.721,15969.500
75,VT+G4,7600.569,86,15373.137,15412.310,15730.089
