No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7876.388,85,15922.776,15960.457,16276.479
2,Dayhoff+I,7803.259,86,15778.518,15817.184,16136.381
3,Dayhoff+G4,7661.300,86,15494.599,15533.266,15852.463
4,Dayhoff+I+G4,7662.127,87,15498.254,15537.922,15860.279
5,Dayhoff+F,7960.859,104,16129.719,16188.906,16562.485
6,Dayhoff+F+I,7873.909,105,15957.818,16018.308,16394.745
7,Dayhoff+F+G4,7724.166,105,15658.333,15718.822,16095.260
8,Dayhoff+F+I+G4,7724.625,106,15661.250,15723.059,16102.338
9,mtMAM,8657.536,85,17485.072,17522.752,17838.774
10,mtMAM+I,8545.739,86,17263.478,17302.145,17621.342
11,mtMAM+G4,8166.338,86,16504.676,16543.343,16862.540
12,mtMAM+I+G4,8167.074,87,16508.148,16547.816,16870.173
13,mtMAM+F,8237.483,104,16682.966,16742.153,17115.731
14,mtMAM+F+I,8126.696,105,16463.392,16523.881,16900.319
15,mtMAM+F+G4,7892.232,105,15994.464,16054.953,16431.391
16,mtMAM+F+I+G4,7892.659,106,15997.318,16059.127,16438.406
17,JTT,7738.906,85,15647.811,15685.492,16001.514
18,JTT+I,7666.831,86,15505.662,15544.328,15863.525
19,JTT+G4,7540.055,86,15252.110,15290.777,15609.974
20,JTT+I+G4,7540.404,87,15254.807,15294.476,15616.832
21,JTT+F,7793.041,104,15794.081,15853.268,16226.847
22,JTT+F+I,7713.457,105,15636.914,15697.403,16073.841
23,JTT+F+G4,7589.910,105,15389.819,15450.308,15826.746
24,JTT+F+I+G4,7590.128,106,15392.256,15454.065,15833.344
25,WAG,7797.417,85,15764.833,15802.514,16118.536
26,WAG+I,7733.169,86,15638.338,15677.005,15996.202
27,WAG+G4,7601.764,86,15375.528,15414.195,15733.392
28,WAG+I+G4,7602.175,87,15378.351,15418.019,15740.376
29,WAG+F,7881.299,104,15970.599,16029.786,16403.364
30,WAG+F+I,7808.748,105,15827.496,15887.985,16264.423
31,WAG+F+G4,7673.951,105,15557.902,15618.391,15994.828
32,WAG+F+I+G4,7674.227,106,15560.455,15622.264,16001.543
33,cpREV,7878.876,85,15927.753,15965.433,16281.455
34,cpREV+I,7806.216,86,15784.431,15823.098,16142.295
35,cpREV+G4,7661.095,86,15494.190,15532.857,15852.054
36,cpREV+I+G4,7661.343,87,15496.685,15536.354,15858.710
37,cpREV+F,7955.280,104,16118.560,16177.747,16551.325
38,cpREV+F+I,7876.226,105,15962.451,16022.941,16399.378
39,cpREV+F+G4,7709.713,105,15629.426,15689.915,16066.353
40,cpREV+F+I+G4,7709.865,106,15631.730,15693.539,16072.818
41,mtREV,8287.478,85,16744.956,16782.636,17098.658
42,mtREV+I,8206.735,86,16585.470,16624.137,16943.334
43,mtREV+G4,7974.258,86,16120.516,16159.183,16478.380
44,mtREV+I+G4,7974.575,87,16123.150,16162.819,16485.175
45,mtREV+F,7966.711,104,16141.421,16200.608,16574.187
46,mtREV+F+I,7881.653,105,15973.306,16033.795,16410.233
47,mtREV+F+G4,7714.982,105,15639.964,15700.454,16076.891
48,mtREV+F+I+G4,7715.137,106,15642.273,15704.082,16083.361
49,rtREV,7898.981,85,15967.961,16005.642,16321.664
50,rtREV+I,7831.418,86,15834.836,15873.503,16192.700
51,rtREV+G4,7686.767,86,15545.534,15584.200,15903.397
52,rtREV+I+G4,7686.978,87,15547.955,15587.623,15909.980
53,rtREV+F,7878.555,104,15965.109,16024.296,16397.875
54,rtREV+F+I,7802.454,105,15814.909,15875.398,16251.836
55,rtREV+F+G4,7670.333,105,15550.666,15611.155,15987.593
56,rtREV+F+I+G4,7670.473,106,15552.946,15614.755,15994.034
57,mtART,8523.629,85,17217.258,17254.938,17570.960
58,mtART+I,8421.997,86,17015.994,17054.661,17373.858
59,mtART+G4,8074.863,86,16321.725,16360.392,16679.589
60,mtART+I+G4,8075.035,87,16324.070,16363.739,16686.095
61,mtART+F,8130.974,104,16469.948,16529.135,16902.713
62,mtART+F+I,8035.346,105,16280.691,16341.180,16717.618
63,mtART+F+G4,7819.252,105,15848.503,15908.992,16285.430
64,mtART+F+I+G4,7819.348,106,15850.696,15912.505,16291.784
65,mtZOA,8225.064,85,16620.128,16657.809,16973.831
66,mtZOA+I,8139.843,86,16451.686,16490.353,16809.550
67,mtZOA+G4,7864.866,86,15901.732,15940.399,16259.596
68,mtZOA+I+G4,7865.001,87,15904.002,15943.670,16266.027
69,mtZOA+F,7945.805,104,16099.609,16158.796,16532.375
70,mtZOA+F+I,7860.464,105,15930.929,15991.418,16367.856
71,mtZOA+F+G4,7689.648,105,15589.296,15649.785,16026.223
72,mtZOA+F+I+G4,7689.722,106,15591.444,15653.253,16032.532
73,VT,7785.372,85,15740.745,15778.425,16094.447
74,VT+I,7718.571,86,15609.141,15647.808,15967.005
75,VT+G4,7602.736,86,15377.472,15416.138,15735.335
76,VT+I+G4,7602.813,87,15379.626,15419.295,15741.651
77,VT+F,7835.474,104,15878.947,15938.134,16311.713
78,VT+F+I,7764.166,105,15738.331,15798.820,16175.258
79,VT+F+G4,7650.604,105,15511.209,15571.698,15948.135
80,VT+F+I+G4,7650.658,106,15513.316,15575.125,15954.404
81,LG,7809.562,85,15789.125,15826.805,16142.827
82,LG+I,7739.477,86,15650.955,15689.621,16008.819
83,LG+G4,7594.543,86,15361.086,15399.753,15718.950
84,LG+I+G4,7594.617,87,15363.233,15402.902,15725.258
85,LG+F,7835.362,104,15878.725,15937.912,16311.490
86,LG+F+I,7760.210,105,15730.420,15790.910,16167.347
87,LG+F+G4,7625.843,105,15461.685,15522.175,15898.612
88,LG+F+I+G4,7625.894,106,15463.787,15525.596,15904.875
89,DCMut,7876.156,85,15922.313,15959.993,16276.015
90,DCMut+I,7803.057,86,15778.113,15816.780,16135.977
91,DCMut+G4,7661.683,86,15495.365,15534.032,15853.229
92,DCMut+I+G4,7661.732,87,15497.463,15537.132,15859.488
93,DCMut+F,7960.182,104,16128.363,16187.550,16561.129
94,DCMut+F+I,7873.345,105,15956.690,16017.179,16393.617
95,DCMut+F+G4,7724.241,105,15658.482,15718.971,16095.409
96,DCMut+F+I+G4,7724.267,106,15660.533,15722.342,16101.621
97,PMB,7884.449,85,15938.897,15976.577,16292.600
98,PMB+I,7821.960,86,15815.921,15854.587,16173.784
99,PMB+G4,7697.535,86,15567.070,15605.737,15924.934
100,PMB+I+G4,7697.593,87,15569.186,15608.854,15931.211
101,PMB+F,7925.824,104,16059.647,16118.834,16492.413
102,PMB+F+I,7859.115,105,15928.229,15988.719,16365.156
103,PMB+F+G4,7739.259,105,15688.519,15749.008,16125.445
104,PMB+F+I+G4,7739.299,106,15690.598,15752.407,16131.686
105,HIVb,8000.685,85,16171.370,16209.050,16525.073
106,HIVb+I,7902.614,86,15977.228,16015.895,16335.092
107,HIVb+G4,7724.536,86,15621.073,15659.740,15978.937
108,HIVb+I+G4,7724.550,87,15623.099,15662.767,15985.124
109,HIVb+F,7985.314,104,16178.629,16237.816,16611.394
110,HIVb+F+I,7884.222,105,15978.444,16038.934,16415.371
111,HIVb+F+G4,7713.545,105,15637.090,15697.579,16074.017
112,HIVb+F+I+G4,7713.552,106,15639.105,15700.914,16080.193
113,HIVw,8362.634,85,16895.267,16932.948,17248.970
114,HIVw+I,8256.662,86,16685.324,16723.991,17043.188
115,HIVw+G4,8044.495,86,16260.989,16299.656,16618.853
116,HIVw+I+G4,8044.493,87,16262.987,16302.655,16625.012
117,HIVw+F,8317.903,104,16843.805,16902.992,17276.571
118,HIVw+F+I,8214.083,105,16638.166,16698.655,17075.093
119,HIVw+F+G4,8000.172,105,16210.345,16270.834,16647.271
120,HIVw+F+I+G4,8000.191,106,16212.381,16274.190,16653.469
121,JTTDCMut,7740.829,85,15651.658,15689.338,16005.361
122,JTTDCMut+I,7668.403,86,15508.807,15547.474,15866.671
123,JTTDCMut+G4,7541.352,86,15254.704,15293.371,15612.568
124,JTTDCMut+I+G4,7541.382,87,15256.764,15296.433,15618.789
125,JTTDCMut+F,7796.722,104,15801.445,15860.632,16234.210
126,JTTDCMut+F+I,7716.769,105,15643.539,15704.028,16080.465
127,JTTDCMut+F+G4,7592.207,105,15394.413,15454.902,15831.340
128,JTTDCMut+F+I+G4,7592.225,106,15396.449,15458.259,15837.537
129,FLU,8002.970,85,16175.940,16213.621,16529.643
130,FLU+I,7920.515,86,16013.029,16051.696,16370.893
131,FLU+G4,7723.559,86,15619.119,15657.785,15976.983
132,FLU+I+G4,7723.588,87,15621.176,15660.845,15983.201
133,FLU+F,8036.709,104,16281.418,16340.605,16714.183
134,FLU+F+I,7951.415,105,16112.830,16173.319,16549.757
135,FLU+F+G4,7755.034,105,15720.068,15780.557,16156.995
136,FLU+F+I+G4,7755.057,106,15722.113,15783.923,16163.201
137,Blosum62,7893.781,85,15957.562,15995.242,16311.264
138,Blosum62+I,7832.271,86,15836.542,15875.209,16194.406
139,Blosum62+G4,7704.686,86,15581.373,15620.039,15939.236
140,Blosum62+I+G4,7704.719,87,15583.437,15623.106,15945.462
141,Blosum62+F,7939.530,104,16087.060,16146.247,16519.826
142,Blosum62+F+I,7874.145,105,15958.289,16018.779,16395.216
143,Blosum62+F+G4,7750.366,105,15710.732,15771.221,16147.658
144,Blosum62+F+I+G4,7750.387,106,15712.774,15774.583,16153.862
145,mtMet,8255.503,85,16681.007,16718.687,17034.709
146,mtMet+I,8169.010,86,16510.020,16548.687,16867.884
147,mtMet+G4,7942.397,86,16056.793,16095.460,16414.657
148,mtMet+I+G4,7942.419,87,16058.838,16098.506,16420.863
149,mtMet+F,7900.486,104,16008.972,16068.159,16441.738
150,mtMet+F+I,7813.137,105,15836.274,15896.763,16273.201
151,mtMet+F+G4,7662.453,105,15534.907,15595.396,15971.834
152,mtMet+F+I+G4,7662.464,106,15536.927,15598.737,15978.015
153,mtVer,8383.281,85,16936.561,16974.242,17290.264
154,mtVer+I,8288.692,86,16749.383,16788.050,17107.247
155,mtVer+G4,8028.178,86,16228.356,16267.022,16586.219
156,mtVer+I+G4,8028.193,87,16230.386,16270.054,16592.411
157,mtVer+F,8058.993,104,16325.985,16385.172,16758.751
158,mtVer+F+I,7958.490,105,16126.979,16187.468,16563.906
159,mtVer+F+G4,7778.728,105,15767.456,15827.945,16204.383
160,mtVer+F+I+G4,7778.738,106,15769.477,15831.286,16210.565
161,mtInv,8259.038,85,16688.075,16725.756,17041.778
162,mtInv+I,8176.942,86,16525.885,16564.552,16883.749
