No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7870.359,85,15910.718,15948.302,16264.600
2,Dayhoff+I,7797.974,86,15767.948,15806.515,16125.993
3,Dayhoff+G4,7649.079,86,15470.158,15508.725,15828.203
4,Dayhoff+I+G4,7649.943,87,15473.885,15513.451,15836.094
5,Dayhoff+F,7949.609,104,16107.219,16166.246,16540.203
6,Dayhoff+F+I,7862.967,105,15935.935,15996.260,16373.083
7,Dayhoff+F+G4,7708.591,105,15627.182,15687.507,16064.330
8,Dayhoff+F+I+G4,7709.099,106,15630.198,15691.839,16071.509
9,mtMAM,8638.103,85,17446.206,17483.790,17800.088
10,mtMAM+I,8529.468,86,17230.936,17269.503,17588.981
11,mtMAM+G4,8147.792,86,16467.585,16506.152,16825.630
12,mtMAM+I+G4,8148.423,87,16470.845,16510.411,16833.053
13,mtMAM+F,8213.336,104,16634.672,16693.699,17067.657
14,mtMAM+F+I,8103.348,105,16416.696,16477.021,16853.844
15,mtMAM+F+G4,7871.289,105,15952.578,16012.903,16389.726
16,mtMAM+F+I+G4,7871.640,106,15955.280,16016.921,16396.591
17,JTT,7725.140,85,15620.280,15657.864,15974.162
18,JTT+I,7654.105,86,15480.211,15518.778,15838.256
19,JTT+G4,7524.077,86,15220.153,15258.720,15578.198
20,JTT+I+G4,7524.431,87,15222.862,15262.428,15585.070
21,JTT+F,7773.448,104,15754.895,15813.922,16187.880
22,JTT+F+I,7694.117,105,15598.234,15658.559,16035.382
23,JTT+F+G4,7569.646,105,15349.291,15409.617,15786.439
24,JTT+F+I+G4,7569.881,106,15351.761,15413.402,15793.073
25,WAG,7785.235,85,15740.470,15778.053,16094.352
26,WAG+I,7721.169,86,15614.338,15652.905,15972.383
27,WAG+G4,7587.069,86,15346.137,15384.704,15704.182
28,WAG+I+G4,7587.440,87,15348.880,15388.445,15711.088
29,WAG+F,7863.866,104,15935.731,15994.758,16368.716
30,WAG+F+I,7790.588,105,15791.176,15851.501,16228.324
31,WAG+F+G4,7655.767,105,15521.534,15581.859,15958.682
32,WAG+F+I+G4,7656.011,106,15524.023,15585.664,15965.334
33,cpREV,7860.334,85,15890.668,15928.252,16244.550
34,cpREV+I,7785.667,86,15743.333,15781.900,16101.378
35,cpREV+G4,7642.791,86,15457.581,15496.148,15815.626
36,cpREV+I+G4,7642.988,87,15459.975,15499.541,15822.184
37,cpREV+F,7932.626,104,16073.252,16132.279,16506.237
38,cpREV+F+I,7850.861,105,15911.721,15972.047,16348.869
39,cpREV+F+G4,7689.619,105,15589.238,15649.563,16026.386
40,cpREV+F+I+G4,7689.724,106,15591.448,15653.089,16032.759
41,mtREV,8270.752,85,16711.504,16749.087,17065.386
42,mtREV+I,8191.257,86,16554.513,16593.080,16912.558
43,mtREV+G4,7957.409,86,16086.818,16125.385,16444.863
44,mtREV+I+G4,7957.703,87,16089.407,16128.973,16451.615
45,mtREV+F,7947.217,104,16102.433,16161.460,16535.418
46,mtREV+F+I,7861.199,105,15932.397,15992.723,16369.546
47,mtREV+F+G4,7697.558,105,15605.117,15665.442,16042.265
48,mtREV+F+I+G4,7697.681,106,15607.363,15669.004,16048.674
49,rtREV,7889.574,85,15949.147,15986.731,16303.029
50,rtREV+I,7822.699,86,15817.397,15855.964,16175.442
51,rtREV+G4,7672.238,86,15516.475,15555.042,15874.520
52,rtREV+I+G4,7672.434,87,15518.869,15558.435,15881.077
53,rtREV+F,7867.293,104,15942.585,16001.612,16375.570
54,rtREV+F+I,7790.870,105,15791.740,15852.065,16228.888
55,rtREV+F+G4,7655.784,105,15521.568,15581.893,15958.716
56,rtREV+F+I+G4,7655.912,106,15523.824,15585.465,15965.135
57,mtART,8525.219,85,17220.438,17258.022,17574.320
