No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7886.511,85,15943.021,15980.412,16297.260
2,Dayhoff+I,7812.714,86,15797.429,15835.798,16155.835
3,Dayhoff+G4,7666.616,86,15505.232,15543.601,15863.639
4,Dayhoff+I+G4,7667.492,87,15508.984,15548.346,15871.558
5,Dayhoff+F,7964.166,104,16136.332,16195.042,16569.754
6,Dayhoff+F+I,7875.933,105,15961.866,16021.866,16399.455
7,Dayhoff+F+G4,7723.265,105,15656.530,15716.530,16094.119
8,Dayhoff+F+I+G4,7723.783,106,15659.567,15720.875,16101.324
9,mtMAM,8658.696,85,17487.393,17524.784,17841.631
10,mtMAM+I,8548.539,86,17269.078,17307.448,17627.485
11,mtMAM+G4,8163.186,86,16498.371,16536.741,16856.778
12,mtMAM+I+G4,8163.748,87,16501.496,16540.859,16864.070
13,mtMAM+F,8226.336,104,16660.672,16719.382,17094.094
14,mtMAM+F+I,8114.715,105,16439.430,16499.430,16877.019
15,mtMAM+F+G4,7879.475,105,15968.951,16028.951,16406.540
16,mtMAM+F+I+G4,7879.824,106,15971.647,16032.955,16413.404
17,JTT,7738.665,85,15647.330,15684.722,16001.569
18,JTT+I,7666.025,86,15504.051,15542.420,15862.457
19,JTT+G4,7537.555,86,15247.111,15285.480,15605.517
20,JTT+I+G4,7537.925,87,15249.850,15289.212,15612.424
21,JTT+F,7785.744,104,15779.488,15838.198,16212.910
22,JTT+F+I,7704.796,105,15619.592,15679.592,16057.182
23,JTT+F+G4,7580.985,105,15371.971,15431.971,15809.560
24,JTT+F+I+G4,7581.224,106,15374.449,15435.757,15816.205
25,WAG,7802.483,85,15774.966,15812.357,16129.205
26,WAG+I,7737.238,86,15646.475,15684.844,16004.882
27,WAG+G4,7604.485,86,15380.969,15419.339,15739.376
28,WAG+I+G4,7604.882,87,15383.764,15423.127,15746.338
29,WAG+F,7879.838,104,15967.676,16026.386,16401.098
30,WAG+F+I,7805.193,105,15820.386,15880.386,16257.975
31,WAG+F+G4,7670.608,105,15551.215,15611.215,15988.805
32,WAG+F+I+G4,7670.867,106,15553.734,15615.042,15995.491
33,cpREV,7877.343,85,15924.686,15962.077,16278.925
34,cpREV+I,7801.606,86,15775.213,15813.582,16133.619
35,cpREV+G4,7656.769,86,15485.539,15523.908,15843.945
36,cpREV+I+G4,7656.989,87,15487.978,15527.341,15850.552
37,cpREV+F,7946.446,104,16100.892,16159.601,16534.313
38,cpREV+F+I,7863.481,105,15936.962,15996.962,16374.552
39,cpREV+F+G4,7699.719,105,15609.438,15669.438,16047.027
40,cpREV+F+I+G4,7699.840,106,15611.680,15672.988,16053.436
41,mtREV,8293.255,85,16756.509,16793.901,17110.748
42,mtREV+I,8212.498,86,16596.995,16635.365,16955.402
43,mtREV+G4,7977.140,86,16126.280,16164.649,16484.686
44,mtREV+I+G4,7977.428,87,16128.855,16168.218,16491.429
45,mtREV+F,7963.963,104,16135.926,16194.636,16569.348
46,mtREV+F+I,7876.565,105,15963.131,16023.131,16400.720
47,mtREV+F+G4,7710.988,105,15631.976,15691.976,16069.565
48,mtREV+F+I+G4,7711.117,106,15634.235,15695.543,16075.991
49,rtREV,7910.858,85,15991.716,16029.107,16345.955
50,rtREV+I,7843.036,86,15858.072,15896.441,16216.478
51,rtREV+G4,7694.113,86,15560.227,15598.596,15918.633
52,rtREV+I+G4,7694.319,87,15562.638,15602.001,15925.212
53,rtREV+F,7884.536,104,15977.071,16035.781,16410.493
54,rtREV+F+I,7807.121,105,15824.242,15884.242,16261.832
55,rtREV+F+G4,7672.820,105,15555.640,15615.640,15993.229
56,rtREV+F+I+G4,7672.953,106,15557.905,15619.213,15999.662
57,mtART,8554.410,85,17278.820,17316.212,17633.059
58,mtART+I,8453.158,86,17078.317,17116.686,17436.723
59,mtART+G4,8088.794,86,16349.588,16387.957,16707.994
60,mtART+I+G4,8088.931,87,16351.863,16391.225,16714.436
61,mtART+F,8144.783,104,16497.567,16556.276,16930.989
62,mtART+F+I,8047.534,105,16305.067,16365.067,16742.656
63,mtART+F+G4,7821.340,105,15852.679,15912.679,16290.268
64,mtART+F+I+G4,7821.437,106,15854.874,15916.182,16296.631
65,mtZOA,8248.000,85,16666.000,16703.391,17020.239
66,mtZOA+I,8163.305,86,16498.610,16536.980,16857.017
67,mtZOA+G4,7877.124,86,15926.248,15964.617,16284.655
68,mtZOA+I+G4,7877.246,87,15928.492,15967.854,16291.066
69,mtZOA+F,7954.769,104,16117.539,16176.248,16550.960
70,mtZOA+F+I,7867.843,105,15945.686,16005.686,16383.275
71,mtZOA+F+G4,7690.288,105,15590.576,15650.576,16028.165
