No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28069.406,19,56176.812,56177.021,56294.732
2,JC+I,27301.418,20,54642.835,54643.066,54766.961
3,JC+G4,27212.669,20,54465.338,54465.569,54589.465
4,JC+I+G4,27192.388,21,54426.775,54427.029,54557.108
5,F81+F,28044.903,22,56133.806,56134.084,56270.344
6,F81+F+I,27249.441,23,54544.882,54545.185,54687.627
7,F81+F+G4,27165.844,23,54377.689,54377.992,54520.434
8,F81+F+I+G4,27143.694,24,54335.388,54335.718,54484.340
9,K2P,27612.374,20,55264.749,55264.979,55388.875
10,K2P+I,26799.835,21,53641.669,53641.923,53772.002
11,K2P+G4,26671.013,21,53384.026,53384.280,53514.359
12,K2P+I+G4,26656.284,22,53356.567,53356.845,53493.106
13,HKY+F,27574.483,23,55194.965,55195.268,55337.710
14,HKY+F+I,26707.268,24,53462.536,53462.866,53611.488
15,HKY+F+G4,26584.035,24,53216.069,53216.399,53365.021
16,HKY+F+I+G4,26565.834,25,53181.668,53182.025,53336.825
17,TNe,27608.603,21,55259.206,55259.460,55389.539
18,TNe+I,26798.814,22,53641.627,53641.905,53778.166
19,TNe+G4,26670.511,22,53385.022,53385.300,53521.561
20,TNe+I+G4,26655.743,23,53357.485,53357.789,53500.230
21,TN+F,27547.547,24,55143.094,55143.424,55292.046
22,TN+F+I,26683.004,25,53416.008,53416.365,53571.165
23,TN+F+G4,26564.605,25,53179.211,53179.568,53334.369
24,TN+F+I+G4,26544.734,26,53141.468,53141.854,53302.832
25,K3P,27612.016,21,55266.032,55266.286,55396.365
26,K3P+I,26799.596,22,53643.193,53643.471,53779.732
27,K3P+G4,26670.909,22,53385.817,53386.095,53522.356
28,K3P+I+G4,26656.194,23,53358.387,53358.690,53501.132
29,K3Pu+F,27573.787,24,55195.574,55195.903,55344.525
30,K3Pu+F+I,26706.156,25,53462.311,53462.668,53617.469
31,K3Pu+F+G4,26583.434,25,53216.868,53217.225,53372.026
32,K3Pu+F+I+G4,26565.071,26,53182.142,53182.528,53343.506
33,TPM2+F,27565.484,24,55178.968,55179.298,55327.919
34,TPM2+F+I,26694.723,25,53439.446,53439.804,53594.604
35,TPM2+F+G4,26573.354,25,53196.708,53197.066,53351.866
36,TPM2+F+I+G4,26554.386,26,53160.772,53161.158,53322.136
37,TPM2u+F,27565.484,24,55178.968,55179.297,55327.919
38,TPM2u+F+I,26694.723,25,53439.446,53439.804,53594.604
39,TPM2u+F+G4,26573.354,25,53196.707,53197.065,53351.865
40,TPM2u+F+I+G4,26554.368,26,53160.737,53161.123,53322.101
41,TPM3+F,27571.765,24,55191.531,55191.861,55340.482
42,TPM3+F+I,26706.128,25,53462.256,53462.614,53617.414
43,TPM3+F+G4,26584.001,25,53218.001,53218.359,53373.159
44,TPM3+F+I+G4,26565.468,26,53182.937,53183.323,53344.301
45,TPM3u+F,27571.765,24,55191.531,55191.861,55340.482
46,TPM3u+F+I,26706.128,25,53462.257,53462.614,53617.414
47,TPM3u+F+G4,26583.999,25,53217.997,53218.355,53373.155
48,TPM3u+F+I+G4,26565.463,26,53182.927,53183.313,53344.291
49,TIMe,27608.245,22,55260.489,55260.767,55397.028
50,TIMe+I,26798.574,23,53643.148,53643.451,53785.893
51,TIMe+G4,26670.402,23,53386.804,53387.107,53529.549
52,TIMe+I+G4,26655.703,24,53359.406,53359.736,53508.358
53,TIM+F,27546.820,25,55143.641,55143.998,55298.798
54,TIM+F+I,26681.771,26,53415.542,53415.928,53576.906
55,TIM+F+G4,26563.891,26,53179.782,53180.168,53341.146
56,TIM+F+I+G4,26543.789,27,53141.578,53141.994,53309.148
57,TIM2e,27602.383,22,55248.767,55249.045,55385.305
58,TIM2e+I,26789.387,23,53624.774,53625.078,53767.519
59,TIM2e+G4,26663.167,23,53372.333,53372.636,53515.078
60,TIM2e+I+G4,26647.883,24,53343.767,53344.096,53492.718
61,TIM2+F,27538.510,25,55127.020,55127.377,55282.178
62,TIM2+F+I,26670.301,26,53392.603,53392.989,53553.967
63,TIM2+F+G4,26553.193,26,53158.387,53158.773,53319.751
64,TIM2+F+I+G4,26532.651,27,53119.302,53119.718,53286.873
65,TIM3e,27575.067,22,55194.134,55194.412,55330.673
66,TIM3e+I,26789.434,23,53624.869,53625.172,53767.614
67,TIM3e+G4,26650.234,23,53346.468,53346.771,53489.213
68,TIM3e+I+G4,26638.501,24,53325.002,53325.332,53473.954
69,TIM3+F,27544.605,25,55139.209,55139.567,55294.367
70,TIM3+F+I,26681.797,26,53415.595,53415.981,53576.959
71,TIM3+F+G4,26564.583,26,53181.166,53181.552,53342.530
72,TIM3+F+I+G4,26544.418,27,53142.837,53143.253,53310.407
73,TVMe,27572.851,23,55191.702,55192.005,55334.447
74,TVMe+I,26781.066,24,53610.131,53610.461,53759.083
75,TVMe+G4,26643.982,24,53335.964,53336.294,53484.916
76,TVMe+I+G4,26631.706,25,53313.411,53313.768,53468.569
77,TVM+F,27562.820,26,55177.641,55178.027,55339.005
78,TVM+F+I,26693.497,27,53440.994,53441.410,53608.564
79,TVM+F+G4,26573.316,27,53200.631,53201.047,53368.201
80,TVM+F+I+G4,26554.115,28,53164.229,53164.676,53338.006
81,SYM,27569.039,24,55186.079,55186.409,55335.030
82,SYM+I,26780.243,25,53610.487,53610.844,53765.644
83,SYM+G4,26643.020,25,53336.040,53336.397,53491.198
84,SYM+I+G4,26630.717,26,53313.433,53313.819,53474.797
85,GTR+F,27535.625,27,55125.250,55125.666,55292.820
86,GTR+F+I,26669.047,28,53394.095,53394.541,53567.871
87,GTR+F+G4,26553.145,28,53162.290,53162.737,53336.067
88,GTR+F+I+G4,26532.433,29,53122.867,53123.346,53302.850
