No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27706.507,19,55451.013,55451.216,55569.450
2,JC+I,26950.398,20,53940.796,53941.020,54065.466
3,JC+G4,26893.443,20,53826.886,53827.110,53951.556
4,JC+I+G4,26865.253,21,53772.505,53772.752,53903.409
5,F81+F,27687.061,22,55418.121,55418.392,55555.258
6,F81+F+I,26903.645,23,53853.290,53853.585,53996.660
7,F81+F+G4,26852.541,23,53751.083,53751.378,53894.453
8,F81+F+I+G4,26821.990,24,53691.980,53692.301,53841.584
9,K2P,27228.611,20,54497.222,54497.447,54621.893
10,K2P+I,26428.308,21,52898.616,52898.863,53029.520
11,K2P+G4,26334.789,21,52711.578,52711.825,52842.482
12,K2P+I+G4,26313.154,22,52670.307,52670.578,52807.444
13,HKY+F,27195.457,23,54436.913,54437.208,54580.284
14,HKY+F+I,26338.072,24,52724.144,52724.465,52873.749
15,HKY+F+G4,26251.464,24,52550.929,52551.249,52700.533
16,HKY+F+I+G4,26225.540,25,52501.079,52501.427,52656.917
17,TNe,27224.005,21,54490.009,54490.256,54620.913
18,TNe+I,26427.455,22,52898.911,52899.181,53036.048
19,TNe+G4,26334.248,22,52712.496,52712.767,52849.633
20,TNe+I+G4,26312.633,23,52671.265,52671.560,52814.636
21,TN+F,27166.614,24,54381.227,54381.548,54530.831
22,TN+F+I,26314.567,25,52679.134,52679.482,52834.972
23,TN+F+G4,26231.981,25,52513.963,52514.311,52669.800
24,TN+F+I+G4,26204.578,26,52461.155,52461.531,52623.226
25,K3P,27227.916,21,54497.833,54498.079,54628.736
26,K3P+I,26427.844,22,52899.687,52899.958,53036.825
27,K3P+G4,26334.309,22,52712.619,52712.889,52849.756
28,K3P+I+G4,26312.713,23,52671.426,52671.722,52814.797
29,K3Pu+F,27194.362,24,54436.725,54437.046,54586.329
30,K3Pu+F+I,26336.540,25,52723.081,52723.429,52878.919
31,K3Pu+F+G4,26250.214,25,52550.428,52550.776,52706.266
32,K3Pu+F+I+G4,26224.165,26,52500.330,52500.706,52662.401
33,TPM2+F,27187.718,24,54423.436,54423.757,54573.040
34,TPM2+F+I,26325.831,25,52701.661,52702.009,52857.499
35,TPM2+F+G4,26240.605,25,52531.211,52531.558,52687.048
36,TPM2+F+I+G4,26213.815,26,52479.631,52480.007,52641.702
37,TPM2u+F,27187.718,24,54423.437,54423.758,54573.041
38,TPM2u+F+I,26325.831,25,52701.661,52702.009,52857.499
39,TPM2u+F+G4,26240.605,25,52531.210,52531.558,52687.048
40,TPM2u+F+I+G4,26213.800,26,52479.601,52479.976,52641.672
41,TPM3+F,27191.802,24,54431.604,54431.925,54581.208
42,TPM3+F+I,26337.282,25,52724.564,52724.912,52880.401
43,TPM3+F+G4,26251.453,25,52552.907,52553.254,52708.744
44,TPM3+F+I+G4,26225.376,26,52502.752,52503.128,52664.823
45,TPM3u+F,27191.802,24,54431.604,54431.925,54581.208
46,TPM3u+F+I,26337.282,25,52724.564,52724.911,52880.401
47,TPM3u+F+G4,26251.453,25,52552.906,52553.254,52708.744
