No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27494.148,19,55026.296,55026.497,55144.949
2,JC+I,26778.113,20,53596.226,53596.448,53721.123
3,JC+G4,26727.464,20,53494.928,53495.150,53619.825
4,JC+I+G4,26699.802,21,53441.604,53441.848,53572.746
5,F81+F,27479.678,22,55003.355,55003.623,55140.742
6,F81+F+I,26738.758,23,53523.515,53523.807,53667.147
7,F81+F+G4,26694.182,23,53434.365,53434.656,53577.996
8,F81+F+I+G4,26663.956,24,53375.911,53376.228,53525.788
9,K2P,26948.740,20,53937.480,53937.702,54062.377
10,K2P+I,26185.413,21,52412.825,52413.069,52543.967
11,K2P+G4,26096.191,21,52234.381,52234.625,52365.523
12,K2P+I+G4,26075.667,22,52195.334,52195.602,52332.721
13,HKY+F,26919.729,23,53885.458,53885.749,54029.089
14,HKY+F+I,26102.220,24,52252.441,52252.758,52402.317
15,HKY+F+G4,26019.501,24,52087.002,52087.319,52236.879
16,HKY+F+I+G4,25994.787,25,52039.574,52039.917,52195.695
17,TNe,26942.261,21,53926.522,53926.767,54057.665
18,TNe+I,26183.283,22,52410.566,52410.834,52547.953
19,TNe+G4,26094.763,22,52233.527,52233.794,52370.914
20,TNe+I+G4,26074.132,23,52194.265,52194.557,52337.897
21,TN+F,26886.341,24,53820.682,53820.999,53970.558
22,TN+F+I,26073.759,25,52197.518,52197.862,52353.639
23,TN+F+G4,25996.045,25,52042.090,52042.434,52198.211
24,TN+F+I+G4,25969.297,26,51990.595,51990.966,52152.961
25,K3P,26948.420,21,53938.841,53939.085,54069.983
26,K3P+I,26185.184,22,52414.368,52414.635,52551.755
27,K3P+G4,26095.727,22,52235.453,52235.720,52372.840
28,K3P+I+G4,26075.270,23,52196.540,52196.831,52340.171
29,K3Pu+F,26919.084,24,53886.168,53886.485,54036.044
30,K3Pu+F+I,26101.119,25,52252.238,52252.582,52408.360
31,K3Pu+F+G4,26018.181,25,52086.362,52086.706,52242.484
32,K3Pu+F+I+G4,25993.462,26,52038.923,52039.294,52201.289
33,TPM2+F,26912.918,24,53873.836,53874.153,54023.712
34,TPM2+F+I,26091.023,25,52232.046,52232.389,52388.167
35,TPM2+F+G4,26009.293,25,52068.587,52068.930,52224.708
36,TPM2+F+I+G4,25983.876,26,52019.752,52020.123,52182.118
37,TPM2u+F,26912.919,24,53873.837,53874.154,54023.714
38,TPM2u+F+I,26091.023,25,52232.046,52232.389,52388.167
39,TPM2u+F+G4,26009.293,25,52068.587,52068.930,52224.708
40,TPM2u+F+I+G4,25983.862,26,52019.724,52020.096,52182.091
41,TPM3+F,26917.810,24,53883.621,53883.938,54033.497
42,TPM3+F+I,26100.850,25,52251.701,52252.045,52407.822
43,TPM3+F+G4,26019.432,25,52088.864,52089.207,52244.985
44,TPM3+F+I+G4,25994.298,26,52040.597,52040.968,52202.963
45,TPM3u+F,26917.810,24,53883.621,53883.938,54033.497
46,TPM3u+F+I,26100.850,25,52251.701,52252.045,52407.822
47,TPM3u+F+G4,26019.432,25,52088.864,52089.208,52244.986
48,TPM3u+F+I+G4,25994.296,26,52040.593,52040.964,52202.959
49,TIMe,26941.934,22,53927.868,53928.136,54065.255
50,TIMe+I,26183.046,23,52412.092,52412.384,52555.724
51,TIMe+G4,26094.280,23,52234.560,52234.852,52378.192
52,TIMe+I+G4,26073.784,24,52195.568,52195.885,52345.444
53,TIM+F,26885.651,25,53821.301,53821.645,53977.423
54,TIM+F+I,26072.524,26,52197.049,52197.420,52359.415
55,TIM+F+G4,25994.496,26,52040.993,52041.364,52203.359
56,TIM+F+I+G4,25967.731,27,51989.462,51989.862,52158.073
57,TIM2e,26937.732,22,53919.465,53919.732,54056.852
58,TIM2e+I,26175.011,23,52396.023,52396.314,52539.654
59,TIM2e+G4,26087.556,23,52221.113,52221.405,52364.745
60,TIM2e+I+G4,26066.462,24,52180.923,52181.241,52330.800
61,TIM2+F,26879.482,25,53808.965,53809.308,53965.086
62,TIM2+F+I,26062.564,26,52177.128,52177.499,52339.494
63,TIM2+F+G4,25985.224,26,52022.448,52022.820,52184.815
64,TIM2+F+I+G4,25957.959,27,51969.917,51970.317,52138.528
65,TIM3e,26913.639,22,53871.277,53871.545,54008.664
66,TIM3e+I,26175.421,23,52396.842,52397.134,52540.474
67,TIM3e+G4,26076.769,23,52199.538,52199.830,52343.170
68,TIM3e+I+G4,26059.396,24,52166.793,52167.110,52316.669
69,TIM3+F,26884.236,25,53818.471,53818.815,53974.593
70,TIM3+F+I,26072.311,26,52196.623,52196.994,52358.989
71,TIM3+F+G4,25995.969,26,52043.938,52044.309,52206.304
72,TIM3+F+I+G4,25968.822,27,51991.644,51992.044,52160.255
73,TVMe,26915.764,23,53877.527,53877.819,54021.159
74,TVMe+I,26169.252,24,52386.504,52386.821,52536.380
75,TVMe+G4,26071.711,24,52191.422,52191.739,52341.298
76,TVMe+I+G4,26053.831,25,52157.663,52158.006,52313.784
77,TVM+F,26911.024,26,53874.048,53874.419,54036.414
78,TVM+F+I,26089.580,27,52233.160,52233.560,52401.771
79,TVM+F+G4,26009.200,27,52072.400,52072.800,52241.011
80,TVM+F+I+G4,25983.519,28,52023.039,52023.468,52197.895
81,SYM,26909.233,24,53866.466,53866.784,54016.343
82,SYM+I,26167.389,25,52384.778,52385.122,52540.900
83,SYM+G4,26069.603,25,52189.206,52189.550,52345.328
84,SYM+I+G4,26051.931,26,52155.863,52156.234,52318.229
85,GTR+F,26877.389,27,53808.778,53809.178,53977.389
86,GTR+F+I,26061.042,28,52178.084,52178.514,52352.940
87,GTR+F+G4,25985.085,28,52026.169,52026.599,52201.026
88,GTR+F+I+G4,25957.438,29,51972.876,51973.336,52153.977
