No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27521.605,19,55081.211,55081.410,55199.987
2,JC+I,26776.063,20,53592.127,53592.347,53717.155
3,JC+G4,26725.368,20,53490.736,53490.957,53615.764
4,JC+I+G4,26696.625,21,53435.250,53435.492,53566.529
5,F81+F,27500.054,22,55044.107,55044.373,55181.638
6,F81+F+I,26728.182,23,53502.363,53502.653,53646.146
7,F81+F+G4,26682.817,23,53411.634,53411.923,53555.416
8,F81+F+I+G4,26651.656,24,53351.312,53351.627,53501.345
9,K2P,26994.227,20,54028.454,54028.674,54153.482
10,K2P+I,26201.721,21,52445.443,52445.685,52576.722
11,K2P+G4,26110.298,21,52262.596,52262.839,52393.876
12,K2P+I+G4,26089.194,22,52222.389,52222.655,52359.920
13,HKY+F,26957.741,23,53961.481,53961.771,54105.264
14,HKY+F+I,26107.109,24,52262.219,52262.534,52412.252
15,HKY+F+G4,26023.406,24,52094.812,52095.127,52244.845
16,HKY+F+I+G4,25997.562,25,52045.125,52045.466,52201.410
17,TNe,26989.924,21,54021.848,54022.090,54153.127
18,TNe+I,26201.309,22,52446.618,52446.883,52584.149
19,TNe+G4,26109.930,22,52263.860,52264.126,52401.391
20,TNe+I+G4,26088.886,23,52223.772,52224.062,52367.554
21,TN+F,26929.682,24,53907.365,53907.680,54057.398
22,TN+F+I,26086.499,25,52222.997,52223.339,52379.282
23,TN+F+G4,26005.256,25,52060.512,52060.853,52216.797
24,TN+F+I+G4,25978.478,26,52008.955,52009.324,52171.492
25,K3P,26994.071,21,54030.142,54030.384,54161.421
26,K3P+I,26201.582,22,52447.164,52447.429,52584.695
27,K3P+G4,26109.847,22,52263.695,52263.960,52401.226
28,K3P+I+G4,26088.817,23,52223.633,52223.923,52367.415
29,K3Pu+F,26957.344,24,53962.688,53963.003,54112.722
30,K3Pu+F+I,26106.113,25,52262.227,52262.568,52418.512
31,K3Pu+F+G4,26022.041,25,52094.083,52094.424,52250.368
32,K3Pu+F+I+G4,25996.202,26,52044.403,52044.772,52206.940
