No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15663.059,51,31428.118,31436.058,31661.660
2,Dayhoff+I,15470.197,52,31044.394,31052.658,31282.515
3,Dayhoff+G4,15214.783,52,30533.565,30541.829,30771.686
4,Dayhoff+I+G4,15206.563,53,30519.127,30527.721,30761.827
5,Dayhoff+F,15656.941,70,31453.882,31469.198,31774.430
6,Dayhoff+F+I,15462.089,71,31066.178,31081.956,31391.305
7,Dayhoff+F+G4,15194.387,71,30530.775,30546.553,30855.902
8,Dayhoff+F+I+G4,15187.169,72,30518.339,30534.586,30848.045
9,mtMAM,17265.608,51,34633.216,34641.156,34866.758
10,mtMAM+I,16981.042,52,34066.085,34074.349,34304.206
11,mtMAM+G4,16097.488,52,32298.977,32307.241,32537.098
12,mtMAM+I+G4,16094.251,53,32294.502,32303.096,32537.202
13,mtMAM+F,16285.272,70,32710.545,32725.861,33031.092
14,mtMAM+F+I,16047.328,71,32236.656,32252.434,32561.783
15,mtMAM+F+G4,15422.589,71,30987.178,31002.956,31312.305
16,mtMAM+F+I+G4,15417.638,72,30979.276,30995.523,31308.982
17,JTT,15303.430,51,30708.860,30716.800,30942.402
18,JTT+I,15109.820,52,30323.640,30331.904,30561.761
19,JTT+G4,14886.278,52,29876.556,29884.820,30114.677
20,JTT+I+G4,14879.632,53,29865.264,29873.858,30107.964
21,JTT+F,15297.464,70,30734.928,30750.244,31055.476
22,JTT+F+I,15104.924,71,30351.849,30367.626,30676.976
23,JTT+F+G4,14878.809,71,29899.618,29915.395,30224.744
24,JTT+F+I+G4,14871.993,72,29887.985,29904.233,30217.691
25,WAG,15410.306,51,30922.613,30930.553,31156.154
26,WAG+I,15238.446,52,30580.893,30589.157,30819.014
27,WAG+G4,15036.933,52,30177.867,30186.130,30415.988
28,WAG+I+G4,15030.060,53,30166.121,30174.716,30408.821
29,WAG+F,15367.049,70,30874.098,30889.414,31194.646
30,WAG+F+I,15197.681,71,30537.362,30553.139,30862.488
31,WAG+F+G4,14993.870,71,30129.739,30145.517,30454.866
32,WAG+F+I+G4,14987.197,72,30118.394,30134.641,30448.100
33,cpREV,15555.548,51,31213.096,31221.036,31446.637
34,cpREV+I,15366.630,52,30837.261,30845.524,31075.382
35,cpREV+G4,15143.629,52,30391.259,30399.522,30629.380
36,cpREV+I+G4,15135.697,53,30377.394,30385.988,30620.094
37,cpREV+F,15418.392,70,30976.784,30992.100,31297.332
38,cpREV+F+I,15241.338,71,30624.676,30640.453,30949.803
39,cpREV+F+G4,15023.898,71,30189.797,30205.574,30514.923
40,cpREV+F+I+G4,15015.760,72,30175.521,30191.768,30505.227
41,mtREV,16576.760,51,33255.521,33263.461,33489.063
42,mtREV+I,16350.907,52,32805.814,32814.077,33043.935
43,mtREV+G4,15833.565,52,31771.129,31779.393,32009.250
44,mtREV+I+G4,15832.687,53,31771.373,31779.968,32014.074
45,mtREV+F,15746.762,70,31633.523,31648.839,31954.071
46,mtREV+F+I,15558.354,71,31258.708,31274.486,31583.835
47,mtREV+F+G4,15169.566,71,30481.132,30496.910,30806.259
48,mtREV+F+I+G4,15166.373,72,30476.746,30492.993,30806.452
49,rtREV,15718.293,51,31538.585,31546.525,31772.127
50,rtREV+I,15541.264,52,31186.528,31194.791,31424.649
51,rtREV+G4,15276.583,52,30657.166,30665.430,30895.287
52,rtREV+I+G4,15271.788,53,30649.576,30658.171,30892.276
53,rtREV+F,15608.929,70,31357.858,31373.174,31678.405
54,rtREV+F+I,15430.667,71,31003.334,31019.112,31328.461
55,rtREV+F+G4,15154.797,71,30451.594,30467.371,30776.720
56,rtREV+F+I+G4,15150.052,72,30444.105,30460.352,30773.811
57,mtART,17567.614,51,35237.228,35245.168,35470.769
58,mtART+I,17255.248,52,34614.496,34622.760,34852.617
59,mtART+G4,16366.621,52,32837.242,32845.506,33075.363
60,mtART+I+G4,16364.630,53,32835.260,32843.855,33077.960
61,mtART+F,16585.580,70,33311.160,33326.476,33631.708
62,mtART+F+I,16343.385,71,32828.770,32844.548,33153.897
63,mtART+F+G4,15699.004,71,31540.007,31555.785,31865.134
64,mtART+F+I+G4,15697.655,72,31539.310,31555.557,31869.016
65,mtZOA,16726.790,51,33555.580,33563.520,33789.122
66,mtZOA+I,16467.169,52,33038.337,33046.601,33276.458
67,mtZOA+G4,15817.582,52,31739.165,31747.429,31977.286
68,mtZOA+I+G4,15815.790,53,31737.579,31746.174,31980.279
69,mtZOA+F,16024.622,70,32189.244,32204.560,32509.791
70,mtZOA+F+I,15811.214,71,31764.427,31780.205,32089.554
71,mtZOA+F+G4,15358.629,71,30859.258,30875.036,31184.385
72,mtZOA+F+I+G4,15356.652,72,30857.304,30873.552,31187.010
73,VT,15428.436,51,30958.871,30966.811,31192.413
74,VT+I,15246.818,52,30597.635,30605.899,30835.757
75,VT+G4,15051.931,52,30207.862,30216.126,30445.983
76,VT+I+G4,15045.151,53,30196.302,30204.896,30439.002
77,VT+F,15383.176,70,30906.352,30921.667,31226.899
78,VT+F+I,15204.998,71,30551.997,30567.775,30877.124
79,VT+F+G4,15010.434,71,30162.868,30178.645,30487.995
80,VT+F+I+G4,15003.537,72,30151.074,30167.321,30480.780
81,LG,15560.160,51,31222.320,31230.260,31455.862
82,LG+I,15372.122,52,30848.243,30856.507,31086.364
83,LG+G4,15106.124,52,30316.247,30324.511,30554.368
84,LG+I+G4,15101.633,53,30309.267,30317.861,30551.967
85,LG+F,15485.324,70,31110.648,31125.964,31431.195
86,LG+F+I,15302.971,71,30747.942,30763.720,31073.069
87,LG+F+G4,15032.975,71,30207.950,30223.728,30533.077
88,LG+F+I+G4,15028.490,72,30200.980,30217.227,30530.686
89,DCMut,15663.451,51,31428.902,31436.842,31662.444
90,DCMut+I,15470.446,52,31044.892,31053.156,31283.013
91,DCMut+G4,15215.890,52,30535.780,30544.044,30773.901
92,DCMut+I+G4,15207.592,53,30521.183,30529.778,30763.884
93,DCMut+F,15657.298,70,31454.596,31469.912,31775.144
94,DCMut+F+I,15462.300,71,31066.600,31082.378,31391.727
