No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15476.737,51,31055.473,31063.160,31290.550
2,Dayhoff+I,15289.443,52,30682.887,30690.887,30922.573
3,Dayhoff+G4,15064.005,52,30232.009,30240.009,30471.695
4,Dayhoff+I+G4,15054.876,53,30215.752,30224.072,30460.048
5,Dayhoff+F,15471.272,70,31082.544,31097.357,31405.198
6,Dayhoff+F+I,15282.175,71,30706.350,30721.609,31033.613
7,Dayhoff+F+G4,15046.038,71,30234.076,30249.336,30561.340
8,Dayhoff+F+I+G4,15037.837,72,30219.674,30235.387,30551.548
9,mtMAM,17001.285,51,34104.570,34112.257,34339.646
10,mtMAM+I,16723.990,52,33551.979,33559.979,33791.665
11,mtMAM+G4,15884.120,52,31872.241,31880.241,32111.927
12,mtMAM+I+G4,15882.478,53,31870.955,31879.275,32115.251
13,mtMAM+F,16037.086,70,32214.173,32228.986,32536.827
14,mtMAM+F+I,15809.134,71,31760.267,31775.527,32087.531
15,mtMAM+F+G4,15226.582,71,30595.164,30610.424,30922.428
16,mtMAM+F+I+G4,15223.235,72,30590.470,30606.183,30922.343
17,JTT,15118.328,51,30338.656,30346.343,30573.733
18,JTT+I,14929.451,52,29962.901,29970.901,30202.587
19,JTT+G4,14733.785,52,29571.571,29579.571,29811.257
20,JTT+I+G4,14726.130,53,29558.259,29566.579,29802.555
21,JTT+F,15113.957,70,30367.913,30382.727,30690.568
22,JTT+F+I,14927.515,71,29997.031,30012.290,30324.294
23,JTT+F+G4,14729.869,71,29601.737,29616.997,29929.001
24,JTT+F+I+G4,14722.149,72,29588.298,29604.011,29920.171
25,WAG,15221.881,51,30545.763,30553.450,30780.840
26,WAG+I,15054.830,52,30213.660,30221.660,30453.346
27,WAG+G4,14883.246,52,29870.492,29878.492,30110.179
28,WAG+I+G4,14875.240,53,29856.481,29864.800,30100.776
29,WAG+F,15179.996,70,30499.992,30514.806,30822.647
30,WAG+F+I,15016.354,71,30174.708,30189.968,30501.972
31,WAG+F+G4,14842.996,71,29827.993,29843.252,30155.256
32,WAG+F+I+G4,14835.273,72,29814.545,29830.258,30146.418
33,cpREV,15361.461,51,30824.923,30832.610,31059.999
34,cpREV+I,15175.914,52,30455.828,30463.828,30695.515
35,cpREV+G4,14987.935,52,30079.869,30087.869,30319.555
36,cpREV+I+G4,14978.220,53,30062.440,30070.760,30306.736
37,cpREV+F,15223.543,70,30587.087,30601.900,30909.741
38,cpREV+F+I,15051.802,71,30245.604,30260.863,30572.867
39,cpREV+F+G4,14868.310,71,29878.620,29893.879,30205.883
40,cpREV+F+I+G4,14858.673,72,29861.347,29877.060,30193.220
41,mtREV,16347.725,51,32797.450,32805.137,33032.527
42,mtREV+I,16126.702,52,32357.404,32365.404,32597.090
43,mtREV+G4,15650.312,52,31404.623,31412.623,31644.309
44,mtREV+I+G4,15649.351,53,31404.701,31413.021,31648.997
45,mtREV+F,15532.310,70,31204.619,31219.433,31527.274
46,mtREV+F+I,15351.263,71,30844.526,30859.786,31171.790
47,mtREV+F+G4,15001.123,71,30144.246,30159.506,30471.510
48,mtREV+F+I+G4,14997.609,72,30139.218,30154.931,30471.091
49,rtREV,15523.448,51,31148.896,31156.583,31383.973
50,rtREV+I,15352.410,52,30808.820,30816.820,31048.506
51,rtREV+G4,15119.326,52,30342.652,30350.652,30582.339
52,rtREV+I+G4,15113.995,53,30333.990,30342.310,30578.286
53,rtREV+F,15412.806,70,30965.612,30980.426,31288.267
54,rtREV+F+I,15241.612,71,30625.225,30640.485,30952.489
55,rtREV+F+G4,14998.387,71,30138.774,30154.034,30466.038
56,rtREV+F+I+G4,14993.202,72,30130.404,30146.117,30462.277
57,mtART,17302.802,51,34707.605,34715.292,34942.682
58,mtART+I,16992.789,52,34089.577,34097.577,34329.264
59,mtART+G4,16156.417,52,32416.835,32424.835,32656.521
60,mtART+I+G4,16155.134,53,32416.269,32424.588,32660.564
61,mtART+F,16336.738,70,32813.477,32828.290,33136.131
62,mtART+F+I,16102.959,71,32347.918,32363.178,32675.182
63,mtART+F+G4,15503.926,71,31149.852,31165.111,31477.116
64,mtART+F+I+G4,15504.082,72,31152.164,31167.877,31484.038
65,mtZOA,16486.967,51,33075.934,33083.620,33311.010
66,mtZOA+I,16231.215,52,32566.431,32574.431,32806.117
67,mtZOA+G4,15626.210,52,31356.419,31364.419,31596.105
68,mtZOA+I+G4,15624.905,53,31355.810,31364.130,31600.106
69,mtZOA+F,15797.898,70,31735.795,31750.609,32058.450
70,mtZOA+F+I,15591.506,71,31325.012,31340.271,31652.276
71,mtZOA+F+G4,15179.642,71,30501.285,30516.544,30828.548
72,mtZOA+F+I+G4,15177.779,72,30499.558,30515.271,30831.431
73,VT,15249.109,51,30600.217,30607.904,30835.294
74,VT+I,15070.883,52,30245.766,30253.766,30485.452
75,VT+G4,14903.310,52,29910.620,29918.620,30150.306
76,VT+I+G4,14895.358,53,29896.716,29905.035,30141.011
77,VT+F,15205.792,70,30551.585,30566.399,30874.239
78,VT+F+I,15032.288,71,30206.576,30221.835,30533.839
79,VT+F+G4,14865.569,71,29873.138,29888.398,30200.402
80,VT+F+I+G4,14857.556,72,29859.113,29874.826,30190.986
81,LG,15359.915,51,30821.830,30829.517,31056.907
82,LG+I,15175.924,52,30455.849,30463.849,30695.535
83,LG+G4,14944.800,52,29993.599,30001.599,30233.285
84,LG+I+G4,14939.468,53,29984.936,29993.256,30229.232
85,LG+F,15287.613,70,30715.227,30730.040,31037.881
86,LG+F+I,15110.975,71,30363.949,30379.209,30691.213
87,LG+F+G4,14875.902,71,29893.804,29909.064,30221.068
88,LG+F+I+G4,14870.765,72,29885.529,29901.242,30217.403
89,DCMut,15477.626,51,31057.252,31064.939,31292.329
90,DCMut+I,15290.144,52,30684.289,30692.289,30923.975
91,DCMut+G4,15065.504,52,30235.007,30243.007,30474.694
92,DCMut+I+G4,15056.265,53,30218.530,30226.850,30462.825
93,DCMut+F,15472.099,70,31084.199,31099.013,31406.853
94,DCMut+F+I,15282.815,71,30707.631,30722.890,31034.894
95,DCMut+F+G4,15047.500,71,30237.000,30252.260,30564.264
96,DCMut+F+I+G4,15039.220,72,30222.441,30238.154,30554.314
97,PMB,15456.940,51,31015.880,31023.567,31250.957
98,PMB+I,15271.227,52,30646.453,30654.453,30886.140
99,PMB+G4,15088.637,52,30281.275,30289.275,30520.961
100,PMB+I+G4,15080.895,53,30267.790,30276.110,30512.085
101,PMB+F,15422.773,70,30985.545,31000.359,31308.200
102,PMB+F+I,15246.014,71,30634.027,30649.287,30961.291
103,PMB+F+G4,15068.430,71,30278.860,30294.119,30606.123
104,PMB+F+I+G4,15060.834,72,30265.669,30281.382,30597.542
105,HIVb,15544.975,51,31191.950,31199.637,31427.026
106,HIVb+I,15318.457,52,30740.914,30748.914,30980.600
107,HIVb+G4,15035.430,52,30174.861,30182.861,30414.547
108,HIVb+I+G4,15029.073,53,30164.145,30172.465,30408.441
109,HIVb+F,15463.348,70,31066.696,31081.509,31389.350
110,HIVb+F+I,15238.791,71,30619.581,30634.841,30946.845
111,HIVb+F+G4,14953.264,71,30048.527,30063.787,30375.791
112,HIVb+F+I+G4,14946.033,72,30036.066,30051.779,30367.939
113,HIVw,16074.840,51,32251.680,32259.367,32486.757
114,HIVw+I,15827.680,52,31759.360,31767.360,31999.046
115,HIVw+G4,15552.851,52,31209.702,31217.702,31449.388
116,HIVw+I+G4,15543.935,53,31193.871,31202.191,31438.166
117,HIVw+F,15770.840,70,31681.680,31696.494,32004.334
118,HIVw+F+I,15517.427,71,31176.854,31192.113,31504.117
119,HIVw+F+G4,15248.980,71,30639.961,30655.220,30967.224
120,HIVw+F+I+G4,15239.696,72,30623.392,30639.105,30955.265
121,JTTDCMut,15123.022,51,30348.044,30355.731,30583.121
122,JTTDCMut+I,14935.258,52,29974.515,29982.515,30214.202
123,JTTDCMut+G4,14739.710,52,29583.420,29591.420,29823.106
124,JTTDCMut+I+G4,14731.932,53,29569.864,29578.184,29814.160
125,JTTDCMut+F,15117.446,70,30374.892,30389.706,30697.547
126,JTTDCMut+F+I,14931.816,71,30005.632,30020.892,30332.896
127,JTTDCMut+F+G4,14734.356,71,29610.712,29625.972,29937.976
128,JTTDCMut+F+I+G4,14726.555,72,29597.110,29612.823,29928.983
129,FLU,15658.973,51,31419.945,31427.632,31655.022
130,FLU+I,15449.409,52,31002.818,31010.818,31242.504
131,FLU+G4,15170.307,52,30444.614,30452.614,30684.300
132,FLU+I+G4,15164.235,53,30434.470,30442.789,30678.765
