No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15583.309,51,31268.617,31276.440,31502.862
2,Dayhoff+I,15393.508,52,30891.016,30899.157,31129.854
3,Dayhoff+G4,15151.602,52,30407.203,30415.345,30646.041
4,Dayhoff+I+G4,15142.814,53,30391.628,30400.095,30635.059
5,Dayhoff+F,15577.324,70,31294.648,31309.731,31616.161
6,Dayhoff+F+I,15385.442,71,30912.884,30928.422,31238.990
7,Dayhoff+F+G4,15132.466,71,30406.931,30422.469,30733.037
8,Dayhoff+F+I+G4,15124.573,72,30393.145,30409.145,30723.844
9,mtMAM,17148.468,51,34398.935,34406.758,34633.181
10,mtMAM+I,16866.246,52,33836.493,33844.634,34075.331
11,mtMAM+G4,16005.904,52,32115.807,32123.949,32354.645
12,mtMAM+I+G4,16003.568,53,32113.136,32121.603,32356.567
13,mtMAM+F,16176.737,70,32493.475,32508.558,32814.988
14,mtMAM+F+I,15943.012,71,32028.025,32043.563,32354.131
15,mtMAM+F+G4,15342.511,71,30827.023,30842.561,31153.129
16,mtMAM+F+I+G4,15338.398,72,30820.796,30836.796,31151.495
17,JTT,15229.799,51,30561.598,30569.421,30795.843
18,JTT+I,15038.981,52,30181.962,30190.104,30420.801
19,JTT+G4,14828.135,52,29760.270,29768.412,29999.108
20,JTT+I+G4,14820.937,53,29747.873,29756.341,29991.305
21,JTT+F,15223.536,70,30587.073,30602.156,30908.586
22,JTT+F+I,15034.423,71,30210.847,30226.385,30536.953
23,JTT+F+G4,14821.748,71,29785.496,29801.034,30111.602
24,JTT+F+I+G4,14814.397,72,29772.794,29788.794,30103.493
25,WAG,15340.120,51,30782.241,30790.064,31016.486
26,WAG+I,15170.660,52,30445.320,30453.462,30684.158
27,WAG+G4,14982.664,52,30069.327,30077.469,30308.166
28,WAG+I+G4,14975.187,53,30056.375,30064.842,30299.806
29,WAG+F,15296.490,70,30732.980,30748.064,31054.493
30,WAG+F+I,15129.910,71,30401.821,30417.359,30727.927
31,WAG+F+G4,14940.234,71,30022.469,30038.007,30348.575
32,WAG+F+I+G4,14932.968,72,30009.936,30025.936,30340.635
33,cpREV,15485.767,51,31073.534,31081.357,31307.780
34,cpREV+I,15298.496,52,30700.993,30709.134,30939.831
35,cpREV+G4,15092.275,52,30288.550,30296.692,30527.388
36,cpREV+I+G4,15083.252,53,30272.504,30280.972,30515.936
37,cpREV+F,15346.249,70,30832.499,30847.582,31154.012
38,cpREV+F+I,15172.125,71,30486.251,30501.789,30812.357
39,cpREV+F+G4,14971.059,71,30084.117,30099.655,30410.224
40,cpREV+F+I+G4,14961.976,72,30067.952,30083.952,30398.652
41,mtREV,16484.915,51,33071.830,33079.653,33306.075
42,mtREV+I,16260.346,52,32624.692,32632.834,32863.531
43,mtREV+G4,15759.520,52,31623.040,31631.182,31861.878
44,mtREV+I+G4,15758.510,53,31623.020,31631.487,31866.451
45,mtREV+F,15663.256,70,31466.513,31481.596,31788.026
46,mtREV+F+I,15477.907,71,31097.814,31113.352,31423.920
47,mtREV+F+G4,15106.664,71,30355.328,30370.866,30681.434
48,mtREV+F+I+G4,15103.074,72,30350.147,30366.147,30680.847
49,rtREV,15650.509,51,31403.018,31410.841,31637.263
50,rtREV+I,15476.411,52,31056.823,31064.965,31295.661
51,rtREV+G4,15225.264,52,30554.529,30562.671,30793.367
52,rtREV+I+G4,15220.199,53,30546.398,30554.865,30789.829
53,rtREV+F,15539.107,70,31218.214,31233.298,31539.728
54,rtREV+F+I,15364.397,71,30870.795,30886.333,31196.901
55,rtREV+F+G4,15103.063,71,30348.126,30363.664,30674.232
56,rtREV+F+I+G4,15098.028,72,30340.057,30356.057,30670.756
57,mtART,17461.273,51,35024.547,35032.370,35258.792
58,mtART+I,17149.601,52,34403.203,34411.345,34642.041
59,mtART+G4,16289.852,52,32683.704,32691.846,32922.543
60,mtART+I+G4,16287.579,53,32681.157,32689.625,32924.588
61,mtART+F,16484.885,70,33109.771,33124.854,33431.284
62,mtART+F+I,16247.505,71,32637.009,32652.547,32963.116
