No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15535.962,51,31173.925,31181.725,31408.309
2,Dayhoff+I,15347.804,52,30799.607,30807.725,31038.588
3,Dayhoff+G4,15119.594,52,30343.188,30351.305,30582.168
4,Dayhoff+I+G4,15110.330,53,30326.659,30335.102,30570.235
5,Dayhoff+F,15528.430,70,31196.861,31211.899,31518.566
6,Dayhoff+F+I,15338.478,71,30818.956,30834.447,31145.256
7,Dayhoff+F+G4,15099.795,71,30341.589,30357.080,30667.889
8,Dayhoff+F+I+G4,15091.420,72,30326.839,30342.791,30657.735
9,mtMAM,17076.840,51,34255.679,34263.479,34490.064
10,mtMAM+I,16803.811,52,33711.623,33719.741,33950.603
11,mtMAM+G4,15972.010,52,32048.020,32056.138,32287.000
12,mtMAM+I+G4,15969.296,53,32044.591,32053.033,32288.167
13,mtMAM+F,16110.337,70,32360.674,32375.712,32682.379
14,mtMAM+F+I,15883.352,71,31908.705,31924.196,32235.005
15,mtMAM+F+G4,15306.664,71,30755.328,30770.818,31081.628
16,mtMAM+F+I+G4,15302.409,72,30748.818,30764.770,31079.715
17,JTT,15173.397,51,30448.793,30456.593,30683.178
18,JTT+I,14984.783,52,30073.566,30081.684,30312.547
19,JTT+G4,14789.689,52,29683.378,29691.496,29922.359
20,JTT+I+G4,14781.760,53,29669.519,29677.962,29913.095
21,JTT+F,15166.914,70,30473.827,30488.865,30795.532
22,JTT+F+I,14979.762,71,30101.524,30117.015,30427.825
23,JTT+F+G4,14783.316,71,29708.632,29724.123,30034.932
24,JTT+F+I+G4,14775.165,72,29694.331,29710.282,30025.227
25,WAG,15278.542,51,30659.084,30666.884,30893.469
26,WAG+I,15112.722,52,30329.443,30337.561,30568.424
27,WAG+G4,14939.568,52,29983.135,29991.253,30222.116
28,WAG+I+G4,14931.641,53,29969.282,29977.724,30212.858
29,WAG+F,15234.572,70,30609.143,30624.181,30930.848
30,WAG+F+I,15071.756,71,30285.512,30301.003,30611.812
31,WAG+F+G4,14897.258,71,29936.516,29952.007,30262.817
32,WAG+F+I+G4,14889.539,72,29923.079,29939.030,30253.975
33,cpREV,15418.537,51,30939.075,30946.875,31173.460
34,cpREV+I,15235.470,52,30574.939,30583.057,30813.920
35,cpREV+G4,15045.400,52,30194.799,30202.917,30433.780
36,cpREV+I+G4,15035.711,53,30177.423,30185.865,30420.999
37,cpREV+F,15279.295,70,30698.590,30713.627,31020.294
38,cpREV+F+I,15108.202,71,30358.404,30373.895,30684.705
39,cpREV+F+G4,14923.832,71,29989.664,30005.155,30315.965
40,cpREV+F+I+G4,14913.909,72,29971.818,29987.769,30302.714
41,mtREV,16415.677,51,32933.354,32941.154,33167.739
42,mtREV+I,16199.005,52,32502.011,32510.128,32740.991
43,mtREV+G4,15722.279,52,31548.558,31556.676,31787.538
44,mtREV+I+G4,15721.255,53,31548.510,31556.952,31792.086
45,mtREV+F,15598.712,70,31337.424,31352.462,31659.128
46,mtREV+F+I,15418.577,71,30979.154,30994.645,31305.454
47,mtREV+F+G4,15068.024,71,30278.048,30293.539,30604.349
48,mtREV+F+I+G4,15064.142,72,30272.284,30288.235,30603.180
49,rtREV,15589.100,51,31280.201,31288.001,31514.586
50,rtREV+I,15419.647,52,30943.294,30951.412,31182.275
51,rtREV+G4,15185.258,52,30474.517,30482.634,30713.497
52,rtREV+I+G4,15180.039,53,30466.078,30474.521,30709.654
53,rtREV+F,15477.469,70,31094.937,31109.975,31416.642
54,rtREV+F+I,15306.926,71,30755.851,30771.342,31082.151
55,rtREV+F+G4,15063.858,71,30269.715,30285.206,30596.016
56,rtREV+F+I+G4,15058.550,72,30261.100,30277.051,30591.996
57,mtART,17388.570,51,34879.139,34886.939,35113.524
58,mtART+I,17086.798,52,34277.596,34285.713,34516.576
59,mtART+G4,16258.815,52,32621.630,32629.748,32860.610
60,mtART+I+G4,16256.707,53,32619.415,32627.857,32862.991
61,mtART+F,16419.251,70,32978.503,32993.541,33300.208
62,mtART+F+I,16186.992,71,32515.983,32531.474,32842.284
63,mtART+F+G4,15597.536,71,31337.073,31352.563,31663.373
64,mtART+F+I+G4,15595.895,72,31335.789,31351.741,31666.685
65,mtZOA,16558.456,51,33218.913,33226.713,33453.298
66,mtZOA+I,16307.701,52,32719.401,32727.519,32958.382
67,mtZOA+G4,15709.549,52,31523.098,31531.215,31762.078
68,mtZOA+I+G4,15707.604,53,31521.207,31529.650,31764.783
69,mtZOA+F,15867.314,70,31874.629,31889.666,32196.333
70,mtZOA+F+I,15661.555,71,31465.109,31480.600,31791.410
71,mtZOA+F+G4,15255.731,71,30653.463,30668.953,30979.763
72,mtZOA+F+I+G4,15252.877,72,30649.754,30665.706,30980.650
73,VT,15303.588,51,30709.175,30716.975,30943.560
74,VT+I,15126.929,52,30357.858,30365.976,30596.839
75,VT+G4,14958.981,52,30021.961,30030.079,30260.942
76,VT+I+G4,14950.958,53,30007.917,30016.359,30251.493
77,VT+F,15257.851,70,30655.701,30670.739,30977.406
78,VT+F+I,15085.100,71,30312.201,30327.692,30638.501
79,VT+F+G4,14918.497,71,29978.994,29994.485,30305.294
80,VT+F+I+G4,14910.304,72,29964.608,29980.560,30295.505
81,LG,15422.682,51,30947.364,30955.164,31181.749
82,LG+I,15241.411,52,30586.821,30594.939,30825.802
83,LG+G4,15009.425,52,30122.851,30130.969,30361.831
84,LG+I+G4,15004.132,53,30114.264,30122.707,30357.841
85,LG+F,15347.905,70,30835.811,30850.848,31157.515
86,LG+F+I,15172.749,71,30487.498,30502.989,30813.798
87,LG+F+G4,14937.921,71,30017.842,30033.333,30344.142
88,LG+F+I+G4,14932.625,72,30009.250,30025.201,30340.146
89,DCMut,15536.564,51,31175.128,31182.928,31409.513
90,DCMut+I,15348.236,52,30800.472,30808.589,31039.452
91,DCMut+G4,15120.856,52,30345.712,30353.830,30584.693
92,DCMut+I+G4,15111.499,53,30328.999,30337.441,30572.575
93,DCMut+F,15528.961,70,31197.921,31212.959,31519.626
94,DCMut+F+I,15338.840,71,30819.681,30835.172,31145.981
95,DCMut+F+G4,15101.012,71,30344.024,30359.515,30670.324
96,DCMut+F+I+G4,15092.556,72,30329.112,30345.064,30660.008
97,PMB,15506.529,51,31115.057,31122.857,31349.442
98,PMB+I,15324.067,52,30752.134,30760.252,30991.115
99,PMB+G4,15140.327,52,30384.654,30392.772,30623.635
100,PMB+I+G4,15132.752,53,30371.505,30379.947,30615.081
101,PMB+F,15470.506,70,31081.012,31096.050,31402.717
102,PMB+F+I,15295.826,71,30733.652,30749.143,31059.953
103,PMB+F+G4,15117.927,71,30377.855,30393.346,30704.155
104,PMB+F+I+G4,15110.313,72,30364.627,30380.578,30695.523
105,HIVb,15600.889,51,31303.779,31311.579,31538.164
106,HIVb+I,15374.950,52,30853.901,30862.019,31092.881
107,HIVb+G4,15094.847,52,30293.694,30301.812,30532.675
108,HIVb+I+G4,15088.042,53,30282.084,30290.527,30525.661
109,HIVb+F,15519.270,70,31178.540,31193.578,31500.245
110,HIVb+F+I,15293.506,71,30729.011,30744.502,31055.312
111,HIVb+F+G4,15011.144,71,30164.287,30179.778,30490.587
112,HIVb+F+I+G4,15003.212,72,30150.423,30166.375,30481.320
113,HIVw,16123.320,51,32348.641,32356.441,32583.026
114,HIVw+I,15878.953,52,31861.906,31870.023,32100.886
115,HIVw+G4,15612.640,52,31329.279,31337.397,31568.260
116,HIVw+I+G4,15602.991,53,31311.982,31320.424,31555.558
