No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15639.958,51,31381.917,31389.845,31615.529
2,Dayhoff+I,15448.809,52,31001.617,31009.869,31239.810
3,Dayhoff+G4,15196.771,52,30497.542,30505.793,30735.735
4,Dayhoff+I+G4,15188.506,53,30483.012,30491.594,30725.786
5,Dayhoff+F,15632.368,70,31404.736,31420.028,31725.381
6,Dayhoff+F+I,15439.716,71,31021.432,31037.186,31346.658
7,Dayhoff+F+G4,15175.924,71,30493.848,30509.601,30819.073
8,Dayhoff+F+I+G4,15168.635,72,30481.269,30497.491,30811.075
9,mtMAM,17227.487,51,34556.974,34564.902,34790.587
10,mtMAM+I,16944.879,52,33993.758,34002.009,34231.951
11,mtMAM+G4,16061.000,52,32226.000,32234.252,32464.193
12,mtMAM+I+G4,16056.978,53,32219.956,32228.537,32462.729
13,mtMAM+F,16247.244,70,32634.487,32649.780,32955.132
14,mtMAM+F+I,16013.108,71,32168.216,32183.969,32493.441
15,mtMAM+F+G4,15389.908,71,30921.815,30937.569,31247.041
16,mtMAM+F+I+G4,15385.270,72,30914.540,30930.762,31244.346
17,JTT,15281.438,51,30664.876,30672.804,30898.488
18,JTT+I,15089.242,52,30282.484,30290.736,30520.678
19,JTT+G4,14870.486,52,29844.972,29853.224,30083.165
20,JTT+I+G4,14863.731,53,29833.462,29842.044,30076.236
21,JTT+F,15274.114,70,30688.229,30703.521,31008.873
22,JTT+F+I,15083.684,71,30309.369,30325.122,30634.594
23,JTT+F+G4,14862.541,71,29867.082,29882.835,30192.307
24,JTT+F+I+G4,14855.632,72,29855.263,29871.486,30185.069
25,WAG,15387.849,51,30877.699,30885.627,31111.311
26,WAG+I,15217.807,52,30539.613,30547.865,30777.806
27,WAG+G4,15021.136,52,30146.271,30154.523,30384.465
28,WAG+I+G4,15014.287,53,30134.574,30143.156,30377.348
29,WAG+F,15342.889,70,30825.779,30841.071,31146.423
30,WAG+F+I,15175.941,71,30493.882,30509.635,30819.107
31,WAG+F+G4,14976.904,71,30095.808,30111.561,30421.033
32,WAG+F+I+G4,14970.317,72,30084.634,30100.856,30414.440
33,cpREV,15532.451,51,31166.903,31174.831,31400.516
34,cpREV+I,15345.281,52,30794.563,30802.814,31032.756
35,cpREV+G4,15130.420,52,30364.840,30373.092,30603.034
36,cpREV+I+G4,15122.405,53,30350.810,30359.391,30593.584
37,cpREV+F,15392.527,70,30925.054,30940.346,31245.699
38,cpREV+F+I,15217.890,71,30577.779,30593.533,30903.004
39,cpREV+F+G4,15008.408,71,30158.815,30174.569,30484.041
40,cpREV+F+I+G4,15000.198,72,30144.395,30160.617,30474.201
41,mtREV,16555.162,51,33212.325,33220.253,33445.937
42,mtREV+I,16330.471,52,32764.942,32773.194,33003.135
43,mtREV+G4,15809.706,52,31723.412,31731.663,31961.605
44,mtREV+I+G4,15808.999,53,31723.999,31732.580,31966.773
45,mtREV+F,15723.421,70,31586.842,31602.135,31907.487
46,mtREV+F+I,15537.671,71,31217.342,31233.095,31542.567
47,mtREV+F+G4,15148.407,71,30438.814,30454.567,30764.039
48,mtREV+F+I+G4,15145.694,72,30435.387,30451.609,30765.193
49,rtREV,15704.662,51,31511.324,31519.253,31744.937
50,rtREV+I,15529.754,52,31163.508,31171.760,31401.701
51,rtREV+G4,15267.092,52,30638.183,30646.435,30876.377
52,rtREV+I+G4,15262.689,53,30631.378,30639.960,30874.152
53,rtREV+F,15589.759,70,31319.518,31334.810,31640.163
54,rtREV+F+I,15414.307,71,30970.615,30986.368,31295.840
55,rtREV+F+G4,15140.517,71,30423.035,30438.788,30748.260
56,rtREV+F+I+G4,15136.150,72,30416.301,30432.523,30746.107
57,mtART,17520.572,51,35143.144,35151.072,35376.756
58,mtART+I,17211.418,52,34526.836,34535.088,34765.030
59,mtART+G4,16331.690,52,32767.379,32775.631,33005.572
60,mtART+I+G4,16328.824,53,32763.648,32772.230,33006.422
61,mtART+F,16542.360,70,33224.719,33240.011,33545.364
62,mtART+F+I,16305.133,71,32752.266,32768.019,33077.491
63,mtART+F+G4,15666.310,71,31474.620,31490.373,31799.845
64,mtART+F+I+G4,15665.742,72,31475.483,31491.705,31805.289
65,mtZOA,16689.296,51,33480.592,33488.520,33714.204
66,mtZOA+I,16431.879,52,32967.757,32976.009,33205.950
67,mtZOA+G4,15785.172,52,31674.344,31682.596,31912.537
68,mtZOA+I+G4,15783.718,53,31673.437,31682.018,31916.210
69,mtZOA+F,15989.640,70,32119.280,32134.572,32439.925
70,mtZOA+F+I,15779.725,71,31701.449,31717.202,32026.674
71,mtZOA+F+G4,15329.492,71,30800.983,30816.737,31126.208
72,mtZOA+F+I+G4,15328.090,72,30800.179,30816.402,31129.985
73,VT,15411.335,51,30924.669,30932.597,31158.282
74,VT+I,15230.836,52,30565.672,30573.924,30803.865
75,VT+G4,15040.574,52,30185.148,30193.400,30423.341
76,VT+I+G4,15033.679,53,30173.358,30181.940,30416.132
77,VT+F,15363.909,70,30867.817,30883.109,31188.462
78,VT+F+I,15187.499,71,30516.998,30532.751,30842.223
79,VT+F+G4,14997.565,71,30137.130,30152.884,30462.355
80,VT+F+I+G4,14990.604,72,30125.208,30141.430,30455.014
81,LG,15538.873,51,31179.747,31187.675,31413.360
82,LG+I,15353.101,52,30810.201,30818.453,31048.395
83,LG+G4,15090.760,52,30285.519,30293.771,30523.713
84,LG+I+G4,15086.591,53,30279.181,30287.763,30521.955
85,LG+F,15462.436,70,31064.871,31080.164,31385.516
86,LG+F+I,15282.981,71,30707.962,30723.715,31033.187
87,LG+F+G4,15016.275,71,30174.551,30190.304,30499.776
88,LG+F+I+G4,15012.077,72,30168.153,30184.376,30497.959
89,DCMut,15640.345,51,31382.690,31390.619,31616.303
90,DCMut+I,15449.044,52,31002.089,31010.340,31240.282
91,DCMut+G4,15197.926,52,30499.853,30508.104,30738.046
92,DCMut+I+G4,15189.584,53,30485.167,30493.749,30727.941
93,DCMut+F,15632.687,70,31405.373,31420.665,31726.018
94,DCMut+F+I,15439.894,71,31021.788,31037.542,31347.014
