No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12452.079,55,25014.159,25024.257,25261.730
2,Dayhoff+I,12257.098,56,24626.197,24636.680,24878.269
3,Dayhoff+G4,12045.473,56,24202.946,24213.429,24455.018
4,Dayhoff+I+G4,12042.416,57,24198.832,24209.707,24455.405
5,Dayhoff+F,12440.954,74,25029.908,25048.690,25363.004
6,Dayhoff+F+I,12232.091,75,24614.182,24633.505,24951.779
7,Dayhoff+F+G4,12019.468,75,24188.935,24208.257,24526.532
8,Dayhoff+F+I+G4,12015.406,76,24182.812,24202.683,24524.910
9,mtMAM,13308.268,55,26726.536,26736.634,26974.107
10,mtMAM+I,13023.961,56,26159.923,26170.406,26411.995
11,mtMAM+G4,12578.199,56,25268.398,25278.881,25520.470
12,mtMAM+I+G4,12576.423,57,25266.847,25277.722,25523.420
13,mtMAM+F,12629.214,74,25406.428,25425.210,25739.523
14,mtMAM+F+I,12385.766,75,24921.532,24940.854,25259.128
15,mtMAM+F+G4,12069.895,75,24289.790,24309.112,24627.387
16,mtMAM+F+I+G4,12066.988,76,24285.977,24305.848,24628.075
17,JTT,12064.332,55,24238.663,24248.761,24486.234
18,JTT+I,11865.061,56,23842.123,23852.606,24094.195
19,JTT+G4,11702.190,56,23516.381,23526.863,23768.453
20,JTT+I+G4,11699.134,57,23512.268,23523.143,23768.842
21,JTT+F,12047.958,74,24243.916,24262.698,24577.012
22,JTT+F+I,11843.705,75,23837.410,23856.732,24175.007
23,JTT+F+G4,11682.494,75,23514.988,23534.310,23852.585
24,JTT+F+I+G4,11678.968,76,23509.937,23529.808,23852.035
25,WAG,12299.501,55,24709.002,24719.100,24956.573
26,WAG+I,12107.402,56,24326.805,24337.287,24578.877
27,WAG+G4,11918.649,56,23949.298,23959.780,24201.370
28,WAG+I+G4,11917.015,57,23948.030,23958.905,24204.604
29,WAG+F,12305.525,74,24759.050,24777.832,25092.146
30,WAG+F+I,12109.173,75,24368.345,24387.667,24705.942
31,WAG+F+G4,11916.134,75,23982.268,24001.590,24319.865
32,WAG+F+I+G4,11914.161,76,23980.323,24000.194,24322.421
33,cpREV,12364.691,55,24839.381,24849.480,25086.952
34,cpREV+I,12175.202,56,24462.404,24472.887,24714.476
35,cpREV+G4,11936.913,56,23985.827,23996.309,24237.899
36,cpREV+I+G4,11936.747,57,23987.493,23998.368,24244.067
37,cpREV+F,12380.491,74,24908.982,24927.764,25242.077
38,cpREV+F+I,12189.749,75,24529.499,24548.821,24867.095
39,cpREV+F+G4,11935.066,75,24020.132,24039.454,24357.729
40,cpREV+F+I+G4,11934.879,76,24021.757,24041.628,24363.855
41,mtREV,12967.427,55,26044.853,26054.952,26292.424
42,mtREV+I,12750.332,56,25612.665,25623.147,25864.737
43,mtREV+G4,12442.356,56,24996.713,25007.196,25248.785
44,mtREV+I+G4,12441.249,57,24996.498,25007.373,25253.072
45,mtREV+F,12453.992,74,25055.984,25074.765,25389.079
46,mtREV+F+I,12260.952,75,24671.904,24691.226,25009.501
47,mtREV+F+G4,11990.839,75,24131.678,24151.000,24469.275
48,mtREV+F+I+G4,11989.550,76,24131.099,24150.970,24473.197
49,rtREV,12634.932,55,25379.863,25389.962,25627.434
50,rtREV+I,12423.245,56,24958.491,24968.973,25210.563
51,rtREV+G4,12212.717,56,24537.434,24547.916,24789.506
52,rtREV+I+G4,12210.448,57,24534.897,24545.772,24791.471
