No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12472.680,55,25055.359,25065.458,25302.930
2,Dayhoff+I,12271.472,56,24654.944,24665.427,24907.016
3,Dayhoff+G4,12062.269,56,24236.538,24247.021,24488.610
4,Dayhoff+I+G4,12058.496,57,24230.993,24241.868,24487.566
5,Dayhoff+F,12456.781,74,25061.563,25080.344,25394.658
6,Dayhoff+F+I,12242.396,75,24634.792,24654.114,24972.389
7,Dayhoff+F+G4,12031.825,75,24213.650,24232.972,24551.247
8,Dayhoff+F+I+G4,12027.296,76,24206.593,24226.464,24548.691
9,mtMAM,13311.006,55,26732.013,26742.111,26979.584
10,mtMAM+I,13022.702,56,26157.404,26167.887,26409.476
11,mtMAM+G4,12577.856,56,25267.713,25278.195,25519.785
12,mtMAM+I+G4,12576.375,57,25266.749,25277.624,25523.323
13,mtMAM+F,12633.460,74,25414.919,25433.701,25748.014
14,mtMAM+F+I,12385.656,75,24921.313,24940.635,25258.909
15,mtMAM+F+G4,12070.482,75,24290.965,24310.287,24628.562
16,mtMAM+F+I+G4,12067.372,76,24286.744,24306.615,24628.842
17,JTT,12071.764,55,24253.529,24263.627,24501.100
18,JTT+I,11867.663,56,23847.326,23857.809,24099.398
19,JTT+G4,11707.229,56,23526.458,23536.941,23778.530
20,JTT+I+G4,11703.654,57,23521.308,23532.183,23777.881
21,JTT+F,12052.474,74,24252.949,24271.730,24586.044
22,JTT+F+I,11843.939,75,23837.878,23857.200,24175.475
23,JTT+F+G4,11685.582,75,23521.163,23540.485,23858.760
24,JTT+F+I+G4,11681.476,76,23514.953,23534.824,23857.051
25,WAG,12317.295,55,24744.590,24754.688,24992.161
26,WAG+I,12119.500,56,24351.001,24361.483,24603.073
27,WAG+G4,11934.816,56,23981.632,23992.115,24233.704
28,WAG+I+G4,11932.456,57,23978.912,23989.787,24235.485
29,WAG+F,12319.755,74,24787.511,24806.293,25120.606
30,WAG+F+I,12118.318,75,24386.636,24405.958,24724.233
31,WAG+F+G4,11929.874,75,24009.747,24029.069,24347.344
32,WAG+F+I+G4,11927.188,76,24006.377,24026.248,24348.475
33,cpREV,12386.718,55,24883.436,24893.535,25131.007
