No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12407.044,55,24924.089,24934.056,25172.316
2,Dayhoff+I,12219.983,56,24551.965,24562.312,24804.706
3,Dayhoff+G4,12024.609,56,24161.218,24171.565,24413.959
4,Dayhoff+I+G4,12021.639,57,24157.278,24168.012,24414.532
5,Dayhoff+F,12396.210,74,24940.420,24958.951,25274.399
6,Dayhoff+F+I,12195.285,75,24540.570,24559.633,24879.062
7,Dayhoff+F+G4,12002.508,75,24155.016,24174.080,24493.508
8,Dayhoff+F+I+G4,11998.319,76,24148.639,24168.243,24491.644
9,mtMAM,13237.556,55,26585.112,26595.080,26833.340
10,mtMAM+I,12964.203,56,26040.406,26050.753,26293.147
11,mtMAM+G4,12534.093,56,25180.186,25190.533,25432.927
12,mtMAM+I+G4,12532.956,57,25179.912,25190.645,25437.166
13,mtMAM+F,12564.399,74,25276.797,25295.328,25610.776
14,mtMAM+F+I,12330.879,75,24811.757,24830.821,25150.250
15,mtMAM+F+G4,12032.198,75,24214.397,24233.461,24552.889
16,mtMAM+F+I+G4,12029.655,76,24211.310,24230.915,24554.316
17,JTT,11992.369,55,24094.737,24104.705,24342.965
18,JTT+I,11802.391,56,23716.781,23727.128,23969.522
19,JTT+G4,11656.768,56,23425.537,23435.884,23678.278
20,JTT+I+G4,11653.722,57,23421.445,23432.179,23678.699
21,JTT+F,11977.658,74,24103.315,24121.846,24437.295
22,JTT+F+I,11782.602,75,23715.204,23734.267,24053.696
23,JTT+F+G4,11639.976,75,23429.951,23449.015,23768.443
24,JTT+F+I+G4,11636.316,76,23424.633,23444.237,23767.638
25,WAG,12245.982,55,24601.964,24611.931,24850.191
26,WAG+I,12061.642,56,24235.283,24245.630,24488.024
27,WAG+G4,11891.204,56,23894.408,23904.755,24147.149
28,WAG+I+G4,11889.323,57,23892.646,23903.380,24149.900
29,WAG+F,12254.607,74,24657.214,24675.745,24991.193
30,WAG+F+I,12065.876,75,24281.752,24300.815,24620.244
31,WAG+F+G4,11893.765,75,23937.530,23956.593,24276.022
32,WAG+F+I+G4,11891.470,76,23934.940,23954.545,24277.946
33,cpREV,12298.048,55,24706.096,24716.064,24954.324
34,cpREV+I,12116.944,56,24345.887,24356.234,24598.628
35,cpREV+G4,11900.278,56,23912.556,23922.903,24165.297
36,cpREV+I+G4,11899.985,57,23913.970,23924.703,24171.224
37,cpREV+F,12319.645,74,24787.289,24805.820,25121.268
38,cpREV+F+I,12137.399,75,24424.799,24443.862,24763.291
39,cpREV+F+G4,11906.113,75,23962.226,23981.290,24300.718
40,cpREV+F+I+G4,11905.843,76,23963.687,23983.291,24306.692
41,mtREV,12895.365,55,25900.730,25910.697,26148.957
42,mtREV+I,12687.349,56,25486.698,25497.045,25739.439
43,mtREV+G4,12399.785,56,24911.569,24921.916,25164.310
44,mtREV+I+G4,12398.585,57,24911.170,24921.904,25168.424
45,mtREV+F,12389.703,74,24927.406,24945.937,25261.385
46,mtREV+F+I,12205.228,75,24560.456,24579.520,24898.948
47,mtREV+F+G4,11958.248,75,24066.496,24085.559,24404.988
48,mtREV+F+I+G4,11956.839,76,24065.677,24085.282,24408.683
49,rtREV,12576.455,55,25262.910,25272.878,25511.138
50,rtREV+I,12372.626,56,24857.253,24867.599,25109.993
51,rtREV+G4,12181.352,56,24474.705,24485.052,24727.446
52,rtREV+I+G4,12179.003,57,24472.007,24482.741,24729.261
53,rtREV+F,12528.815,74,25205.630,25224.160,25539.609
54,rtREV+F+I,12323.784,75,24797.569,24816.632,25136.061
55,rtREV+F+G4,12138.114,75,24426.229,24445.292,24764.721
56,rtREV+F+I+G4,12135.281,76,24422.563,24442.167,24765.568
57,mtART,13671.270,55,27452.540,27462.508,27700.768
58,mtART+I,13365.975,56,26843.950,26854.297,27096.691
59,mtART+G4,12894.539,56,25901.078,25911.425,26153.819
60,mtART+I+G4,12889.045,57,25892.091,25902.825,26149.345
61,mtART+F,13016.505,74,26181.011,26199.541,26514.990
62,mtART+F+I,12788.800,75,25727.600,25746.663,26066.092
63,mtART+F+G4,12420.982,75,24991.964,25011.028,25330.457
64,mtART+F+I+G4,12418.511,76,24989.022,25008.627,25332.028
65,mtZOA,13097.881,55,26305.761,26315.729,26553.989
66,mtZOA+I,12849.179,56,25810.359,25820.705,26063.100
67,mtZOA+G4,12491.235,56,25094.469,25104.816,25347.210
68,mtZOA+I+G4,12488.667,57,25091.335,25102.069,25348.589
69,mtZOA+F,12618.762,74,25385.524,25404.055,25719.503
70,mtZOA+F+I,12416.001,75,24982.003,25001.066,25320.495
71,mtZOA+F+G4,12146.502,75,24443.004,24462.068,24781.497
72,mtZOA+F+I+G4,12144.311,76,24440.621,24460.226,24783.627
73,VT,12218.634,55,24547.268,24557.235,24795.496
74,VT+I,12030.199,56,24172.399,24182.746,24425.140
75,VT+G4,11888.873,56,23889.746,23900.093,24142.487
76,VT+I+G4,11886.142,57,23886.284,23897.018,24143.539
77,VT+F,12214.950,74,24577.901,24596.432,24911.880
78,VT+F+I,12027.389,75,24204.779,24223.842,24543.271
79,VT+F+G4,11887.012,75,23924.023,23943.087,24262.516
80,VT+F+I+G4,11884.051,76,23920.103,23939.707,24263.108
81,LG,12399.918,55,24909.835,24919.803,25158.063
82,LG+I,12192.470,56,24496.940,24507.287,24749.681
83,LG+G4,12009.260,56,24130.520,24140.867,24383.261
84,LG+I+G4,12006.948,57,24127.896,24138.630,24385.150
85,LG+F,12364.232,74,24876.464,24894.995,25210.443
86,LG+F+I,12162.498,75,24474.995,24494.059,24813.488
87,LG+F+G4,11981.291,75,24112.582,24131.645,24451.074
88,LG+F+I+G4,11978.765,76,24109.531,24129.135,24452.536
89,DCMut,12407.161,55,24924.322,24934.290,25172.550
90,DCMut+I,12219.969,56,24551.938,24562.284,24804.679
91,DCMut+G4,12025.251,56,24162.501,24172.848,24415.242
92,DCMut+I+G4,12022.147,57,24158.294,24169.028,24415.548
93,DCMut+F,12396.067,74,24940.135,24958.666,25274.114
94,DCMut+F+I,12195.120,75,24540.239,24559.303,24878.731
95,DCMut+F+G4,12002.955,75,24155.910,24174.974,24494.403
96,DCMut+F+I+G4,11998.832,76,24149.663,24169.268,24492.669
97,PMB,12439.315,55,24988.630,24998.598,25236.858
98,PMB+I,12246.119,56,24604.238,24614.585,24856.979
