No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12600.550,55,25311.100,25321.232,25558.506
2,Dayhoff+I,12398.388,56,24908.776,24919.293,25160.680
3,Dayhoff+G4,12172.840,56,24457.680,24468.197,24709.583
4,Dayhoff+I+G4,12170.492,57,24454.983,24465.894,24711.385
5,Dayhoff+F,12585.190,74,25318.379,25337.225,25651.252
6,Dayhoff+F+I,12369.048,75,24888.097,24907.485,25225.468
7,Dayhoff+F+G4,12144.360,75,24438.721,24458.108,24776.092
8,Dayhoff+F+I+G4,12141.092,76,24434.184,24454.123,24776.053
9,mtMAM,13470.145,55,27050.290,27060.422,27297.696
10,mtMAM+I,13177.669,56,26467.337,26477.855,26719.241
11,mtMAM+G4,12707.353,56,25526.706,25537.223,25778.609
12,mtMAM+I+G4,12706.462,57,25526.924,25537.835,25783.327
13,mtMAM+F,12784.572,74,25717.144,25735.989,26050.017
14,mtMAM+F+I,12532.844,75,25215.687,25235.075,25553.058
15,mtMAM+F+G4,12194.573,75,24539.146,24558.534,24876.518
16,mtMAM+F+I+G4,12192.633,76,24537.265,24557.204,24879.135
17,JTT,12162.177,55,24434.354,24444.485,24681.759
18,JTT+I,11959.585,56,24031.169,24041.686,24283.073
19,JTT+G4,11791.819,56,23695.638,23706.156,23947.542
20,JTT+I+G4,11789.683,57,23693.365,23704.276,23949.767
21,JTT+F,12142.410,74,24432.820,24451.666,24765.693
22,JTT+F+I,11935.138,75,24020.277,24039.665,24357.648
23,JTT+F+G4,11770.338,75,23690.677,23710.065,24028.048
24,JTT+F+I+G4,11767.723,76,23687.446,23707.385,24029.316
25,WAG,12410.871,55,24931.743,24941.874,25179.148
26,WAG+I,12214.398,56,24540.796,24551.313,24792.699
27,WAG+G4,12020.949,56,24153.899,24164.416,24405.803
28,WAG+I+G4,12019.827,57,24153.654,24164.565,24410.056
29,WAG+F,12413.096,74,24974.191,24993.037,25307.064
30,WAG+F+I,12212.342,75,24574.685,24594.072,24912.056
31,WAG+F+G4,12016.650,75,24183.300,24202.687,24520.671
32,WAG+F+I+G4,12015.148,76,24182.296,24202.234,24524.165
33,cpREV,12470.309,55,25050.618,25060.750,25298.024
34,cpREV+I,12276.233,56,24664.465,24674.982,24916.369
35,cpREV+G4,12034.699,56,24181.398,24191.915,24433.302
36,cpREV+I+G4,12034.899,57,24183.798,24194.709,24440.200
37,cpREV+F,12483.679,74,25115.358,25134.204,25448.231
38,cpREV+F+I,12288.403,75,24726.806,24746.194,25064.177
39,cpREV+F+G4,12034.186,75,24218.373,24237.760,24555.744
40,cpREV+F+I+G4,12034.102,76,24220.205,24240.143,24562.074
41,mtREV,13090.325,55,26290.650,26300.782,26538.056
42,mtREV+I,12868.675,56,25849.349,25859.866,26101.253
43,mtREV+G4,12550.814,56,25213.629,25224.146,25465.533
44,mtREV+I+G4,12550.441,57,25214.882,25225.793,25471.284
45,mtREV+F,12572.764,74,25293.527,25312.373,25626.400
46,mtREV+F+I,12375.066,75,24900.133,24919.520,25237.504
47,mtREV+F+G4,12098.543,75,24347.086,24366.474,24684.457
48,mtREV+F+I+G4,12097.736,76,24347.471,24367.410,24689.341
