No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12504.184,55,25118.368,25128.467,25365.939
2,Dayhoff+I,12307.564,56,24727.128,24737.611,24979.200
3,Dayhoff+G4,12097.874,56,24307.749,24318.231,24559.821
4,Dayhoff+I+G4,12094.811,57,24303.622,24314.497,24560.195
5,Dayhoff+F,12490.655,74,25129.309,25148.091,25462.405
6,Dayhoff+F+I,12280.116,75,24710.231,24729.553,25047.828
7,Dayhoff+F+G4,12069.431,75,24288.861,24308.183,24626.458
8,Dayhoff+F+I+G4,12065.451,76,24282.903,24302.774,24625.001
9,mtMAM,13385.877,55,26881.755,26891.853,27129.326
10,mtMAM+I,13096.704,56,26305.408,26315.890,26557.480
11,mtMAM+G4,12630.677,56,25373.354,25383.837,25625.426
12,mtMAM+I+G4,12630.081,57,25374.162,25385.037,25630.736
13,mtMAM+F,12698.959,74,25545.919,25564.701,25879.014
14,mtMAM+F+I,12451.822,75,25053.645,25072.967,25391.241
15,mtMAM+F+G4,12121.892,75,24393.784,24413.106,24731.381
16,mtMAM+F+I+G4,12119.697,76,24391.395,24411.266,24733.493
17,JTT,12092.675,55,24295.350,24305.448,24542.921
18,JTT+I,11892.628,56,23897.256,23907.739,24149.329
19,JTT+G4,11730.751,56,23573.501,23583.984,23825.573
20,JTT+I+G4,11727.970,57,23569.940,23580.815,23826.514
21,JTT+F,12075.182,74,24298.364,24317.146,24631.459
22,JTT+F+I,11870.373,75,23890.746,23910.068,24228.342
23,JTT+F+G4,11711.056,75,23572.111,23591.433,23909.708
24,JTT+F+I+G4,11707.757,76,23567.513,23587.384,23909.611
25,WAG,12335.035,55,24780.069,24790.168,25027.640
26,WAG+I,12141.799,56,24395.597,24406.080,24647.670
27,WAG+G4,11956.986,56,24025.972,24036.455,24278.044
28,WAG+I+G4,11955.003,57,24024.006,24034.881,24280.580
29,WAG+F,12340.058,74,24828.117,24846.898,25161.212
30,WAG+F+I,12142.614,75,24435.229,24454.551,24772.825
31,WAG+F+G4,11954.245,75,24058.490,24077.812,24396.087
32,WAG+F+I+G4,11951.948,76,24055.896,24075.767,24397.994
33,cpREV,12399.959,55,24909.918,24920.016,25157.489
34,cpREV+I,12208.861,56,24529.722,24540.204,24781.794
35,cpREV+G4,11972.278,56,24056.556,24067.039,24308.628
36,cpREV+I+G4,11971.798,57,24057.595,24068.470,24314.169
37,cpREV+F,12415.223,74,24978.446,24997.228,25311.541
38,cpREV+F+I,12223.134,75,24596.268,24615.591,24933.865
39,cpREV+F+G4,11971.816,75,24093.631,24112.953,24431.228
40,cpREV+F+I+G4,11971.216,76,24094.431,24114.302,24436.529
41,mtREV,13016.483,55,26142.965,26153.063,26390.536
42,mtREV+I,12796.786,56,25705.572,25716.055,25957.645
43,mtREV+G4,12483.400,56,25078.800,25089.283,25330.872
44,mtREV+I+G4,12482.791,57,25079.582,25090.457,25336.156
45,mtREV+F,12497.042,74,25142.085,25160.867,25475.180
46,mtREV+F+I,12301.957,75,24753.915,24773.237,25091.512
47,mtREV+F+G4,12031.784,75,24213.569,24232.891,24551.165
48,mtREV+F+I+G4,12030.689,76,24213.379,24233.250,24555.477
49,rtREV,12666.641,55,25443.281,25453.379,25690.852
50,rtREV+I,12453.539,56,25019.078,25029.561,25271.150
51,rtREV+G4,12244.017,56,24600.033,24610.516,24852.106
52,rtREV+I+G4,12241.811,57,24597.622,24608.497,24854.195
53,rtREV+F,12616.791,74,25381.583,25400.364,25714.678
54,rtREV+F+I,12402.764,75,24955.529,24974.851,25293.126
55,rtREV+F+G4,12196.924,75,24543.849,24563.171,24881.445
56,rtREV+F+I+G4,12194.489,76,24540.978,24560.848,24883.076
57,mtART,13818.225,55,27746.450,27756.548,27994.021
58,mtART+I,13496.372,56,27104.744,27115.227,27356.817
59,mtART+G4,12993.315,56,26098.631,26109.113,26350.703
60,mtART+I+G4,12988.196,57,26090.391,26101.266,26346.965
61,mtART+F,13154.173,74,26456.346,26475.128,26789.442
62,mtART+F+I,12912.571,75,25975.142,25994.464,26312.739
63,mtART+F+G4,12511.166,75,25172.331,25191.653,25509.928
64,mtART+F+I+G4,12508.705,76,25169.410,25189.281,25511.508
65,mtZOA,13246.335,55,26602.671,26612.769,26850.241
66,mtZOA+I,12982.885,56,26077.770,26088.253,26329.843
67,mtZOA+G4,12594.352,56,25300.704,25311.186,25552.776
68,mtZOA+I+G4,12592.103,57,25298.206,25309.081,25554.779
69,mtZOA+F,12752.956,74,25653.911,25672.693,25987.007
70,mtZOA+F+I,12538.089,75,25226.178,25245.500,25563.775
71,mtZOA+F+G4,12236.484,75,24622.967,24642.289,24960.564
72,mtZOA+F+I+G4,12234.520,76,24621.039,24640.910,24963.137
73,VT,12306.028,55,24722.055,24732.154,24969.626
74,VT+I,12108.614,56,24329.227,24339.710,24581.299
75,VT+G4,11952.489,56,24016.978,24027.461,24269.050
76,VT+I+G4,11949.883,57,24013.767,24024.642,24270.340
77,VT+F,12298.045,74,24744.091,24762.873,25077.186
78,VT+F+I,12101.932,75,24353.864,24373.186,24691.460
79,VT+F+G4,11946.382,75,24042.763,24062.085,24380.360
80,VT+F+I+G4,11943.567,76,24039.133,24059.004,24381.231
81,LG,12500.163,55,25110.326,25120.424,25357.897
82,LG+I,12282.245,56,24676.489,24686.972,24928.562
83,LG+G4,12078.580,56,24269.159,24279.642,24521.232
84,LG+I+G4,12076.518,57,24267.035,24277.910,24523.609
85,LG+F,12460.275,74,25068.551,25087.333,25401.646
86,LG+F+I,12248.731,75,24647.461,24666.783,24985.058
87,LG+F+G4,12046.637,75,24243.275,24262.597,24580.871
88,LG+F+I+G4,12044.413,76,24240.826,24260.697,24582.924
89,DCMut,12503.734,55,25117.468,25127.567,25365.039
90,DCMut+I,12307.043,56,24726.086,24736.569,24978.158
91,DCMut+G4,12098.097,56,24308.193,24318.676,24560.265
92,DCMut+I+G4,12094.959,57,24303.918,24314.793,24560.491
93,DCMut+F,12489.958,74,25127.916,25146.698,25461.012
94,DCMut+F+I,12279.457,75,24708.915,24728.237,25046.511
95,DCMut+F+G4,12069.496,75,24288.993,24308.315,24626.590
96,DCMut+F+I+G4,12065.590,76,24283.179,24303.050,24625.277
97,PMB,12523.583,55,25157.165,25167.264,25404.736
98,PMB+I,12321.777,56,24755.555,24766.037,25007.627
99,PMB+G4,12144.502,56,24401.004,24411.487,24653.076
100,PMB+I+G4,12142.378,57,24398.757,24409.632,24655.330
101,PMB+F,12515.567,74,25179.134,25197.916,25512.229
102,PMB+F+I,12318.383,75,24786.765,24806.087,25124.362
103,PMB+F+G4,12139.315,75,24428.630,24447.952,24766.227
104,PMB+F+I+G4,12137.190,76,24426.380,24446.251,24768.478
105,HIVb,12246.228,55,24602.457,24612.555,24850.028
106,HIVb+I,12019.865,56,24151.730,24162.213,24403.802
107,HIVb+G4,11803.377,56,23718.754,23729.237,23970.826
108,HIVb+I+G4,11801.010,57,23716.020,23726.895,23972.593
109,HIVb+F,12171.465,74,24490.930,24509.712,24824.025
110,HIVb+F+I,11936.292,75,24022.584,24041.906,24360.181
111,HIVb+F+G4,11719.305,75,23588.611,23607.933,23926.207
112,HIVb+F+I+G4,11716.246,76,23584.492,23604.363,23926.590
113,HIVw,12423.108,55,24956.215,24966.314,25203.786
114,HIVw+I,12176.725,56,24465.449,24475.932,24717.521
115,HIVw+G4,11939.284,56,23990.568,24001.051,24242.641
116,HIVw+I+G4,11934.829,57,23983.657,23994.532,24240.231
117,HIVw+F,12219.948,74,24587.897,24606.678,24920.992
118,HIVw+F+I,11973.549,75,24097.098,24116.420,24434.695
119,HIVw+F+G4,11753.414,75,23656.828,23676.150,23994.425
