No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11951.682,63,24029.365,24037.962,24338.679
2,JC+I,11614.907,64,23357.814,23366.694,23672.038
3,JC+G4,11483.022,64,23094.044,23102.923,23408.268
4,JC+I+G4,11464.353,65,23058.706,23067.873,23377.840
5,F81+F,12021.570,66,24175.140,24184.599,24499.184
6,F81+F+I,11658.585,67,23451.171,23460.927,23780.124
7,F81+F+G4,11524.402,67,23182.803,23192.559,23511.757
8,F81+F+I+G4,11504.368,68,23144.737,23154.794,23478.600
9,K2P,11759.908,64,23647.816,23656.695,23962.040
10,K2P+I,11412.138,65,22954.276,22963.443,23273.410
11,K2P+G4,11258.887,65,22647.774,22656.940,22966.907
12,K2P+I+G4,11242.457,66,22616.914,22626.373,22940.958
13,HKY+F,11788.393,67,23710.786,23720.542,24039.740
14,HKY+F+I,11392.210,68,22920.420,22930.478,23254.283
15,HKY+F+G4,11224.816,68,22585.633,22595.691,22919.496
16,HKY+F+I+G4,11206.325,69,22550.650,22561.015,22889.423
17,TNe,11754.661,65,23639.322,23648.489,23958.456
18,TNe+I,11408.173,66,22948.346,22957.804,23272.389
19,TNe+G4,11257.920,66,22647.840,22657.298,22971.883
20,TNe+I+G4,11241.236,67,22616.472,22626.228,22945.426
21,TN+F,11778.553,68,23693.107,23703.165,24026.970
22,TN+F+I,11380.218,69,22898.437,22908.801,23237.210
23,TN+F+G4,11219.925,69,22577.849,22588.214,22916.622
24,TN+F+I+G4,11200.207,70,22540.414,22551.091,22884.097
25,K3P,11758.922,65,23647.845,23657.011,23966.979
26,K3P+I,11411.116,66,22954.233,22963.692,23278.276
27,K3P+G4,11258.300,66,22648.599,22658.058,22972.643
28,K3P+I+G4,11241.751,67,22617.503,22627.259,22946.456
29,K3Pu+F,11787.078,68,23710.156,23720.214,24044.019
30,K3Pu+F+I,11387.000,69,22911.999,22922.364,23250.772
31,K3Pu+F+G4,11218.452,69,22574.904,22585.269,22913.677
32,K3Pu+F+I+G4,11199.591,70,22539.183,22549.860,22882.866
33,TPM2+F,11775.093,68,23686.186,23696.244,24020.049
34,TPM2+F+I,11376.892,69,22891.784,22902.149,23230.557
35,TPM2+F+G4,11199.625,69,22537.250,22547.615,22876.023
36,TPM2+F+I+G4,11181.560,70,22503.120,22513.796,22846.802
37,TPM2u+F,11775.093,68,23686.186,23696.243,24020.049
38,TPM2u+F+I,11376.892,69,22891.784,22902.149,23230.557
39,TPM2u+F+G4,11199.625,69,22537.250,22547.614,22876.023
40,TPM2u+F+I+G4,11181.558,70,22503.116,22513.793,22846.799
41,TPM3+F,11781.042,68,23698.084,23708.142,24031.947
42,TPM3+F+I,11392.188,69,22922.375,22932.740,23261.148
43,TPM3+F+G4,11224.782,69,22587.563,22597.928,22926.336
44,TPM3+F+I+G4,11206.317,70,22552.634,22563.311,22896.317
45,TPM3u+F,11781.042,68,23698.085,23708.143,24031.948
46,TPM3u+F+I,11392.188,69,22922.376,22932.740,23261.149
47,TPM3u+F+G4,11224.782,69,22587.564,22597.928,22926.337
48,TPM3u+F+I+G4,11206.315,70,22552.630,22563.307,22896.313
49,TIMe,11753.669,66,23639.337,23648.796,23963.381
50,TIMe+I,11407.136,67,22948.272,22958.028,23277.225
51,TIMe+G4,11257.339,67,22648.678,22658.434,22977.631
52,TIMe+I+G4,11240.536,68,22617.072,22627.130,22950.935
53,TIM+F,11777.183,69,23692.366,23702.731,24031.139
54,TIM+F+I,11374.850,70,22889.699,22900.376,23233.382
55,TIM+F+G4,11213.496,70,22566.991,22577.668,22910.674
