No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12006.617,63,24139.234,24148.145,24446.439
2,JC+I,11661.695,64,23451.390,23460.594,23763.471
3,JC+G4,11527.406,64,23182.812,23192.015,23494.893
4,JC+I+G4,11508.216,65,23146.431,23155.933,23463.388
5,F81+F,12076.319,66,24284.638,24294.443,24606.471
6,F81+F+I,11704.727,67,23543.454,23553.568,23870.164
7,F81+F+G4,11566.582,67,23267.165,23277.278,23593.874
8,F81+F+I+G4,11545.955,68,23227.910,23238.337,23559.496
9,K2P,11826.498,64,23780.996,23790.200,24093.077
10,K2P+I,11469.313,65,23068.626,23078.128,23385.583
11,K2P+G4,11311.999,65,22753.998,22763.500,23070.955
12,K2P+I+G4,11294.832,66,22721.665,22731.470,23043.498
13,HKY+F,11855.415,67,23844.830,23854.944,24171.540
14,HKY+F+I,11449.377,68,23034.754,23045.180,23366.340
15,HKY+F+G4,11278.113,68,22692.227,22702.653,23023.813
16,HKY+F+I+G4,11258.284,69,22654.568,22665.313,22991.030
17,TNe,11820.768,65,23771.536,23781.038,24088.493
18,TNe+I,11465.811,66,23063.621,23073.426,23385.455
19,TNe+G4,11310.696,66,22753.392,22763.197,23075.225
20,TNe+I+G4,11293.400,67,22720.800,22730.913,23047.510
21,TN+F,11844.979,68,23825.957,23836.384,24157.543
22,TN+F+I,11438.092,69,23014.184,23024.929,23350.646
23,TN+F+G4,11272.106,69,22682.213,22692.958,23018.675
24,TN+F+I+G4,11251.455,70,22642.909,22653.978,22984.248
25,K3P,11825.547,65,23781.095,23790.596,24098.052
26,K3P+I,11468.363,66,23068.725,23078.530,23390.559
27,K3P+G4,11311.364,66,22754.728,22764.532,23076.561
28,K3P+I+G4,11294.099,67,22722.198,22732.311,23048.907
29,K3Pu+F,11854.022,68,23844.043,23854.470,24175.629
30,K3Pu+F+I,11443.907,69,23025.814,23036.559,23362.276
31,K3Pu+F+G4,11271.948,69,22681.897,22692.642,23018.359
32,K3Pu+F+I+G4,11251.640,70,22643.281,22654.350,22984.619
33,TPM2+F,11840.365,68,23816.731,23827.158,24148.317
34,TPM2+F+I,11432.616,69,23003.231,23013.977,23339.694
35,TPM2+F+G4,11250.929,69,22639.857,22650.603,22976.320
36,TPM2+F+I+G4,11231.549,70,22603.098,22614.167,22944.437
37,TPM2u+F,11840.366,68,23816.731,23827.158,24148.317
38,TPM2u+F+I,11432.616,69,23003.231,23013.976,23339.693
39,TPM2u+F+G4,11250.928,69,22639.857,22650.602,22976.319
40,TPM2u+F+I+G4,11231.547,70,22603.094,22614.163,22944.432
41,TPM3+F,11847.518,68,23831.037,23841.463,24162.623
42,TPM3+F+I,11449.368,69,23036.736,23047.481,23373.198
43,TPM3+F+G4,11277.977,69,22693.954,22704.699,23030.416
44,TPM3+F+I+G4,11258.283,70,22656.566,22667.635,22997.905
45,TPM3u+F,11847.519,68,23831.038,23841.464,24162.624
46,TPM3u+F+I,11449.368,69,23036.736,23047.482,23373.199
47,TPM3u+F+G4,11277.977,69,22693.955,22704.700,23030.417
48,TPM3u+F+I+G4,11258.281,70,22656.562,22667.631,22997.901
49,TIMe,11819.816,66,23771.632,23781.437,24093.465
50,TIMe+I,11464.855,67,23063.709,23073.822,23390.419
51,TIMe+G4,11310.076,67,22754.152,22764.265,23080.862
52,TIMe+I+G4,11292.679,68,22721.358,22731.785,23052.944
53,TIM+F,11843.512,69,23825.023,23835.768,24161.485
54,TIM+F+I,11432.399,70,23004.797,23015.866,23346.136
55,TIM+F+G4,11265.784,70,22671.569,22682.638,23012.907
56,TIM+F+I+G4,11244.604,71,22631.208,22642.606,22977.423
57,TIM2e,11820.606,66,23773.213,23783.018,24095.046
58,TIM2e+I,11465.812,67,23065.623,23075.736,23392.333
59,TIM2e+G4,11310.691,67,22755.383,22765.496,23082.092
60,TIM2e+I+G4,11293.402,68,22722.803,22733.230,23054.389
61,TIM2+F,11829.949,69,23797.899,23808.644,24134.361
62,TIM2+F+I,11421.149,70,22982.297,22993.366,23323.636
63,TIM2+F+G4,11245.126,70,22630.253,22641.322,22971.591
64,TIM2+F+I+G4,11225.025,71,22592.049,22603.447,22938.264
65,TIM3e,11779.259,66,23690.518,23700.323,24012.352
66,TIM3e+I,11452.936,67,23039.873,23049.986,23366.583
67,TIM3e+G4,11290.283,67,22714.565,22724.679,23041.275
68,TIM3e+I+G4,11275.981,68,22687.962,22698.389,23019.548
69,TIM3+F,11836.794,69,23811.588,23822.333,24148.050
70,TIM3+F+I,11438.077,70,23016.153,23027.222,23357.492
71,TIM3+F+G4,11271.970,70,22683.939,22695.008,23025.278
72,TIM3+F+I+G4,11251.465,71,22644.930,22656.328,22991.145
73,TVMe,11784.408,67,23702.816,23712.930,24029.526
74,TVMe+I,11455.932,68,23047.863,23058.290,23379.449
75,TVMe+G4,11292.032,68,22720.064,22730.491,23051.650
76,TVMe+I+G4,11277.734,69,22693.469,22704.214,23029.931
77,TVM+F,11832.017,70,23804.034,23815.103,24145.372
78,TVM+F+I,11431.847,71,23005.695,23017.093,23351.909
79,TVM+F+G4,11249.932,71,22641.865,22653.263,22988.079
80,TVM+F+I+G4,11230.803,72,22605.606,22617.338,22956.697
81,SYM,11778.435,68,23692.871,23703.297,24024.456
82,SYM+I,11452.863,69,23043.726,23054.471,23380.188
83,SYM+G4,11290.150,69,22718.300,22729.046,23054.763
84,SYM+I+G4,11275.914,70,22691.829,22702.898,23033.167
85,GTR+F,11821.258,71,23784.516,23795.914,24130.730
86,GTR+F+I,11420.353,72,22984.706,22996.439,23335.797
87,GTR+F+G4,11244.107,72,22632.215,22643.947,22983.306
88,GTR+F+I+G4,11224.265,73,22594.529,22606.601,22950.497
