No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11942.411,63,24010.823,24019.475,24319.759
2,JC+I,11612.682,64,23353.363,23362.300,23667.203
3,JC+G4,11472.862,64,23073.724,23082.661,23387.564
4,JC+I+G4,11456.599,65,23043.199,23052.424,23361.942
5,F81+F,12013.123,66,24158.246,24167.766,24481.893
6,F81+F+I,11658.235,67,23450.470,23460.289,23779.021
7,F81+F+G4,11516.201,67,23166.403,23176.222,23494.954
8,F81+F+I+G4,11498.571,68,23133.142,23143.265,23466.597
9,K2P,11754.526,64,23637.051,23645.988,23950.891
10,K2P+I,11414.175,65,22958.350,22967.576,23277.093
11,K2P+G4,11251.509,65,22633.019,22642.244,22951.762
12,K2P+I+G4,11237.704,66,22607.409,22616.929,22931.056
13,HKY+F,11783.826,67,23701.653,23711.472,24030.204
14,HKY+F+I,11396.563,68,22929.127,22939.250,23262.581
15,HKY+F+G4,11219.080,68,22574.161,22584.284,22907.615
16,HKY+F+I+G4,11203.379,69,22544.758,22555.190,22883.117
17,TNe,11748.717,65,23627.433,23636.659,23946.177
18,TNe+I,11410.029,66,22952.057,22961.577,23275.705
19,TNe+G4,11250.407,66,22632.813,22642.333,22956.461
20,TNe+I+G4,11236.364,67,22606.728,22616.547,22935.279
21,TN+F,11773.076,68,23682.152,23692.275,24015.607
22,TN+F+I,11384.209,69,22906.419,22916.850,23244.777
23,TN+F+G4,11213.632,69,22565.264,22575.696,22903.622
24,TN+F+I+G4,11196.841,70,22533.682,22544.428,22876.944
25,K3P,11753.341,65,23636.682,23645.908,23955.426
26,K3P+I,11413.001,66,22958.002,22967.522,23281.649
27,K3P+G4,11250.831,66,22633.661,22643.181,22957.309
28,K3P+I+G4,11236.916,67,22607.832,22617.651,22936.383
29,K3Pu+F,11782.639,68,23701.277,23711.400,24034.732
30,K3Pu+F+I,11391.570,69,22921.141,22931.573,23259.499
31,K3Pu+F+G4,11212.781,69,22563.562,22573.994,22901.921
32,K3Pu+F+I+G4,11196.675,70,22533.351,22544.097,22876.613
33,TPM2+F,11770.439,68,23676.878,23687.001,24010.333
34,TPM2+F+I,11381.191,69,22900.382,22910.814,23238.740
35,TPM2+F+G4,11193.136,69,22524.271,22534.703,22862.630
36,TPM2+F+I+G4,11177.766,70,22495.532,22506.278,22838.794
37,TPM2u+F,11770.438,68,23676.877,23687.000,24010.331
38,TPM2u+F+I,11381.191,69,22900.381,22910.813,23238.740
39,TPM2u+F+G4,11193.135,69,22524.270,22534.702,22862.629
40,TPM2u+F+I+G4,11177.764,70,22495.529,22506.275,22838.791
41,TPM3+F,11775.964,68,23687.927,23698.050,24021.382
42,TPM3+F+I,11396.564,69,22931.128,22941.560,23269.486
43,TPM3+F+G4,11219.057,69,22576.115,22586.547,22914.473
44,TPM3+F+I+G4,11203.372,70,22546.744,22557.490,22890.007
45,TPM3u+F,11775.964,68,23687.928,23698.051,24021.382
46,TPM3u+F+I,11396.564,69,22931.129,22941.561,23269.487
47,TPM3u+F+G4,11219.058,69,22576.115,22586.547,22914.474
48,TPM3u+F+I+G4,11203.370,70,22546.740,22557.486,22890.003
49,TIMe,11747.528,66,23627.055,23636.575,23950.703
50,TIMe+I,11408.844,67,22951.688,22961.507,23280.239
51,TIMe+G4,11249.735,67,22633.471,22643.290,22962.022
52,TIMe+I+G4,11235.592,68,22607.184,22617.307,22940.639
53,TIM+F,11771.823,69,23681.645,23692.077,24020.004
54,TIM+F+I,11379.030,70,22898.059,22908.805,23241.321
55,TIM+F+G4,11207.258,70,22554.517,22565.263,22897.779
56,TIM+F+I+G4,11190.025,71,22522.050,22533.115,22870.216
57,TIM2e,11748.360,66,23628.720,23638.240,23952.367
58,TIM2e+I,11409.990,67,22953.980,22963.799,23282.531
59,TIM2e+G4,11250.392,67,22634.784,22644.603,22963.335
60,TIM2e+I+G4,11236.357,68,22608.714,22618.837,22942.169
61,TIM2+F,11759.692,69,23657.385,23667.817,23995.743
62,TIM2+F+I,11368.728,70,22877.457,22888.203,23220.719
63,TIM2+F+G4,11188.089,70,22516.178,22526.924,22859.441
64,TIM2+F+I+G4,11171.761,71,22485.523,22496.588,22833.689
65,TIM3e,11707.565,66,23547.129,23556.649,23870.776
66,TIM3e+I,11396.377,67,22926.753,22936.572,23255.304
67,TIM3e+G4,11231.454,67,22596.908,22606.727,22925.459
68,TIM3e+I+G4,11219.573,68,22575.146,22585.269,22908.601
69,TIM3+F,11764.992,69,23667.984,23678.416,24006.343
70,TIM3+F+I,11384.209,70,22908.418,22919.164,23251.680
71,TIM3+F+G4,11213.612,70,22567.223,22577.969,22910.486
72,TIM3+F+I+G4,11196.847,71,22535.694,22546.759,22883.860
73,TVMe,11712.548,67,23559.096,23568.914,23887.647
74,TVMe+I,11399.833,68,22935.666,22945.789,23269.121
75,TVMe+G4,11232.868,68,22601.736,22611.859,22935.191
76,TVMe+I+G4,11221.122,69,22580.244,22590.676,22918.602
77,TVM+F,11762.135,70,23664.270,23675.016,24007.532
78,TVM+F+I,11380.431,71,22902.863,22913.928,23251.029
79,TVM+F+G4,11192.246,71,22526.491,22537.556,22874.658
80,TVM+F+I+G4,11176.959,72,22497.918,22509.307,22850.988
81,SYM,11706.572,68,23549.144,23559.267,23882.599
82,SYM+I,11396.160,69,22930.320,22940.752,23268.678
83,SYM+G4,11231.248,69,22600.496,22610.928,22938.855
84,SYM+I+G4,11219.408,70,22578.816,22589.562,22922.079
85,GTR+F,11751.119,71,23644.237,23655.302,23992.403
86,GTR+F+I,11367.949,72,22879.898,22891.287,23232.968
87,GTR+F+G4,11187.189,72,22518.377,22529.766,22871.447
88,GTR+F+I+G4,11170.957,73,22487.913,22499.631,22845.887
