No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11924.679,63,23975.358,23983.983,24284.484
2,JC+I,11587.288,64,23302.576,23311.484,23616.609
3,JC+G4,11451.423,64,23030.847,23039.755,23344.879
4,JC+I+G4,11432.778,65,22995.556,23004.752,23314.495
5,F81+F,11995.930,66,24123.860,24133.349,24447.706
6,F81+F+I,11633.070,67,23400.140,23409.927,23728.893
7,F81+F+G4,11494.788,67,23123.576,23133.364,23452.329
8,F81+F+I+G4,11474.899,68,23085.798,23095.889,23419.458
9,K2P,11732.080,64,23592.161,23601.069,23906.193
10,K2P+I,11383.211,65,22896.421,22905.618,23215.360
11,K2P+G4,11227.895,65,22585.790,22594.987,22904.730
12,K2P+I+G4,11211.065,66,22554.130,22563.619,22877.976
13,HKY+F,11760.628,67,23655.257,23665.044,23984.009
14,HKY+F+I,11364.805,68,22865.609,22875.700,23199.269
15,HKY+F+G4,11195.896,68,22527.792,22537.882,22861.451
16,HKY+F+I+G4,11177.193,69,22492.385,22502.784,22830.951
17,TNe,11726.623,65,23583.246,23592.442,23902.185
18,TNe+I,11379.098,66,22890.197,22899.686,23214.043
19,TNe+G4,11226.500,66,22585.000,22594.489,22908.846
20,TNe+I+G4,11209.403,67,22552.806,22562.594,22881.559
21,TN+F,11750.564,68,23637.129,23647.219,23970.788
22,TN+F+I,11352.365,69,22842.729,22853.128,23181.295
23,TN+F+G4,11189.756,69,22517.512,22527.910,22856.078
24,TN+F+I+G4,11169.847,70,22479.694,22490.405,22823.167
25,K3P,11730.331,65,23590.661,23599.857,23909.600
26,K3P+I,11381.501,66,22895.001,22904.491,23218.847
27,K3P+G4,11226.593,66,22585.186,22594.675,22909.032
28,K3P+I+G4,11209.666,67,22553.332,22563.119,22882.084
29,K3Pu+F,11759.852,68,23655.704,23665.795,23989.364
30,K3Pu+F+I,11360.648,69,22859.296,22869.694,23197.862
31,K3Pu+F+G4,11190.989,69,22519.979,22530.377,22858.545
32,K3Pu+F+I+G4,11171.856,70,22483.712,22494.423,22827.185
33,TPM2+F,11747.532,68,23631.063,23641.153,23964.722
34,TPM2+F+I,11350.147,69,22838.294,22848.692,23176.860
35,TPM2+F+G4,11169.871,69,22477.742,22488.141,22816.308
36,TPM2+F+I+G4,11151.861,70,22443.722,22454.433,22787.195
37,TPM2u+F,11747.531,68,23631.063,23641.153,23964.722
38,TPM2u+F+I,11350.147,69,22838.293,22848.692,23176.859
39,TPM2u+F+G4,11169.871,69,22477.742,22488.140,22816.308
40,TPM2u+F+I+G4,11151.858,70,22443.715,22454.426,22787.188
41,TPM3+F,11754.695,68,23645.390,23655.481,23979.050
42,TPM3+F+I,11364.671,69,22867.341,22877.740,23205.907
43,TPM3+F+G4,11195.891,69,22529.782,22540.180,22868.348
44,TPM3+F+I+G4,11177.147,70,22494.295,22505.006,22837.767
45,TPM3u+F,11754.695,68,23645.390,23655.480,23979.049
46,TPM3u+F+I,11364.671,69,22867.342,22877.740,23205.908
