No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37518.527,49,75135.054,75137.056,75420.373
2,JC+I,36420.017,50,72940.034,72942.119,73231.177
3,JC+G4,36195.803,50,72491.605,72493.691,72782.748
4,JC+I+G4,36089.545,51,72281.090,72283.259,72578.055
5,F81+F,37459.016,52,75022.031,75024.287,75324.819
6,F81+F+I,36349.057,53,72804.115,72806.458,73112.726
7,F81+F+G4,36124.728,53,72355.456,72357.799,72664.067
8,F81+F+I+G4,36017.314,54,72142.629,72145.061,72457.062
9,K2P,36649.738,50,73399.475,73401.560,73690.617
10,K2P+I,35508.106,51,71118.211,71120.381,71415.177
11,K2P+G4,35217.738,51,70537.476,70539.645,70834.441
12,K2P+I+G4,35121.190,52,70346.380,70348.636,70649.168
13,HKY+F,36603.862,53,73313.723,73316.066,73622.334
14,HKY+F+I,35449.640,54,71007.279,71009.712,71321.713
15,HKY+F+G4,35150.777,54,70409.555,70411.987,70723.988
16,HKY+F+I+G4,35054.609,55,70219.219,70221.742,70539.475
17,TNe,36649.584,51,73401.169,73403.338,73698.134
18,TNe+I,35506.586,52,71117.171,71119.426,71419.959
19,TNe+G4,35217.495,52,70538.991,70541.246,70841.779
20,TNe+I+G4,35120.571,53,70347.141,70349.484,70655.752
21,TN+F,36590.384,54,73288.767,73291.199,73603.201
22,TN+F+I,35426.280,55,70962.560,70965.083,71282.816
23,TN+F+G4,35132.294,55,70374.588,70377.112,70694.845
24,TN+F+I+G4,35033.296,56,70178.593,70181.209,70504.672
25,K3P,36649.680,51,73401.359,73403.528,73698.324
26,K3P+I,35508.078,52,71120.156,71122.411,71422.944
27,K3P+G4,35217.533,52,70539.067,70541.322,70841.855
28,K3P+I+G4,35121.054,53,70348.109,70350.452,70656.720
29,K3Pu+F,36603.608,54,73315.215,73317.647,73629.649
30,K3Pu+F+I,35449.160,55,71008.320,71010.844,71328.577
31,K3Pu+F+G4,35149.709,55,70409.419,70411.942,70729.675
32,K3Pu+F+I+G4,35053.645,56,70219.289,70221.906,70545.369
33,TPM2+F,36600.986,54,73309.971,73312.404,73624.405
34,TPM2+F+I,35449.500,55,71008.999,71011.523,71329.256
35,TPM2+F+G4,35148.729,55,70407.457,70409.981,70727.714
36,TPM2+F+I+G4,35053.294,56,70218.588,70221.204,70544.667
37,TPM2u+F,36600.985,54,73309.971,73312.403,73624.405
38,TPM2u+F+I,35449.500,55,71008.999,71011.523,71329.256
39,TPM2u+F+G4,35148.729,55,70407.457,70409.981,70727.714
40,TPM2u+F+I+G4,35053.294,56,70218.588,70221.204,70544.667
41,TPM3+F,36542.567,54,73193.133,73195.566,73507.567
42,TPM3+F+I,35428.255,55,70966.510,70969.034,71286.766
43,TPM3+F+G4,35113.178,55,70336.357,70338.880,70656.613
44,TPM3+F+I+G4,35024.127,56,70160.255,70162.871,70486.334
45,TPM3u+F,36542.573,54,73193.146,73195.578,73507.579
46,TPM3u+F+I,35428.255,55,70966.510,70969.034,71286.767
47,TPM3u+F+G4,35113.178,55,70336.357,70338.880,70656.613
48,TPM3u+F+I+G4,35024.126,56,70160.251,70162.868,70486.331
49,TIMe,36649.526,52,73403.052,73405.308,73705.840
50,TIMe+I,35506.558,53,71119.116,71121.459,71427.727
51,TIMe+G4,35217.294,53,70540.588,70542.931,70849.199
52,TIMe+I+G4,35120.440,54,70348.881,70351.313,70663.314
53,TIM+F,36590.118,55,73290.237,73292.760,73610.493
54,TIM+F+I,35425.771,56,70963.541,70966.158,71289.620
55,TIM+F+G4,35131.181,56,70374.362,70376.979,70700.442
56,TIM+F+I+G4,35032.272,57,70178.544,70181.255,70510.446
57,TIM2e,36649.519,52,73403.038,73405.294,73705.826
58,TIM2e+I,35504.380,53,71114.760,71117.103,71423.371
59,TIM2e+G4,35216.172,53,70538.344,70540.687,70846.955
60,TIM2e+I+G4,35118.738,54,70345.476,70347.908,70659.909
61,TIM2+F,36587.451,55,73284.901,73287.425,73605.158
62,TIM2+F+I,35426.085,56,70964.169,70966.786,71290.249
63,TIM2+F+G4,35130.427,56,70372.854,70375.471,70698.934
64,TIM2+F+I+G4,35032.072,57,70178.144,70180.855,70510.046
