No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37699.118,49,75496.237,75498.285,75780.465
2,JC+I,36580.941,50,73261.882,73264.015,73551.910
3,JC+G4,36337.801,50,72775.601,72777.734,73065.630
4,JC+I+G4,36231.320,51,72564.640,72566.860,72860.470
5,F81+F,37645.074,52,75394.148,75396.456,75695.778
6,F81+F+I,36515.380,53,73136.759,73139.156,73444.189
7,F81+F+G4,36272.025,53,72650.049,72652.446,72957.480
8,F81+F+I+G4,36164.324,54,72436.648,72439.136,72749.878
9,K2P,36858.350,50,73816.700,73818.833,74106.729
10,K2P+I,35697.958,51,71497.917,71500.136,71793.746
11,K2P+G4,35387.354,51,70876.709,70878.928,71172.538
12,K2P+I+G4,35290.617,52,70685.234,70687.542,70986.864
13,HKY+F,36817.642,53,73741.284,73743.681,74048.714
14,HKY+F+I,35643.606,54,71395.212,71397.700,71708.443
15,HKY+F+G4,35324.340,54,70756.681,70759.169,71069.912
16,HKY+F+I+G4,35227.973,55,70565.946,70568.528,70884.978
17,TNe,36858.234,51,73818.467,73820.686,74114.296
18,TNe+I,35696.843,52,71497.687,71499.994,71799.317
19,TNe+G4,35387.151,52,70878.302,70880.610,71179.932
20,TNe+I+G4,35290.118,53,70686.236,70688.633,70993.667
21,TN+F,36804.544,54,73717.088,73719.577,74030.319
22,TN+F+I,35622.061,55,71354.121,71356.703,71673.153
23,TN+F+G4,35305.934,55,70721.867,70724.449,71040.899
24,TN+F+I+G4,35207.238,56,70526.477,70529.153,70851.309
25,K3P,36858.351,51,73818.702,73820.921,74114.531
26,K3P+I,35697.954,52,71499.907,71502.214,71801.537
27,K3P+G4,35387.322,52,70878.643,70880.950,71180.273
28,K3P+I+G4,35290.609,53,70687.217,70689.614,70994.648
29,K3Pu+F,36817.540,54,73743.080,73745.569,74056.311
30,K3Pu+F+I,35643.388,55,71396.775,71399.357,71715.807
31,K3Pu+F+G4,35323.755,55,70757.511,70760.092,71076.542
32,K3Pu+F+I+G4,35227.465,56,70566.931,70569.607,70891.763
33,TPM2+F,36815.696,54,73739.392,73741.880,74052.623
34,TPM2+F+I,35643.594,55,71397.187,71399.769,71716.219
35,TPM2+F+G4,35322.921,55,70755.841,70758.423,71074.873
36,TPM2+F+I+G4,35227.130,56,70566.259,70568.936,70891.091
37,TPM2u+F,36815.696,54,73739.392,73741.881,74052.623
38,TPM2u+F+I,35643.594,55,71397.187,71399.769,71716.219
39,TPM2u+F+G4,35322.921,55,70755.841,70758.423,71074.873
40,TPM2u+F+I+G4,35227.130,56,70566.259,70568.936,70891.091
41,TPM3+F,36751.482,54,73610.965,73613.453,73924.196
42,TPM3+F+I,35619.043,55,71348.086,71350.668,71667.117
43,TPM3+F+G4,35282.947,55,70675.895,70678.476,70994.926
44,TPM3+F+I+G4,35193.592,56,70499.183,70501.860,70824.015
45,TPM3u+F,36751.485,54,73610.970,73613.458,73924.200
46,TPM3u+F+I,35619.043,55,71348.086,71350.668,71667.117
47,TPM3u+F+G4,35282.947,55,70675.895,70678.477,70994.926
48,TPM3u+F+I+G4,35193.593,56,70499.187,70501.863,70824.019
49,TIMe,36858.231,52,73820.463,73822.770,74122.093
50,TIMe+I,35696.840,53,71499.681,71502.078,71807.111
51,TIMe+G4,35387.122,53,70880.245,70882.642,71187.675
52,TIMe+I+G4,35290.110,54,70688.219,70690.708,71001.450
53,TIM+F,36804.434,55,73718.867,73721.449,74037.899
54,TIM+F+I,35621.813,56,71355.627,71358.304,71680.459
