No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37473.070,49,75044.139,75046.174,75328.707
2,JC+I,36360.632,50,72821.264,72823.381,73111.639
3,JC+G4,36151.642,50,72403.285,72405.403,72693.660
4,JC+I+G4,36038.761,51,72179.522,72181.726,72475.705
5,F81+F,37412.405,52,74928.809,74931.100,75230.800
6,F81+F+I,36289.257,53,72684.514,72686.894,72992.312
7,F81+F+G4,36081.326,53,72268.653,72271.033,72576.451
8,F81+F+I+G4,35967.229,54,72042.459,72044.930,72356.064
9,K2P,36607.912,50,73315.825,73317.943,73606.200
10,K2P+I,35452.286,51,71006.573,71008.776,71302.756
11,K2P+G4,35180.158,51,70462.315,70464.519,70758.498
12,K2P+I+G4,35076.592,52,70257.184,70259.475,70559.174
13,HKY+F,36560.950,53,73227.899,73230.279,73535.697
14,HKY+F+I,35392.223,54,70892.445,70894.916,71206.051
15,HKY+F+G4,35113.084,54,70334.167,70336.638,70647.773
16,HKY+F+I+G4,35009.800,55,70129.599,70132.163,70449.012
17,TNe,36607.657,51,73317.314,73319.517,73613.497
18,TNe+I,35450.980,52,71005.960,71008.251,71307.950
19,TNe+G4,35180.077,52,70464.154,70466.445,70766.145
20,TNe+I+G4,35076.250,53,70258.500,70260.880,70566.298
21,TN+F,36546.733,54,73201.466,73203.937,73515.071
22,TN+F+I,35369.808,55,70849.615,70852.179,71169.028
23,TN+F+G4,35096.175,55,70302.350,70304.913,70621.763
24,TN+F+I+G4,34990.201,56,70092.401,70095.059,70417.622
25,K3P,36607.882,51,73317.763,73319.967,73613.946
26,K3P+I,35452.272,52,71008.545,71010.836,71310.535
27,K3P+G4,35180.036,52,70464.072,70466.363,70766.063
28,K3P+I+G4,35076.515,53,70259.029,70261.409,70566.827
29,K3Pu+F,36560.746,54,73229.492,73231.963,73543.098
30,K3Pu+F+I,35391.803,55,70893.605,70896.169,71213.018
31,K3Pu+F+G4,35112.216,55,70334.432,70336.996,70653.846
32,K3Pu+F+I+G4,35009.001,56,70130.002,70132.660,70455.223
33,TPM2+F,36557.818,54,73223.637,73226.107,73537.242
34,TPM2+F+I,35392.036,55,70894.072,70896.635,71213.485
35,TPM2+F+G4,35111.264,55,70332.528,70335.092,70651.941
36,TPM2+F+I+G4,35008.653,56,70129.307,70131.965,70454.527
37,TPM2u+F,36557.818,54,73223.636,73226.107,73537.242
38,TPM2u+F+I,35392.036,55,70894.072,70896.635,71213.485
39,TPM2u+F+G4,35111.264,55,70332.528,70335.092,70651.941
40,TPM2u+F+I+G4,35008.653,56,70129.307,70131.965,70454.527
41,TPM3+F,36495.824,54,73099.647,73102.118,73413.253
42,TPM3+F+I,35368.968,55,70847.936,70850.499,71167.349
43,TPM3+F+G4,35073.137,55,70256.273,70258.837,70575.686
44,TPM3+F+I+G4,34977.408,56,70066.816,70069.474,70392.037
45,TPM3u+F,36495.825,54,73099.650,73102.121,73413.256
46,TPM3u+F+I,35368.968,55,70847.935,70850.499,71167.348
47,TPM3u+F+G4,35073.137,55,70256.273,70258.837,70575.686
48,TPM3u+F+I+G4,34977.406,56,70066.812,70069.470,70392.033
49,TIMe,36607.620,52,73319.241,73321.532,73621.231
50,TIMe+I,35450.967,53,71007.934,71010.314,71315.732
51,TIMe+G4,35179.961,53,70465.921,70468.301,70773.719
52,TIMe+I+G4,35076.186,54,70260.373,70262.843,70573.978
53,TIM+F,36546.517,55,73203.033,73205.597,73522.446
54,TIM+F+I,35369.346,56,70850.692,70853.350,71175.913
55,TIM+F+G4,35095.244,56,70302.488,70305.146,70627.708
56,TIM+F+I+G4,34989.335,57,70092.669,70095.423,70423.697
57,TIM2e,36607.632,52,73319.264,73321.555,73621.255
58,TIM2e+I,35448.945,53,71003.891,71006.271,71311.689
59,TIM2e+G4,35178.510,53,70463.020,70465.400,70770.818
60,TIM2e+I+G4,35074.185,54,70256.370,70258.841,70569.975
61,TIM2+F,36543.539,55,73197.078,73199.641,73516.491
62,TIM2+F+I,35369.555,56,70851.110,70853.767,71176.330
63,TIM2+F+G4,35094.473,56,70300.945,70303.603,70626.166
64,TIM2+F+I+G4,34989.097,57,70092.195,70094.948,70423.223
65,TIM3e,36508.340,52,73120.681,73122.972,73422.671
66,TIM3e+I,35403.040,53,70912.080,70914.460,71219.878
67,TIM3e+G4,35104.189,53,70314.377,70316.757,70622.175
68,TIM3e+I+G4,35010.802,54,70129.603,70132.074,70443.209
69,TIM3+F,36480.196,55,73070.392,73072.956,73389.805
70,TIM3+F+I,35346.160,56,70804.320,70806.978,71129.541
71,TIM3+F+G4,35055.228,56,70222.455,70225.113,70547.676
72,TIM3+F+I+G4,34957.219,57,70028.437,70031.191,70359.466
73,TVMe,36508.008,53,73122.017,73124.397,73429.815
