No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37530.297,49,75158.594,75160.613,75443.519
2,JC+I,36431.981,50,72963.962,72966.064,73254.702
3,JC+G4,36203.773,50,72507.546,72509.648,72798.286
4,JC+I+G4,36097.165,51,72296.330,72298.517,72592.885
5,F81+F,37468.873,52,75041.747,75044.021,75344.117
6,F81+F+I,36359.831,53,72825.662,72828.024,73133.847
7,F81+F+G4,36132.449,53,72370.899,72373.261,72679.083
8,F81+F+I+G4,36024.763,54,72157.525,72159.978,72471.525
9,K2P,36672.378,50,73444.757,73446.859,73735.497
10,K2P+I,35533.130,51,71168.259,71170.446,71464.814
11,K2P+G4,35240.932,51,70583.865,70586.052,70880.420
12,K2P+I+G4,35143.492,52,70390.985,70393.259,70693.354
13,HKY+F,36625.227,53,73356.453,73358.816,73664.638
14,HKY+F+I,35473.479,54,71054.959,71057.411,71368.958
15,HKY+F+G4,35173.485,54,70454.969,70457.422,70768.969
16,HKY+F+I+G4,35076.626,55,70263.253,70265.797,70583.067
17,TNe,36671.911,51,73445.822,73448.009,73742.377
18,TNe+I,35531.053,52,71166.106,71168.380,71468.476
19,TNe+G4,35240.612,52,70585.224,70587.498,70887.594
20,TNe+I+G4,35142.696,53,70391.391,70393.754,70699.576
21,TN+F,36609.663,54,73327.326,73329.779,73641.326
22,TN+F+I,35448.300,55,71006.600,71009.145,71326.414
23,TN+F+G4,35154.362,55,70418.724,70421.269,70738.539
24,TN+F+I+G4,35054.422,56,70220.844,70223.482,70546.473
25,K3P,36672.341,51,73446.682,73448.869,73743.237
26,K3P+I,35533.108,52,71170.215,71172.489,71472.585
27,K3P+G4,35240.646,52,70585.293,70587.567,70887.662
28,K3P+I+G4,35143.296,53,70392.592,70394.955,70700.777
29,K3Pu+F,36625.022,54,73358.043,73360.496,73672.042
30,K3Pu+F+I,35473.035,55,71056.070,71058.615,71375.884
31,K3Pu+F+G4,35172.264,55,70454.528,70457.072,70774.342
32,K3Pu+F+I+G4,35075.535,56,70263.071,70265.709,70588.700
33,TPM2+F,36622.626,54,73353.251,73355.704,73667.250
