No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37668.957,49,75435.914,75437.853,75722.779
2,JC+I,36561.176,50,73222.351,73224.370,73515.070
3,JC+G4,36342.178,50,72784.356,72786.375,73077.075
4,JC+I+G4,36229.500,51,72561.000,72563.100,72859.573
5,F81+F,37607.467,52,75318.934,75321.118,75623.362
6,F81+F+I,36488.744,53,73083.488,73085.757,73393.770
7,F81+F+G4,36269.039,53,72644.079,72646.348,72954.361
8,F81+F+I+G4,36155.392,54,72418.784,72421.139,72734.920
9,K2P,36823.022,50,73746.044,73748.063,74038.763
10,K2P+I,35671.946,51,71445.893,71447.993,71744.466
11,K2P+G4,35390.296,51,70882.593,70884.694,71181.166
12,K2P+I+G4,35286.510,52,70677.020,70679.204,70981.448
13,HKY+F,36775.619,53,73657.238,73659.507,73967.520
14,HKY+F+I,35612.062,54,71332.123,71334.478,71648.260
15,HKY+F+G4,35322.499,54,70752.999,70755.354,71069.136
16,HKY+F+I+G4,35219.208,55,70548.416,70550.859,70870.407
17,TNe,36822.937,51,73747.874,73749.975,74046.448
18,TNe+I,35670.911,52,71445.821,71448.005,71750.249
19,TNe+G4,35390.086,52,70884.172,70886.356,71188.600
20,TNe+I+G4,35286.008,53,70678.017,70680.286,70988.299
21,TN+F,36762.991,54,73633.983,73636.338,73950.119
22,TN+F+I,35590.986,55,71291.971,71294.415,71613.962
23,TN+F+G4,35304.290,55,70718.580,70721.024,71040.571
24,TN+F+I+G4,35198.673,56,70509.345,70511.879,70837.191
25,K3P,36823.027,51,73748.054,73750.155,74046.628
26,K3P+I,35671.944,52,71447.888,71450.071,71752.315
27,K3P+G4,35390.200,52,70884.399,70886.583,71188.827
28,K3P+I+G4,35286.462,53,70678.924,70681.193,70989.207
29,K3Pu+F,36775.542,54,73659.085,73661.440,73975.221
30,K3Pu+F+I,35611.847,55,71333.695,71336.138,71655.686
31,K3Pu+F+G4,35321.736,55,70753.473,70755.916,71075.464
32,K3Pu+F+I+G4,35218.548,56,70549.096,70551.630,70876.942
33,TPM2+F,36772.339,54,73652.678,73655.033,73968.814
34,TPM2+F+I,35611.852,55,71333.704,71336.148,71655.695
35,TPM2+F+G4,35320.329,55,70750.657,70753.101,71072.648
36,TPM2+F+I+G4,35217.826,56,70547.651,70550.185,70875.497
37,TPM2u+F,36772.339,54,73652.677,73655.033,73968.814
38,TPM2u+F+I,35611.852,55,71333.704,71336.148,71655.695
39,TPM2u+F+G4,35320.329,55,70750.657,70753.101,71072.648
40,TPM2u+F+I+G4,35217.825,56,70547.650,70550.183,70875.495
41,TPM3+F,36707.802,54,73523.603,73525.958,73839.740
42,TPM3+F+I,35586.365,55,71282.730,71285.173,71604.721
43,TPM3+F+G4,35279.797,55,70669.594,70672.038,70991.585
44,TPM3+F+I+G4,35184.009,56,70480.017,70482.550,70807.862
45,TPM3u+F,36707.802,54,73523.605,73525.960,73839.741
46,TPM3u+F+I,35586.365,55,71282.730,71285.173,71604.721
47,TPM3u+F+G4,35279.797,55,70669.595,70672.038,70991.586
48,TPM3u+F+I+G4,35184.007,56,70480.014,70482.548,70807.860
49,TIMe,36822.942,52,73749.884,73752.068,74054.312
50,TIMe+I,35670.911,53,71447.821,71450.090,71758.103
51,TIMe+G4,35389.995,53,70885.991,70888.259,71196.273
52,TIMe+I+G4,35285.960,54,70679.920,70682.275,70996.057
53,TIM+F,36762.911,55,73635.821,73638.265,73957.812
54,TIM+F+I,35590.743,56,71293.486,71296.020,71621.332
55,TIM+F+G4,35303.471,56,70718.942,70721.476,71046.788
56,TIM+F+I+G4,35197.953,57,70509.905,70512.530,70843.605
57,TIM2e,36822.914,52,73749.829,73752.013,74054.257
58,TIM2e+I,35668.920,53,71443.839,71446.108,71754.121
59,TIM2e+G4,35388.817,53,70883.634,70885.902,71193.916
60,TIM2e+I+G4,35284.244,54,70676.489,70678.844,70992.625
61,TIM2+F,36759.639,55,73629.279,73631.722,73951.270
62,TIM2+F+I,35590.707,56,71293.414,71295.948,71621.260
63,TIM2+F+G4,35302.256,56,70716.511,70719.045,71044.357
64,TIM2+F+I+G4,35197.350,57,70508.700,70511.325,70842.400
65,TIM3e,36720.377,52,73544.754,73546.938,73849.182
66,TIM3e+I,35619.576,53,71345.153,71347.421,71655.435
67,TIM3e+G4,35310.249,53,70726.498,70728.767,71036.780
68,TIM3e+I+G4,35216.540,54,70541.080,70543.435,70857.217
69,TIM3+F,36693.849,55,73497.698,73500.142,73819.689
70,TIM3+F+I,35564.909,56,71241.819,71244.352,71569.664
71,TIM3+F+G4,35260.837,56,70633.674,70636.207,70961.519
72,TIM3+F+I+G4,35163.073,57,70440.147,70442.772,70773.847
73,TVMe,36720.101,53,73546.202,73548.471,73856.484
74,TVMe+I,35617.962,54,71343.923,71346.279,71660.060
75,TVMe+G4,35308.214,54,70724.429,70726.784,71040.565
76,TVMe+I+G4,35214.347,55,70538.695,70541.138,70860.686
77,TVM+F,36704.300,56,73520.600,73523.133,73848.445
78,TVM+F+I,35585.568,57,71285.135,71287.760,71618.835
79,TVM+F+G4,35276.513,57,70667.026,70669.651,71000.726
80,TVM+F+I+G4,35181.564,58,70479.127,70481.846,70818.682
81,SYM,36719.856,54,73547.712,73550.068,73863.849
82,SYM+I,35616.925,55,71343.850,71346.293,71665.840
83,SYM+G4,35307.635,55,70725.270,70727.713,71047.261
84,SYM+I+G4,35213.546,56,70539.092,70541.625,70866.937
85,GTR+F,36690.259,57,73494.517,73497.142,73828.217
86,GTR+F+I,35564.022,58,71244.044,71246.762,71583.598
87,GTR+F+G4,35257.617,58,70631.234,70633.952,70970.788
88,GTR+F+I+G4,35160.625,59,70439.249,70442.062,70784.658
