No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33805.901,55,67721.802,67724.226,68044.240
2,JC+I,33383.690,56,66879.381,66881.893,67207.680
3,JC+G4,33330.057,56,66772.113,66774.626,67100.413
4,JC+I+G4,33274.558,57,66663.117,66665.720,66997.279
5,F81+F,33952.022,58,68020.043,68022.739,68360.068
6,F81+F+I,33541.996,59,67201.992,67204.782,67547.880
7,F81+F+G4,33487.192,59,67092.384,67095.174,67438.272
8,F81+F+I+G4,33433.171,60,66986.341,66989.226,67338.091
9,K2P,32653.113,56,65418.227,65420.739,65746.526
10,K2P+I,32198.784,57,64511.567,64514.171,64845.730
11,K2P+G4,32117.330,57,64348.660,64351.263,64682.822
12,K2P+I+G4,32064.700,58,64245.400,64248.096,64585.425
13,HKY+F,32706.112,59,65530.225,65533.014,65876.112
14,HKY+F+I,32271.875,60,64663.750,64666.635,65015.499
15,HKY+F+G4,32176.944,60,64473.888,64476.774,64825.638
16,HKY+F+I+G4,32128.195,61,64378.390,64381.372,64736.002
17,TNe,32645.236,57,65404.472,65407.075,65738.635
18,TNe+I,32194.869,58,64505.739,64508.435,64845.764
19,TNe+G4,32111.612,58,64339.224,64341.920,64679.249
20,TNe+I+G4,32060.140,59,64238.281,64241.070,64584.168
21,TN+F,32694.066,60,65508.131,65511.016,65859.881
22,TN+F+I,32262.215,61,64646.430,64649.412,65004.042
23,TN+F+G4,32166.323,61,64454.646,64457.628,64812.258
24,TN+F+I+G4,32118.035,62,64360.069,64363.151,64723.544
25,K3P,32651.781,57,65417.562,65420.165,65751.724
26,K3P+I,32197.291,58,64510.582,64513.278,64850.607
27,K3P+G4,32115.358,58,64346.716,64349.411,64686.741
28,K3P+I+G4,32062.813,59,64243.625,64246.415,64589.513
29,K3Pu+F,32697.297,60,65514.595,65517.480,65866.344
30,K3Pu+F+I,32263.971,61,64649.941,64652.924,65007.554
31,K3Pu+F+G4,32166.402,61,64454.805,64457.787,64812.417
32,K3Pu+F+I+G4,32118.112,62,64360.224,64363.306,64723.699
33,TPM2+F,32697.508,60,65515.016,65517.901,65866.765
34,TPM2+F+I,32261.685,61,64645.371,64648.353,65002.983
35,TPM2+F+G4,32162.761,61,64447.522,64450.504,64805.134
36,TPM2+F+I+G4,32113.821,62,64351.642,64354.724,64715.117
37,TPM2u+F,32697.509,60,65515.017,65517.902,65866.767
38,TPM2u+F+I,32261.685,61,64645.371,64648.353,65002.983
39,TPM2u+F+G4,32162.760,61,64447.520,64450.503,64805.133
40,TPM2u+F+I+G4,32113.820,62,64351.640,64354.722,64715.115
41,TPM3+F,32640.495,60,65400.990,65403.875,65752.740
42,TPM3+F+I,32224.347,61,64570.694,64573.676,64928.306
43,TPM3+F+G4,32103.224,61,64328.447,64331.430,64686.060
44,TPM3+F+I+G4,32061.739,62,64247.479,64250.560,64610.953
45,TPM3u+F,32640.496,60,65400.992,65403.877,65752.742
46,TPM3u+F+I,32224.347,61,64570.694,64573.677,64928.306
47,TPM3u+F+G4,32103.220,61,64328.441,64331.423,64686.053
48,TPM3u+F+I+G4,32061.703,62,64247.407,64250.488,64610.882
49,TIMe,32643.891,58,65403.782,65406.478,65743.807
50,TIMe+I,32193.369,59,64504.738,64507.528,64850.625
51,TIMe+G4,32109.615,59,64337.230,64340.020,64683.118
52,TIMe+I+G4,32058.244,60,64236.487,64239.373,64588.237
53,TIM+F,32685.148,61,65492.296,65495.279,65849.908
54,TIM+F+I,32254.166,62,64632.331,64635.413,64995.806
55,TIM+F+G4,32155.622,62,64435.245,64438.326,64798.720
56,TIM+F+I+G4,32107.768,63,64341.535,64344.718,64710.873
57,TIM2e,32644.626,58,65405.253,65407.948,65745.278
58,TIM2e+I,32194.661,59,64507.322,64510.111,64853.209
59,TIM2e+G4,32110.274,59,64338.548,64341.337,64684.435
60,TIM2e+I+G4,32059.293,60,64238.586,64241.472,64590.336
61,TIM2+F,32685.396,61,65492.793,65495.776,65850.405
62,TIM2+F+I,32252.027,62,64628.054,64631.136,64991.529
63,TIM2+F+G4,32151.521,62,64427.041,64430.123,64790.516
64,TIM2+F+I+G4,32103.106,63,64332.212,64335.394,64701.549
65,TIM3e,32621.869,58,65359.738,65362.434,65699.763
66,TIM3e+I,32182.124,59,64482.248,64485.037,64828.135
67,TIM3e+G4,32093.923,59,64305.847,64308.636,64651.734
68,TIM3e+I+G4,32045.021,60,64210.042,64212.927,64561.792
69,TIM3+F,32628.788,61,65379.575,65382.558,65737.187
70,TIM3+F+I,32214.108,62,64552.216,64555.297,64915.690
71,TIM3+F+G4,32093.978,62,64311.955,64315.037,64675.430
72,TIM3+F+I+G4,32052.327,63,64230.653,64233.836,64599.991
73,TVMe,32628.527,59,65375.054,65377.843,65720.941
74,TVMe+I,32185.272,60,64490.544,64493.429,64842.293
75,TVMe+G4,32098.089,60,64316.177,64319.063,64667.927
76,TVMe+I+G4,32048.425,61,64218.849,64221.832,64576.462
77,TVM+F,32630.664,62,65385.327,65388.409,65748.802
78,TVM+F+I,32212.741,63,64551.481,64554.663,64920.818
79,TVM+F+G4,32087.291,63,64300.582,64303.764,64669.919
80,TVM+F+I+G4,32045.528,64,64219.056,64222.341,64594.256
81,SYM,32621.136,60,65362.273,65365.158,65714.023
82,SYM+I,32181.429,61,64484.858,64487.841,64842.471
83,SYM+G4,32091.951,61,64305.901,64308.884,64663.513
84,SYM+I+G4,32043.503,62,64211.006,64214.088,64574.481
85,GTR+F,32618.872,63,65363.743,65366.926,65733.081
86,GTR+F+I,32202.487,64,64532.973,64536.258,64908.173
87,GTR+F+G4,32077.446,64,64282.892,64286.177,64658.092
88,GTR+F+I+G4,32035.550,65,64201.101,64204.490,64582.163
