No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33718.643,55,67547.287,67549.716,67869.597
2,JC+I,33296.075,56,66704.149,66706.667,67032.319
3,JC+G4,33243.948,56,66599.896,66602.414,66928.066
4,JC+I+G4,33188.497,57,66490.994,66493.604,66825.025
5,F81+F,33866.587,58,67849.173,67851.875,68189.064
6,F81+F+I,33456.280,59,67030.559,67033.356,67376.310
7,F81+F+G4,33402.373,59,66922.747,66925.543,67268.498
8,F81+F+I+G4,33348.602,60,66817.204,66820.096,67168.815
9,K2P,32551.440,56,65214.879,65217.398,65543.050
10,K2P+I,32096.602,57,64307.204,64309.813,64641.234
11,K2P+G4,32017.888,57,64149.777,64152.386,64483.807
12,K2P+I+G4,31964.900,58,64045.800,64048.502,64385.691
13,HKY+F,32605.967,59,65329.934,65332.731,65675.685
14,HKY+F+I,32171.394,60,64462.788,64465.680,64814.399
15,HKY+F+G4,32077.752,60,64275.503,64278.396,64627.114
16,HKY+F+I+G4,32029.100,61,64180.200,64183.190,64537.671
17,TNe,32543.295,57,65200.589,65203.198,65534.620
18,TNe+I,32092.837,58,64301.674,64304.376,64641.565
19,TNe+G4,32012.158,58,64140.317,64143.019,64480.207
20,TNe+I+G4,31960.445,59,64038.890,64041.686,64384.641
21,TN+F,32593.479,60,65306.958,65309.850,65658.569
22,TN+F+I,32161.807,61,64445.614,64448.604,64803.085
23,TN+F+G4,32066.939,61,64255.878,64258.867,64613.349
24,TN+F+I+G4,32018.902,62,64161.803,64164.892,64525.135
25,K3P,32549.849,57,65213.697,65216.306,65547.728
26,K3P+I,32094.785,58,64305.569,64308.271,64645.460
27,K3P+G4,32015.585,58,64147.169,64149.871,64487.060
28,K3P+I+G4,31962.664,59,64043.328,64046.124,64389.079
29,K3Pu+F,32596.625,60,65313.251,65316.143,65664.862
30,K3Pu+F+I,32162.879,61,64447.759,64450.748,64805.230
31,K3Pu+F+G4,32066.531,61,64255.061,64258.051,64612.532
32,K3Pu+F+I+G4,32018.316,62,64160.632,64163.721,64523.963
33,TPM2+F,32597.797,60,65315.595,65318.487,65667.206
34,TPM2+F+I,32161.595,61,64445.190,64448.180,64802.661
35,TPM2+F+G4,32063.753,61,64249.506,64252.496,64606.978
36,TPM2+F+I+G4,32014.976,62,64153.952,64157.041,64517.284
37,TPM2u+F,32597.798,60,65315.596,65318.489,65667.208
38,TPM2u+F+I,32161.595,61,64445.190,64448.179,64802.661
39,TPM2u+F+G4,32063.753,61,64249.505,64252.495,64606.976
40,TPM2u+F+I+G4,32014.974,62,64153.948,64157.037,64517.280
41,TPM3+F,32541.437,60,65202.873,65205.765,65554.484
42,TPM3+F+I,32124.707,61,64371.413,64374.403,64728.885
43,TPM3+F+G4,32004.820,61,64131.641,64134.630,64489.112
44,TPM3+F+I+G4,31963.441,62,64050.883,64053.972,64414.214
45,TPM3u+F,32541.438,60,65202.877,65205.769,65554.488
46,TPM3u+F+I,32124.707,61,64371.414,64374.403,64728.885
47,TPM3u+F+G4,32004.819,61,64131.637,64134.627,64489.108
48,TPM3u+F+I+G4,31963.406,62,64050.811,64053.900,64414.143
49,TIMe,32541.688,58,65199.377,65202.079,65539.267
50,TIMe+I,32091.008,59,64300.016,64302.812,64645.767
51,TIMe+G4,32009.824,59,64137.648,64140.444,64483.399
52,TIMe+I+G4,31958.190,60,64036.380,64039.272,64387.991
53,TIM+F,32584.027,61,65290.053,65293.043,65647.525
54,TIM+F+I,32153.132,62,64430.264,64433.353,64793.596
55,TIM+F+G4,32055.548,62,64235.096,64238.185,64598.428
56,TIM+F+I+G4,32007.918,63,64141.837,64145.027,64511.028
57,TIM2e,32542.584,58,65201.169,65203.871,65541.060
58,TIM2e+I,32092.584,59,64303.168,64305.965,64648.919
59,TIM2e+G4,32010.825,59,64139.650,64142.447,64485.401
60,TIM2e+I+G4,31959.586,60,64039.172,64042.064,64390.783
61,TIM2+F,32585.230,61,65292.460,65295.450,65649.931
62,TIM2+F+I,32151.990,62,64427.980,64431.069,64791.311
63,TIM2+F+G4,32052.319,62,64228.637,64231.726,64591.969
64,TIM2+F+I+G4,32004.216,63,64134.433,64137.623,64503.625
65,TIM3e,32520.482,58,65156.965,65159.667,65496.855
66,TIM3e+I,32080.540,59,64279.080,64281.876,64624.831
67,TIM3e+G4,31994.786,59,64107.573,64110.369,64453.324
68,TIM3e+I+G4,31945.674,60,64011.347,64014.239,64362.958
69,TIM3+F,32529.319,61,65180.638,65183.628,65538.110
70,TIM3+F+I,32114.564,62,64353.127,64356.216,64716.459
71,TIM3+F+G4,31995.390,62,64114.781,64117.870,64478.112
72,TIM3+F+I+G4,31953.979,63,64033.959,64037.149,64403.150
73,TVMe,32527.161,59,65172.322,65175.118,65518.073
74,TVMe+I,32083.279,60,64286.558,64289.450,64638.169
75,TVMe+G4,31998.761,60,64117.521,64120.413,64469.132
76,TVMe+I+G4,31948.726,61,64019.452,64022.442,64376.924
77,TVM+F,32531.811,62,65187.623,65190.712,65550.954
78,TVM+F+I,32113.209,63,64352.419,64355.608,64721.610
79,TVM+F+G4,31988.812,63,64103.623,64106.813,64472.815
80,TVM+F+I+G4,31947.196,64,64022.392,64025.684,64397.443
