No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33736.979,55,67583.959,67586.359,67906.923
2,JC+I,33312.293,56,66736.586,66739.073,67065.422
3,JC+G4,33263.971,56,66639.942,66642.430,66968.778
4,JC+I+G4,33206.579,57,66527.158,66529.735,66861.866
5,F81+F,33887.453,58,67890.906,67893.576,68231.487
6,F81+F+I,33474.504,59,67067.009,67069.771,67413.461
7,F81+F+G4,33424.437,59,66966.875,66969.637,67313.327
8,F81+F+I+G4,33368.672,60,66857.344,66860.201,67209.668
9,K2P,32573.227,56,65258.454,65260.942,65587.290
10,K2P+I,32116.848,57,64347.697,64350.274,64682.405
11,K2P+G4,32042.482,57,64198.963,64201.541,64533.672
12,K2P+I+G4,31987.684,58,64091.368,64094.037,64431.948
13,HKY+F,32629.588,59,65377.175,65379.938,65723.628
14,HKY+F+I,32192.507,60,64505.014,64507.871,64857.338
15,HKY+F+G4,32104.062,60,64328.123,64330.981,64680.448
16,HKY+F+I+G4,32053.310,61,64228.620,64231.573,64586.816
17,TNe,32565.006,57,65244.012,65246.590,65578.721
18,TNe+I,32113.127,58,64342.254,64344.923,64682.834
19,TNe+G4,32036.743,58,64189.486,64192.155,64530.066
20,TNe+I+G4,31983.274,59,64084.547,64087.309,64430.999
21,TN+F,32616.987,60,65353.974,65356.831,65706.298
22,TN+F+I,32183.085,61,64488.171,64491.124,64846.367
23,TN+F+G4,32093.317,61,64308.634,64311.588,64666.831
24,TN+F+I+G4,32043.287,62,64210.575,64213.626,64574.643
25,K3P,32572.079,57,65258.158,65260.736,65592.867
26,K3P+I,32115.481,58,64346.962,64349.631,64687.542
27,K3P+G4,32040.640,58,64197.280,64199.949,64537.860
28,K3P+I+G4,31985.919,59,64089.839,64092.601,64436.291
29,K3Pu+F,32621.217,60,65362.433,65365.291,65714.758
30,K3Pu+F+I,32184.810,61,64491.619,64494.573,64849.816
31,K3Pu+F+G4,32093.711,61,64309.422,64312.375,64667.618
32,K3Pu+F+I+G4,32043.407,62,64210.814,64213.866,64574.883
33,TPM2+F,32620.436,60,65360.873,65363.730,65713.197
34,TPM2+F+I,32181.823,61,64485.646,64488.600,64843.843
35,TPM2+F+G4,32089.296,61,64300.592,64303.545,64658.788
36,TPM2+F+I+G4,32038.401,62,64200.801,64203.853,64564.870
37,TPM2u+F,32620.434,60,65360.869,65363.726,65713.193
38,TPM2u+F+I,32181.823,61,64485.646,64488.600,64843.843
39,TPM2u+F+G4,32089.295,61,64300.591,64303.544,64658.787
40,TPM2u+F+I+G4,32038.399,62,64200.798,64203.849,64564.866
41,TPM3+F,32565.679,60,65251.357,65254.214,65603.682
42,TPM3+F+I,32145.883,61,64413.765,64416.719,64771.962
43,TPM3+F+G4,32032.345,61,64186.690,64189.643,64544.886
44,TPM3+F+I+G4,31988.640,62,64101.280,64104.331,64465.348
45,TPM3u+F,32565.681,60,65251.362,65254.219,65603.686
46,TPM3u+F+I,32145.886,61,64413.772,64416.725,64771.968
47,TPM3u+F+G4,32032.346,61,64186.692,64189.646,64544.889
48,TPM3u+F+I+G4,31988.609,62,64101.219,64104.271,64465.288
49,TIMe,32563.847,58,65243.695,65246.364,65584.275
