No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24236.299,57,48586.598,48590.747,48894.954
2,JC+I,24052.349,58,48220.698,48224.995,48534.463
3,JC+G4,23869.022,58,47854.045,47858.341,48167.810
4,JC+I+G4,23847.897,59,47813.793,47818.240,48132.968
5,F81+F,24267.988,60,48655.976,48660.577,48980.561
6,F81+F+I,24072.109,61,48266.218,48270.975,48596.212
7,F81+F+G4,23884.974,61,47891.948,47896.705,48221.942
8,F81+F+I+G4,23861.881,62,47847.762,47852.678,48183.166
9,K2P,23710.565,58,47537.130,47541.426,47850.895
10,K2P+I,23515.262,59,47148.523,47152.970,47467.698
11,K2P+G4,23290.425,59,46698.850,46703.297,47018.025
12,K2P+I+G4,23271.255,60,46662.509,46667.110,46987.094
13,HKY+F,23741.130,61,47604.259,47609.016,47934.253
14,HKY+F+I,23535.676,62,47195.352,47200.269,47530.756
15,HKY+F+G4,23293.877,62,46711.754,46716.670,47047.158
16,HKY+F+I+G4,23274.711,63,46675.422,46680.500,47016.235
17,TNe,23710.445,59,47538.889,47543.336,47858.064
18,TNe+I,23513.176,60,47146.352,47150.953,47470.937
19,TNe+G4,23290.402,60,46700.805,46705.406,47025.389
20,TNe+I+G4,23270.946,61,46663.892,46668.650,46993.887
21,TN+F,23736.999,62,47597.998,47602.914,47933.402
22,TN+F+I,23519.015,63,47164.030,47169.108,47504.844
23,TN+F+G4,23286.819,63,46699.638,46704.716,47040.452
24,TN+F+I+G4,23262.877,64,46653.754,46658.997,46999.978
25,K3P,23709.168,59,47536.336,47540.783,47855.511
26,K3P+I,23513.808,60,47147.615,47152.216,47472.200
27,K3P+G4,23289.137,60,46698.274,46702.874,47022.858
28,K3P+I+G4,23269.932,61,46661.863,46666.620,46991.857
29,K3Pu+F,23740.247,62,47604.495,47609.411,47939.899
30,K3Pu+F+I,23534.933,63,47195.865,47200.944,47536.679
31,K3Pu+F+G4,23293.591,63,46713.182,46718.260,47053.996
32,K3Pu+F+I+G4,23274.408,64,46676.816,46682.059,47023.040
33,TPM2+F,23741.099,62,47606.197,47611.113,47941.601
34,TPM2+F+I,23535.115,63,47196.229,47201.307,47537.043
35,TPM2+F+G4,23293.282,63,46712.564,46717.642,47053.378
36,TPM2+F+I+G4,23274.452,64,46676.904,46682.146,47023.127
37,TPM2u+F,23741.098,62,47606.196,47611.112,47941.600
38,TPM2u+F+I,23535.114,63,47196.228,47201.306,47537.042
39,TPM2u+F+G4,23293.282,63,46712.563,46717.641,47053.377
40,TPM2u+F+I+G4,23274.452,64,46676.904,46682.146,47023.127
41,TPM3+F,23730.480,62,47584.960,47589.876,47920.364
42,TPM3+F+I,23533.085,63,47192.169,47197.247,47532.983
43,TPM3+F+G4,23291.171,63,46708.342,46713.420,47049.156
44,TPM3+F+I+G4,23273.062,64,46674.124,46679.367,47020.347
45,TPM3u+F,23730.480,62,47584.960,47589.876,47920.364
46,TPM3u+F+I,23533.085,63,47192.169,47197.247,47532.983
47,TPM3u+F+G4,23291.172,63,46708.343,46713.421,47049.157
48,TPM3u+F+I+G4,23273.062,64,46674.124,46679.366,47020.347
49,TIMe,23709.047,60,47538.095,47542.696,47862.679
50,TIMe+I,23511.722,61,47145.444,47150.201,47475.438
51,TIMe+G4,23289.119,61,46700.238,46704.995,47030.232
52,TIMe+I+G4,23269.626,62,46663.252,46668.168,46998.656
53,TIM+F,23736.122,63,47598.244,47603.322,47939.057
54,TIM+F+I,23518.282,64,47164.565,47169.807,47510.788
55,TIM+F+G4,23286.547,64,46701.093,46706.336,47047.317
56,TIM+F+I+G4,23262.589,65,46655.177,46660.587,47006.810
57,TIM2e,23708.147,60,47536.294,47540.895,47860.878
58,TIM2e+I,23509.317,61,47140.634,47145.391,47470.628
59,TIM2e+G4,23289.367,61,46700.733,46705.490,47030.727
60,TIM2e+I+G4,23269.482,62,46662.964,46667.880,46998.368
61,TIM2+F,23736.978,63,47599.955,47605.033,47940.769
62,TIM2+F+I,23518.575,64,47165.150,47170.392,47511.373
63,TIM2+F+G4,23286.108,64,46700.217,46705.459,47046.440
64,TIM2+F+I+G4,23262.536,65,46655.072,46660.481,47006.705
65,TIM3e,23680.700,60,47481.400,47486.001,47805.984
66,TIM3e+I,23497.441,61,47116.881,47121.639,47446.876
67,TIM3e+G4,23271.036,61,46664.072,46668.830,46994.067
68,TIM3e+I+G4,23254.163,62,46632.325,46637.242,46967.729
69,TIM3+F,23726.087,63,47578.174,47583.252,47918.988
70,TIM3+F+I,23516.301,64,47160.601,47165.844,47506.825
71,TIM3+F+G4,23283.915,64,46695.830,46701.073,47042.054
72,TIM3+F+I+G4,23261.156,65,46652.312,46657.722,47003.945
73,TVMe,23678.076,61,47478.152,47482.909,47808.146
74,TVMe+I,23495.047,62,47114.094,47119.010,47449.498
75,TVMe+G4,23269.649,62,46663.298,46668.214,46998.702
76,TVMe+I+G4,23252.721,63,46631.441,46636.519,46972.255
77,TVM+F,23730.103,64,47588.206,47593.448,47934.429
78,TVM+F+I,23532.201,65,47194.401,47199.811,47546.034
79,TVM+F+G4,23290.341,65,46710.681,46716.091,47062.315
80,TVM+F+I+G4,23272.521,66,46677.043,46682.622,47034.086
81,SYM,23677.966,62,47479.932,47484.848,47815.336
82,SYM+I,23493.098,63,47112.196,47117.274,47453.010
83,SYM+G4,23269.637,63,46665.274,46670.352,47006.087
84,SYM+I+G4,23252.326,64,46632.653,46637.895,46978.876
85,GTR+F,23725.726,65,47581.452,47586.862,47933.085
86,GTR+F+I,23515.532,66,47163.063,47168.643,47520.106
87,GTR+F+G4,23282.963,66,46697.925,46703.505,47054.968
88,GTR+F+I+G4,23260.519,67,46655.038,46660.790,47017.491
