No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24188.099,57,48490.198,48494.420,48797.579
2,JC+I,23995.061,58,48106.123,48110.496,48418.896
3,JC+G4,23821.411,58,47758.822,47763.195,48071.595
4,JC+I+G4,23797.720,59,47713.439,47717.966,48031.605
5,F81+F,24214.799,60,48549.599,48554.282,48873.158
6,F81+F+I,24010.084,61,48142.168,48147.011,48471.120
7,F81+F+G4,23834.105,61,47790.211,47795.053,48119.162
8,F81+F+I+G4,23808.374,62,47740.748,47745.752,48075.092
9,K2P,23664.064,58,47444.127,47448.501,47756.901
10,K2P+I,23458.861,59,47035.722,47040.249,47353.888
11,K2P+G4,23240.637,59,46599.275,46603.802,46917.441
12,K2P+I+G4,23219.451,60,46558.903,46563.586,46882.462
13,HKY+F,23690.941,61,47503.882,47508.725,47832.834
14,HKY+F+I,23476.438,62,47076.875,47081.880,47411.219
15,HKY+F+G4,23241.876,62,46607.752,46612.757,46942.097
16,HKY+F+I+G4,23220.929,63,46567.857,46573.026,46907.594
17,TNe,23663.993,59,47445.986,47450.513,47764.152
18,TNe+I,23456.108,60,47032.217,47036.900,47355.776
19,TNe+G4,23240.629,60,46601.259,46605.942,46924.818
20,TNe+I+G4,23218.830,61,46559.661,46564.503,46888.612
21,TN+F,23686.436,62,47496.872,47501.877,47831.216
22,TN+F+I,23457.940,63,47041.880,47047.049,47381.617
23,TN+F+G4,23233.882,63,46593.764,46598.934,46933.501
24,TN+F+I+G4,23207.373,64,46542.746,46548.083,46887.875
25,K3P,23663.338,59,47444.675,47449.202,47762.841
26,K3P+I,23458.074,60,47036.147,47040.830,47359.706
27,K3P+G4,23239.989,60,46599.979,46604.662,46923.538
28,K3P+I+G4,23218.774,61,46559.548,46564.391,46888.500
29,K3Pu+F,23690.541,62,47505.082,47510.086,47839.426
30,K3Pu+F+I,23476.113,63,47078.227,47083.396,47417.963
31,K3Pu+F+G4,23241.826,63,46609.652,46614.821,46949.389
32,K3Pu+F+I+G4,23220.870,64,46569.739,46575.076,46914.869
33,TPM2+F,23690.883,62,47505.766,47510.770,47840.110
34,TPM2+F+I,23475.691,63,47077.381,47082.550,47417.118
35,TPM2+F+G4,23241.614,63,46609.229,46614.398,46948.966
36,TPM2+F+I+G4,23220.869,64,46569.738,46575.074,46914.867
37,TPM2u+F,23690.882,62,47505.765,47510.769,47840.109
38,TPM2u+F+I,23475.691,63,47077.381,47082.551,47417.118
39,TPM2u+F+G4,23241.614,63,46609.229,46614.398,46948.965
40,TPM2u+F+I+G4,23220.869,64,46569.738,46575.074,46914.867
41,TPM3+F,23680.344,62,47484.687,47489.692,47819.031
42,TPM3+F+I,23473.768,63,47073.537,47078.706,47413.274
43,TPM3+F+G4,23238.928,63,46603.856,46609.025,46943.593
44,TPM3+F+I+G4,23219.100,64,46566.200,46571.537,46911.329
45,TPM3u+F,23680.344,62,47484.687,47489.692,47819.031
46,TPM3u+F+I,23473.768,63,47073.537,47078.706,47413.274
47,TPM3u+F+G4,23238.929,63,46603.857,46609.026,46943.594
48,TPM3u+F+I+G4,23219.100,64,46566.200,46571.536,46911.329
49,TIMe,23663.266,60,47446.532,47451.215,47770.090
50,TIMe+I,23455.329,61,47032.658,47037.501,47361.610
51,TIMe+G4,23239.989,61,46601.978,46606.821,46930.929
52,TIMe+I+G4,23218.162,62,46560.324,46565.329,46894.668
53,TIM+F,23686.045,63,47498.090,47503.259,47837.827
54,TIM+F+I,23457.637,64,47043.273,47048.610,47388.403
55,TIM+F+G4,23233.843,64,46595.687,46601.024,46940.816
56,TIM+F+I+G4,23207.324,65,46544.647,46550.154,46895.169
57,TIM2e,23661.530,60,47443.060,47447.743,47766.619
58,TIM2e+I,23451.880,61,47025.761,47030.603,47354.712
59,TIM2e+G4,23239.045,61,46600.089,46604.932,46929.041
60,TIM2e+I+G4,23216.722,62,46557.444,46562.449,46891.788
61,TIM2+F,23686.394,63,47498.787,47503.957,47838.524
62,TIM2+F+I,23457.356,64,47042.711,47048.048,47387.841
63,TIM2+F+G4,23233.545,64,46595.090,46600.427,46940.220
64,TIM2+F+I+G4,23207.275,65,46544.549,46550.056,46895.071
65,TIM3e,23634.289,60,47388.579,47393.262,47712.138
66,TIM3e+I,23440.098,61,47002.197,47007.039,47331.148
67,TIM3e+G4,23220.652,61,46563.304,46568.146,46892.255
68,TIM3e+I+G4,23201.486,62,46526.972,46531.976,46861.316
69,TIM3+F,23675.524,63,47477.048,47482.217,47816.784
70,TIM3+F+I,23455.085,64,47038.169,47043.506,47383.299
71,TIM3+F+G4,23230.676,64,46589.353,46594.690,46934.482
72,TIM3+F+I+G4,23205.417,65,46540.835,46546.342,46891.357
73,TVMe,23631.672,61,47385.345,47390.187,47714.296
74,TVMe+I,23438.262,62,47000.525,47005.529,47334.869
75,TVMe+G4,23218.965,62,46561.929,46566.934,46896.273
76,TVMe+I+G4,23199.982,63,46525.964,46531.133,46865.700
77,TVM+F,23680.202,64,47488.404,47493.741,47833.533
78,TVM+F+I,23472.946,65,47075.893,47081.400,47426.415
79,TVM+F+G4,23238.680,65,46607.360,46612.867,46957.882
80,TVM+F+I+G4,23219.023,66,46570.047,46575.727,46925.962
81,SYM,23631.633,62,47387.266,47392.271,47721.610
82,SYM+I,23435.634,63,46997.269,47002.438,47337.006
83,SYM+G4,23218.940,63,46563.880,46569.049,46903.617
84,SYM+I+G4,23199.258,64,46526.517,46531.854,46871.646
85,GTR+F,23675.411,65,47480.823,47486.330,47831.345
86,GTR+F+I,23454.423,66,47040.846,47046.527,47396.761
87,GTR+F+G4,23230.353,66,46592.707,46598.387,46948.621
88,GTR+F+I+G4,23205.294,67,46544.589,46550.445,46905.896
