No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24239.581,57,48593.163,48597.404,48900.298
2,JC+I,24038.240,58,48192.481,48196.874,48505.004
3,JC+G4,23856.158,58,47828.315,47832.708,48140.838
4,JC+I+G4,23832.300,59,47782.600,47787.147,48100.511
5,F81+F,24270.903,60,48661.806,48666.511,48985.106
6,F81+F+I,24057.334,61,48236.668,48241.532,48565.356
7,F81+F+G4,23872.777,61,47867.554,47872.419,48196.242
8,F81+F+I+G4,23846.801,62,47817.601,47822.628,48151.678
9,K2P,23711.325,58,47538.650,47543.043,47851.173
10,K2P+I,23497.342,59,47112.684,47117.231,47430.595
11,K2P+G4,23272.414,59,46662.828,46667.375,46980.740
12,K2P+I+G4,23250.748,60,46621.495,46626.200,46944.795
13,HKY+F,23742.218,61,47606.435,47611.299,47935.123
14,HKY+F+I,23517.914,62,47159.828,47164.855,47493.904
15,HKY+F+G4,23277.208,62,46678.416,46683.443,47012.492
16,HKY+F+I+G4,23255.532,63,46637.063,46642.256,46976.528
17,TNe,23711.228,59,47540.457,47545.004,47858.368
18,TNe+I,23494.901,60,47109.801,47114.506,47433.101
19,TNe+G4,23272.407,60,46664.815,46669.519,46988.114
20,TNe+I+G4,23250.239,61,46622.477,46627.342,46951.165
21,TN+F,23737.915,62,47599.829,47604.856,47933.906
22,TN+F+I,23500.267,63,47126.533,47131.726,47465.998
23,TN+F+G4,23269.434,63,46664.868,46670.060,47004.332
24,TN+F+I+G4,23242.596,64,46613.191,46618.552,46958.044
25,K3P,23710.178,59,47538.356,47542.903,47856.267
26,K3P+I,23496.148,60,47112.296,47117.000,47435.595
27,K3P+G4,23271.585,60,46663.169,46667.874,46986.469
28,K3P+I+G4,23249.872,61,46621.745,46626.609,46950.433
29,K3Pu+F,23741.547,62,47607.094,47612.121,47941.171
30,K3Pu+F+I,23517.371,63,47160.742,47165.934,47500.206
31,K3Pu+F+G4,23277.123,63,46680.246,46685.438,47019.710
32,K3Pu+F+I+G4,23255.427,64,46638.853,46644.214,46983.706
33,TPM2+F,23742.217,62,47608.434,47613.461,47942.510
34,TPM2+F+I,23517.554,63,47161.107,47166.300,47500.572
35,TPM2+F+G4,23276.546,63,46679.092,46684.285,47018.557
36,TPM2+F+I+G4,23255.231,64,46638.463,46643.824,46983.316
37,TPM2u+F,23742.218,62,47608.436,47613.463,47942.512
38,TPM2u+F+I,23517.554,63,47161.108,47166.300,47500.572
39,TPM2u+F+G4,23276.546,63,46679.092,46684.284,47018.556
40,TPM2u+F+I+G4,23255.231,64,46638.463,46643.824,46983.316
41,TPM3+F,23732.565,62,47589.130,47594.157,47923.206
42,TPM3+F+I,23515.712,63,47157.424,47162.617,47496.889
43,TPM3+F+G4,23274.978,63,46675.956,46681.149,47015.421
44,TPM3+F+I+G4,23254.223,64,46636.446,46641.807,46981.299
45,TPM3u+F,23732.565,62,47589.130,47594.157,47923.206
46,TPM3u+F+I,23515.712,63,47157.424,47162.617,47496.889
47,TPM3u+F+G4,23274.979,63,46675.957,46681.150,47015.422
48,TPM3u+F+I+G4,23254.223,64,46636.445,46641.806,46981.298
49,TIMe,23710.081,60,47540.162,47544.867,47863.462
50,TIMe+I,23493.701,61,47109.401,47114.266,47438.089
51,TIMe+G4,23271.586,61,46665.172,46670.036,46993.860
52,TIMe+I+G4,23249.365,62,46622.730,46627.757,46956.807
53,TIM+F,23737.241,63,47600.481,47605.674,47939.946
54,TIM+F+I,23499.723,64,47127.447,47132.807,47472.300
55,TIM+F+G4,23269.355,64,46666.710,46672.071,47011.563
56,TIM+F+I+G4,23242.497,65,46614.995,46620.527,46965.236
57,TIM2e,23709.407,60,47538.814,47543.519,47862.114
58,TIM2e+I,23491.681,61,47105.363,47110.227,47434.051
59,TIM2e+G4,23271.527,61,46665.054,46669.918,46993.742
60,TIM2e+I+G4,23248.962,62,46621.923,46626.950,46956.000
61,TIM2+F,23737.917,63,47601.834,47607.027,47941.299
62,TIM2+F+I,23500.008,64,47128.016,47133.377,47472.869
63,TIM2+F+G4,23268.636,64,46665.272,46670.633,47010.125
64,TIM2+F+I+G4,23242.192,65,46614.383,46619.915,46964.625
65,TIM3e,23683.045,60,47486.090,47490.794,47809.389
66,TIM3e+I,23480.075,61,47082.150,47087.014,47410.838
67,TIM3e+G4,23254.136,61,46630.273,46635.137,46958.961
68,TIM3e+I+G4,23234.400,62,46592.800,46597.827,46926.876
69,TIM3+F,23727.978,63,47581.955,47587.148,47921.420
70,TIM3+F+I,23497.903,64,47123.806,47129.167,47468.659
71,TIM3+F+G4,23266.981,64,46661.963,46667.324,47006.816
72,TIM3+F+I+G4,23241.180,65,46612.359,46617.891,46962.600
73,TVMe,23680.952,61,47483.904,47488.768,47812.592
74,TVMe+I,23478.795,62,47081.590,47086.617,47415.667
75,TVMe+G4,23253.092,62,46630.184,46635.211,46964.260
76,TVMe+I+G4,23233.562,63,46593.125,46598.317,46932.589
77,TVM+F,23732.294,64,47592.587,47597.948,47937.440
78,TVM+F+I,23515.114,65,47160.228,47165.760,47510.469
79,TVM+F+G4,23274.256,65,46678.512,46684.044,47028.753
80,TVM+F+I+G4,23253.820,66,46639.641,46645.347,46995.270
81,SYM,23680.877,62,47485.753,47490.781,47819.830
82,SYM+I,23476.454,63,47078.908,47084.100,47418.373
83,SYM+G4,23253.073,63,46632.147,46637.339,46971.611
84,SYM+I+G4,23232.946,64,46593.892,46599.253,46938.745
85,GTR+F,23727.717,65,47585.433,47590.965,47935.674
86,GTR+F+I,23497.391,66,47126.783,47132.489,47482.413
87,GTR+F+G4,23266.117,66,46664.235,46669.941,47019.865
88,GTR+F+I+G4,23240.652,67,46615.304,46621.186,46976.322
