No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6158.166,73,12462.333,12505.722,12738.101
2,Dayhoff+I,5947.579,74,12043.157,12087.915,12322.703
3,Dayhoff+G4,5709.847,74,11567.694,11612.452,11847.240
4,Dayhoff+I+G4,5709.593,75,11569.187,11615.341,11852.511
5,Dayhoff+F,6158.401,92,12500.802,12575.202,12848.346
6,Dayhoff+F+I,5939.417,93,12064.835,12141.184,12416.156
7,Dayhoff+F+G4,5714.291,93,11614.583,11690.932,11965.904
8,Dayhoff+F+I+G4,5714.313,94,11616.625,11694.959,11971.725
9,mtMAM,6514.869,73,13175.737,13219.127,13451.506
10,mtMAM+I,6247.012,74,12642.024,12686.782,12921.570
11,mtMAM+G4,5902.449,74,11952.899,11997.657,12232.445
12,mtMAM+I+G4,5898.814,75,11947.627,11993.781,12230.951
13,mtMAM+F,6338.150,92,12860.301,12934.701,13207.845
14,mtMAM+F+I,6069.814,93,12325.629,12401.978,12676.950
15,mtMAM+F+G4,5759.657,93,11705.313,11781.663,12056.635
16,mtMAM+F+I+G4,5755.924,94,11699.848,11778.182,12054.948
17,JTT,5986.153,73,12118.305,12161.695,12394.074
18,JTT+I,5766.902,74,11681.805,11726.563,11961.351
19,JTT+G4,5566.808,74,11281.615,11326.373,11561.162
20,JTT+I+G4,5567.961,75,11285.921,11332.075,11569.245
21,JTT+F,6008.439,92,12200.879,12275.279,12548.423
22,JTT+F+I,5786.474,93,11758.948,11835.297,12110.270
23,JTT+F+G4,5595.330,93,11376.660,11453.009,11727.981
24,JTT+F+I+G4,5594.444,94,11376.888,11455.221,11731.987
25,WAG,6108.018,73,12362.035,12405.425,12637.804
26,WAG+I,5894.369,74,11936.737,11981.495,12216.283
27,WAG+G4,5686.229,74,11520.457,11565.215,11800.004
28,WAG+I+G4,5687.450,75,11524.901,11571.054,11808.224
29,WAG+F,6143.144,92,12470.288,12544.688,12817.832
30,WAG+F+I,5923.959,93,12033.917,12110.267,12385.239
31,WAG+F+G4,5720.718,93,11627.436,11703.785,11978.757
32,WAG+F+I+G4,5720.479,94,11628.958,11707.291,11984.057
33,cpREV,6125.038,73,12396.075,12439.465,12671.844
34,cpREV+I,5896.471,74,11940.942,11985.700,12220.488
35,cpREV+G4,5684.342,74,11516.684,11561.442,11796.230
36,cpREV+I+G4,5685.288,75,11520.575,11566.729,11803.899
37,cpREV+F,6170.424,92,12524.848,12599.248,12872.392
38,cpREV+F+I,5941.786,93,12069.572,12145.921,12420.893
39,cpREV+F+G4,5734.639,93,11655.278,11731.628,12006.600
40,cpREV+F+I+G4,5735.346,94,11658.692,11737.025,12013.791
41,mtREV,6343.986,73,12833.972,12877.362,13109.741
42,mtREV+I,6120.688,74,12389.375,12434.133,12668.921
43,mtREV+G4,5866.916,74,11881.831,11926.589,12161.378
44,mtREV+I+G4,5865.178,75,11880.355,11926.509,12163.679
45,mtREV+F,6186.456,92,12556.912,12631.312,12904.456
46,mtREV+F+I,5970.372,93,12126.743,12203.092,12478.065
47,mtREV+F+G4,5733.587,93,11653.173,11729.522,12004.495
48,mtREV+F+I+G4,5731.395,94,11650.791,11729.124,12005.890
49,rtREV,6261.334,73,12668.669,12712.058,12944.437
50,rtREV+I,6027.473,74,12202.946,12247.704,12482.492
51,rtREV+G4,5818.981,74,11785.962,11830.720,12065.509
52,rtREV+I+G4,5817.818,75,11785.637,11831.791,12068.961
53,rtREV+F,6281.222,92,12746.444,12820.844,13093.988
54,rtREV+F+I,6039.954,93,12265.908,12342.258,12617.230
55,rtREV+F+G4,5820.427,93,11826.853,11903.202,12178.175
56,rtREV+F+I+G4,5818.041,94,11824.081,11902.414,12179.180
57,mtART,6677.754,73,13501.508,13544.898,13777.277
58,mtART+I,6389.020,74,12926.041,12970.799,13205.587
59,mtART+G4,6040.602,74,12229.204,12273.962,12508.750
60,mtART+I+G4,6037.771,75,12225.542,12271.696,12508.866
61,mtART+F,6497.527,92,13179.054,13253.454,13526.598
62,mtART+F+I,6234.581,93,12655.163,12731.512,13006.485
63,mtART+F+G4,5932.921,93,12051.842,12128.191,12403.164
64,mtART+F+I+G4,5928.509,94,12045.017,12123.350,12400.116
65,mtZOA,6395.048,73,12936.097,12979.486,13211.865
66,mtZOA+I,6139.694,74,12427.388,12472.146,12706.934
67,mtZOA+G4,5851.101,74,11850.203,11894.961,12129.749
68,mtZOA+I+G4,5848.241,75,11846.481,11892.635,12129.805
69,mtZOA+F,6285.482,92,12754.964,12829.364,13102.508
70,mtZOA+F+I,6047.675,93,12281.349,12357.699,12632.671
71,mtZOA+F+G4,5796.621,93,11779.241,11855.591,12130.563
72,mtZOA+F+I+G4,5794.694,94,11777.388,11855.721,12132.487
73,VT,6102.849,73,12351.698,12395.087,12627.466
74,VT+I,5885.208,74,11918.417,11963.175,12197.963
75,VT+G4,5696.074,74,11540.149,11584.907,11819.695
76,VT+I+G4,5696.305,75,11542.611,11588.765,11825.935
77,VT+F,6135.543,92,12455.085,12529.485,12802.629
78,VT+F+I,5913.724,93,12013.448,12089.797,12364.769
79,VT+F+G4,5727.748,93,11641.497,11717.846,11992.818
80,VT+F+I+G4,5726.631,94,11641.262,11719.595,11996.361
81,LG,6156.281,73,12458.561,12501.951,12734.330
82,LG+I,5926.784,74,12001.568,12046.326,12281.114
83,LG+G4,5711.382,74,11570.763,11615.521,11850.310
84,LG+I+G4,5711.119,75,11572.238,11618.392,11855.562
85,LG+F,6192.948,92,12569.896,12644.296,12917.440
86,LG+F+I,5958.935,93,12103.870,12180.220,12455.192
87,LG+F+G4,5742.938,93,11671.875,11748.225,12023.197
88,LG+F+I+G4,5741.314,94,11670.627,11748.960,12025.726
89,DCMut,6158.202,73,12462.403,12505.793,12738.172
90,DCMut+I,5947.619,74,12043.238,12087.996,12322.784
91,DCMut+G4,5710.448,74,11568.895,11613.653,11848.442
92,DCMut+I+G4,5709.934,75,11569.868,11616.021,11853.192
93,DCMut+F,6158.592,92,12501.185,12575.585,12848.729
94,DCMut+F+I,5939.610,93,12065.220,12141.569,12416.541
95,DCMut+F+G4,5714.888,93,11615.776,11692.125,11967.097
96,DCMut+F+I+G4,5714.632,94,11617.263,11695.596,11972.362
97,PMB,6192.556,73,12531.112,12574.502,12806.881
98,PMB+I,5976.026,74,12100.052,12144.810,12379.599
99,PMB+G4,5778.071,74,11704.142,11748.900,11983.689
100,PMB+I+G4,5777.530,75,11705.060,11751.213,11988.383
101,PMB+F,6254.846,92,12693.691,12768.091,13041.235
102,PMB+F+I,6035.317,93,12256.635,12332.984,12607.956
103,PMB+F+G4,5836.202,93,11858.403,11934.753,12209.725
104,PMB+F+I+G4,5835.045,94,11858.090,11936.424,12213.190
105,HIVb,6056.354,73,12258.708,12302.098,12534.477
106,HIVb+I,5811.803,74,11771.607,11816.365,12051.153
107,HIVb+G4,5587.004,74,11322.007,11366.765,11601.553
108,HIVb+I+G4,5584.184,75,11318.369,11364.523,11601.693
109,HIVb+F,6083.754,92,12351.509,12425.909,12699.053
110,HIVb+F+I,5833.749,93,11853.497,11929.847,12204.819
111,HIVb+F+G4,5599.740,93,11385.479,11461.828,11736.801
112,HIVb+F+I+G4,5595.509,94,11379.018,11457.351,11734.117
113,HIVw,6217.426,73,12580.852,12624.242,12856.621
114,HIVw+I,5952.727,74,12053.454,12098.212,12333.000
115,HIVw+G4,5719.485,74,11586.971,11631.729,11866.517
116,HIVw+I+G4,5716.451,75,11582.902,11629.056,11866.226
117,HIVw+F,6118.874,92,12421.748,12496.148,12769.292
118,HIVw+F+I,5856.317,93,11898.634,11974.983,12249.955
119,HIVw+F+G4,5635.620,93,11457.241,11533.590,11808.563
120,HIVw+F+I+G4,5633.201,94,11454.403,11532.736,11809.502
121,JTTDCMut,5990.036,73,12126.073,12169.463,12401.842
122,JTTDCMut+I,5770.815,74,11689.630,11734.388,11969.176
123,JTTDCMut+G4,5569.099,74,11286.199,11330.957,11565.745
124,JTTDCMut+I+G4,5570.273,75,11290.546,11336.699,11573.869
125,JTTDCMut+F,6012.313,92,12208.625,12283.025,12556.169
126,JTTDCMut+F+I,5790.393,93,11766.785,11843.135,12118.107
127,JTTDCMut+F+G4,5597.930,93,11381.860,11458.210,11733.182
