No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6140.005,73,12426.009,12469.399,12701.778
2,Dayhoff+I,5930.208,74,12008.416,12053.174,12287.962
3,Dayhoff+G4,5689.829,74,11527.657,11572.415,11807.203
4,Dayhoff+I+G4,5689.822,75,11529.645,11575.799,11812.969
5,Dayhoff+F,6144.376,92,12472.751,12547.151,12820.296
6,Dayhoff+F+I,5926.107,93,12038.214,12114.564,12389.536
7,Dayhoff+F+G4,5696.420,93,11578.840,11655.190,11930.162
8,Dayhoff+F+I+G4,5696.674,94,11581.348,11659.681,11936.447
9,mtMAM,6510.790,73,13167.579,13210.969,13443.348
10,mtMAM+I,6241.831,74,12631.661,12676.419,12911.207
11,mtMAM+G4,5887.789,74,11923.579,11968.337,12203.125
12,mtMAM+I+G4,5884.763,75,11919.527,11965.681,12202.851
13,mtMAM+F,6328.143,92,12840.287,12914.687,13187.831
14,mtMAM+F+I,6057.960,93,12301.920,12378.269,12653.241
15,mtMAM+F+G4,5736.111,93,11658.222,11734.571,12009.543
16,mtMAM+F+I+G4,5732.093,94,11652.187,11730.520,12007.286
17,JTT,5969.704,73,12085.408,12128.798,12361.177
18,JTT+I,5751.998,74,11651.996,11696.754,11931.542
19,JTT+G4,5548.752,74,11245.504,11290.262,11525.050
20,JTT+I+G4,5550.096,75,11250.191,11296.345,11533.515
21,JTT+F,5992.620,92,12169.239,12243.639,12516.784
22,JTT+F+I,5772.607,93,11731.213,11807.562,12082.535
23,JTT+F+G4,5577.337,93,11340.674,11417.024,11691.996
24,JTT+F+I+G4,5577.077,94,11342.153,11420.486,11697.252
25,WAG,6094.263,73,12334.525,12377.915,12610.294
26,WAG+I,5882.058,74,11912.116,11956.874,12191.662
27,WAG+G4,5669.662,74,11487.323,11532.081,11766.869
28,WAG+I+G4,5670.864,75,11491.729,11537.882,11775.053
29,WAG+F,6131.961,92,12447.922,12522.322,12795.466
30,WAG+F+I,5914.558,93,12015.117,12091.466,12366.438
31,WAG+F+G4,5705.750,93,11597.501,11673.850,11948.823
32,WAG+F+I+G4,5705.902,94,11599.803,11678.137,11954.903
33,cpREV,6114.534,73,12375.068,12418.457,12650.837
34,cpREV+I,5887.549,74,11923.097,11967.856,12202.644
35,cpREV+G4,5673.251,74,11494.503,11539.261,11774.049
36,cpREV+I+G4,5673.701,75,11497.401,11543.555,11780.725
37,cpREV+F,6159.663,92,12503.326,12577.726,12850.870
38,cpREV+F+I,5932.763,93,12051.526,12127.875,12402.847
39,cpREV+F+G4,5723.146,93,11632.291,11708.640,11983.613
40,cpREV+F+I+G4,5723.519,94,11635.038,11713.371,11990.137
41,mtREV,6344.442,73,12834.883,12878.273,13110.652
42,mtREV+I,6121.218,74,12390.436,12435.194,12669.983
43,mtREV+G4,5858.537,74,11865.075,11909.833,12144.621
44,mtREV+I+G4,5857.238,75,11864.476,11910.630,12147.800
45,mtREV+F,6179.433,92,12542.867,12617.267,12890.411
46,mtREV+F+I,5963.139,93,12112.278,12188.628,12463.600
47,mtREV+F+G4,5716.414,93,11618.827,11695.177,11970.149
