No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6122.806,73,12391.612,12434.656,12667.831
2,Dayhoff+I,5913.518,74,11975.036,12019.436,12255.039
3,Dayhoff+G4,5677.058,74,11502.115,11546.515,11782.118
4,Dayhoff+I+G4,5677.392,75,11504.783,11550.566,11788.570
5,Dayhoff+F,6125.725,92,12435.450,12509.209,12783.562
6,Dayhoff+F+I,5908.448,93,12002.896,12078.584,12354.792
7,Dayhoff+F+G4,5683.141,93,11552.283,11627.971,11904.178
8,Dayhoff+F+I+G4,5683.509,94,11555.017,11632.670,11910.697
9,mtMAM,6494.568,73,13135.137,13178.180,13411.356
10,mtMAM+I,6228.533,74,12605.067,12649.467,12885.070
11,mtMAM+G4,5877.603,74,11903.207,11947.607,12183.210
12,mtMAM+I+G4,5871.065,75,11892.130,11937.913,12175.917
13,mtMAM+F,6314.586,92,12813.172,12886.930,13161.284
14,mtMAM+F+I,6047.879,93,12281.757,12357.446,12633.653
15,mtMAM+F+G4,5730.430,93,11646.859,11722.548,11998.755
16,mtMAM+F+I+G4,5725.573,94,11639.145,11716.798,11994.825
17,JTT,5954.376,73,12054.752,12097.796,12330.972
18,JTT+I,5737.214,74,11622.429,11666.829,11902.432
19,JTT+G4,5537.825,74,11223.650,11268.050,11503.654
20,JTT+I+G4,5539.302,75,11228.603,11274.386,11512.390
21,JTT+F,5977.432,92,12138.863,12212.622,12486.975
22,JTT+F+I,5757.954,93,11701.908,11777.596,12053.803
23,JTT+F+G4,5566.928,93,11319.855,11395.544,11671.751
24,JTT+F+I+G4,5566.408,94,11320.816,11398.469,11676.496
25,WAG,6078.071,73,12302.141,12345.185,12578.360
26,WAG+I,5866.367,74,11880.734,11925.134,12160.737
27,WAG+G4,5658.259,74,11464.519,11508.919,11744.522
28,WAG+I+G4,5659.598,75,11469.197,11514.980,11752.984
29,WAG+F,6114.505,92,12413.011,12486.769,12761.122
30,WAG+F+I,5897.859,93,11981.718,12057.406,12333.613
31,WAG+F+G4,5693.520,93,11573.040,11648.728,11924.935
32,WAG+F+I+G4,5693.497,94,11574.995,11652.647,11930.674
33,cpREV,6099.391,73,12344.783,12387.827,12621.002
34,cpREV+I,5873.527,74,11895.054,11939.454,12175.057
35,cpREV+G4,5661.936,74,11471.872,11516.272,11751.876
36,cpREV+I+G4,5662.945,75,11475.890,11521.673,11759.677
37,cpREV+F,6144.729,92,12473.459,12547.217,12821.571
38,cpREV+F+I,5919.075,93,12024.150,12099.838,12376.045
39,cpREV+F+G4,5713.300,93,11612.600,11688.288,11964.495
40,cpREV+F+I+G4,5713.871,94,11615.742,11693.394,11971.422
41,mtREV,6327.444,73,12800.889,12843.933,13077.108
42,mtREV+I,6105.632,74,12359.265,12403.665,12639.268
43,mtREV+G4,5847.536,74,11843.072,11887.472,12123.075
44,mtREV+I+G4,5845.544,75,11841.089,11886.872,12124.876
45,mtREV+F,6164.177,92,12512.354,12586.113,12860.466
46,mtREV+F+I,5949.838,93,12085.676,12161.364,12437.571
47,mtREV+F+G4,5709.927,93,11605.855,11681.543,11957.751
48,mtREV+F+I+G4,5707.500,94,11603.000,11680.652,11958.679
49,rtREV,6226.992,73,12599.985,12643.029,12876.204
50,rtREV+I,5997.057,74,12142.113,12186.513,12422.116
51,rtREV+G4,5787.346,74,11722.692,11767.092,12002.695
52,rtREV+I+G4,5787.162,75,11724.324,11770.107,12008.110
53,rtREV+F,6249.960,92,12683.919,12757.678,13032.031
54,rtREV+F+I,6012.777,93,12211.553,12287.242,12563.449
55,rtREV+F+G4,5790.237,93,11766.474,11842.162,12118.369
56,rtREV+F+I+G4,5789.133,94,11766.266,11843.919,12121.946
57,mtART,6665.072,73,13476.144,13519.188,13752.363
58,mtART+I,6378.331,74,12904.663,12949.063,13184.666
59,mtART+G4,6021.559,74,12191.117,12235.517,12471.120
60,mtART+I+G4,6017.972,75,12185.945,12231.728,12469.732
61,mtART+F,6478.504,92,13141.008,13214.767,13489.120
62,mtART+F+I,6217.258,93,12620.516,12696.205,12972.412
63,mtART+F+G4,5909.571,93,12005.143,12080.831,12357.039
64,mtART+F+I+G4,5902.759,94,11993.519,12071.171,12349.198
65,mtZOA,6379.523,73,12905.046,12948.090,13181.265
66,mtZOA+I,6125.632,74,12399.263,12443.663,12679.266
67,mtZOA+G4,5830.909,74,11809.818,11854.218,12089.821
68,mtZOA+I+G4,5827.601,75,11805.202,11850.985,12088.989
69,mtZOA+F,6263.166,92,12710.333,12784.091,13058.445
70,mtZOA+F+I,6027.358,93,12240.716,12316.404,12592.612
71,mtZOA+F+G4,5773.200,93,11732.401,11808.089,12084.296
72,mtZOA+F+I+G4,5771.374,94,11730.747,11808.400,12086.427
73,VT,6072.654,73,12291.308,12334.352,12567.528
74,VT+I,5857.544,74,11863.088,11907.488,12143.091
75,VT+G4,5668.064,74,11484.128,11528.528,11764.131
76,VT+I+G4,5668.919,75,11487.838,11533.621,11771.625
77,VT+F,6106.699,92,12397.397,12471.156,12745.509
78,VT+F+I,5887.693,93,11961.386,12037.074,12313.282
79,VT+F+G4,5700.880,93,11587.759,11663.448,11939.655
80,VT+F+I+G4,5700.275,94,11588.549,11666.201,11944.229
81,LG,6127.099,73,12400.199,12443.242,12676.418
82,LG+I,5900.268,74,11948.536,11992.936,12228.539
83,LG+G4,5683.021,74,11514.042,11558.442,11794.045
84,LG+I+G4,5683.699,75,11517.399,11563.182,11801.186
85,LG+F,6165.705,92,12515.411,12589.169,12863.523
86,LG+F+I,5934.655,93,12055.309,12130.997,12407.205
87,LG+F+G4,5715.972,93,11617.944,11693.632,11969.840
88,LG+F+I+G4,5715.291,94,11618.583,11696.235,11974.262
89,DCMut,6122.805,73,12391.610,12434.654,12667.829
90,DCMut+I,5913.534,74,11975.068,12019.468,12255.071
91,DCMut+G4,5677.627,74,11503.253,11547.653,11783.256
92,DCMut+I+G4,5677.629,75,11505.258,11551.041,11789.045
93,DCMut+F,6125.869,92,12435.738,12509.497,12783.850
94,DCMut+F+I,5908.605,93,12003.209,12078.897,12355.105
95,DCMut+F+G4,5683.719,93,11553.438,11629.126,11905.334
96,DCMut+F+I+G4,5683.824,94,11555.647,11633.299,11911.327
97,PMB,6161.861,73,12469.722,12512.766,12745.941
98,PMB+I,5948.045,74,12044.090,12088.490,12324.093
99,PMB+G4,5750.014,74,11648.028,11692.428,11928.031
100,PMB+I+G4,5749.762,75,11649.524,11695.307,11933.311
101,PMB+F,6224.092,92,12632.183,12705.942,12980.295
102,PMB+F+I,6007.451,93,12200.903,12276.591,12552.798
103,PMB+F+G4,5807.822,93,11801.644,11877.332,12153.540
104,PMB+F+I+G4,5807.082,94,11802.163,11879.816,12157.843
105,HIVb,6023.619,73,12193.238,12236.281,12469.457
106,HIVb+I,5780.585,74,11709.170,11753.570,11989.173
107,HIVb+G4,5555.620,74,11259.240,11303.640,11539.243
108,HIVb+I+G4,5551.352,75,11252.705,11298.488,11536.492
109,HIVb+F,6052.676,92,12289.353,12363.111,12637.465
110,HIVb+F+I,5804.223,93,11794.447,11870.135,12146.342
111,HIVb+F+G4,5568.446,93,11322.893,11398.581,11674.789
112,HIVb+F+I+G4,5563.378,94,11314.756,11392.408,11670.435
113,HIVw,6175.491,73,12496.981,12540.025,12773.200
114,HIVw+I,5914.561,74,11977.121,12021.521,12257.125
115,HIVw+G4,5681.695,74,11511.390,11555.790,11791.393
116,HIVw+I+G4,5679.110,75,11508.220,11554.003,11792.007
117,HIVw+F,6080.307,92,12344.614,12418.373,12692.726
118,HIVw+F+I,5821.075,93,11828.150,11903.838,12180.046
119,HIVw+F+G4,5600.380,93,11386.760,11462.449,11738.656
120,HIVw+F+I+G4,5598.754,94,11385.507,11463.159,11741.187
121,JTTDCMut,5958.516,73,12063.032,12106.076,12339.252
122,JTTDCMut+I,5741.430,74,11630.860,11675.260,11910.863
123,JTTDCMut+G4,5540.633,74,11229.265,11273.665,11509.268
124,JTTDCMut+I+G4,5542.164,75,11234.329,11280.112,11518.116
125,JTTDCMut+F,5981.472,92,12146.945,12220.703,12495.057
126,JTTDCMut+F+I,5762.073,93,11710.145,11785.833,12062.041
127,JTTDCMut+F+G4,5569.892,93,11325.784,11401.472,11677.680
128,JTTDCMut+F+I+G4,5569.411,94,11326.821,11404.473,11682.501
129,FLU,6106.353,73,12358.705,12401.749,12634.925
130,FLU+I,5867.271,74,11882.541,11926.941,12162.544
131,FLU+G4,5623.397,74,11394.794,11439.194,11674.797
132,FLU+I+G4,5623.277,75,11396.555,11442.338,11680.342
